U_uav_log10_real,U_met_log10_real,U_uav_log10_imag,U_met_log10_imag,f_uav,f_met
1.14779453581217,0.509615014779984,-1.29648436844821,0.906361405863078,5.88763204636814,5.88763204636814
1.56831973595198,0.869546402517803,0.956195518979473,-0.494732735973946,5.88950172945686,5.88950172945686
1.15387873223815,0.846698699746894,1.14232923211993,1.08499690913427,5.89137141254557,5.89137141254557
1.58662406545826,1.10169202282736,0.507842476831363,-0.709993400726223,5.89324109563429,5.89324109563429
1.62083578691808,0.649891516782596,-0.00956009348066527,-0.600124062275617,5.89511077872301,5.89511077872301
1.28506463420779,0.889599460568052,1.05555326189569,-1.20594115802172,5.89698046181172,5.89698046181172
1.06815671000304,0.988674045503015,-0.496925967400488,-0.151130376945416,5.89885014490044,5.89885014490044
1.27629622170994,0.556144858325773,1.00893533879956,-1.04088468838872,5.90071982798916,5.90071982798916
1.62956695167812,0.857032820498302,-0.805661143544566,0.972742378780547,5.90258951107787,5.90258951107787
1.33406052361081,1.03135225169868,0.403381050604754,-1.06185706013763,5.90445919416659,5.90445919416659
1.68345773163535,1.03623094719399,-0.282323756417399,-0.458308433367896,5.90632887725531,5.90632887725531
1.65192668475105,1.04247218643522,0.487724774786903,0.457836851981062,5.90819856034402,5.90819856034402
1.81515232505512,1.06631144958284,0.339887288916649,-0.366171864597465,5.91006824343274,5.91006824343274
1.3582984766942,0.991824904344266,1.03602059386717,1.0623574622308,5.91193792652146,5.91193792652146
1.02585815357678,0.994449082631554,-1.15544485263545,-1.29871219764926,5.91380760961017,5.91380760961017
0.952205195780146,0.224834292815353,-0.649624035689343,-0.586266059020388,5.91567729269889,5.91567729269889
1.38231904557196,0.708986934173982,0.34764106193794,1.02588682119581,5.9175469757876,5.9175469757876
1.40641725188181,1.10833660050674,-0.807698187464705,0.0792128350129724,5.91941665887632,5.91941665887632
1.47208516570929,1.03666627137251,-0.125780874258714,1.24254095312132,5.92128634196504,5.92128634196504
1.47306191990882,0.610059667064059,1.20481037991952,-1.02587485345563,5.92315602505375,5.92315602505375
1.27415863289361,0.957164307162558,-0.961918788235151,-0.371246925973454,5.92502570814247,5.92502570814247
1.49585844815352,0.610061336391892,0.941363806187604,0.202284740533122,5.92689539123119,5.92689539123119
1.24157494544452,0.508893257466674,-0.423061296472733,-0.120695588506143,5.9287650743199,5.9287650743199
1.78067676326402,0.844476435293426,0.97843215431959,0.314077283734465,5.93063475740862,5.93063475740862
1.49376423757733,0.52046706848321,-0.780913701975524,-0.222826154118332,5.93250444049734,5.93250444049734
1.46954356684931,0.578949689741644,1.14596731275843,0.538928675604201,5.93437412358605,5.93437412358605
1.72035706829485,0.693044669535205,0.171065996908223,-0.326183561575202,5.93624380667477,5.93624380667477
1.88910833036806,0.847206481322717,-0.288973283281345,-0.462774054942636,5.93811348976349,5.93811348976349
1.5059378429771,0.708820733072519,0.537582884571402,1.02367760976084,5.9399831728522,5.9399831728522
1.5742677026942,0.998185259112542,-0.185343475769802,-0.794467431340137,5.94185285594092,5.94185285594092
1.22428389102896,0.805851597728348,0.071878071662336,-0.48735944908784,5.94372253902963,5.94372253902963
1.27434777582089,1.01143489217313,1.26157999651363,-0.308844768207283,5.94559222211835,5.94559222211835
1.68341131557253,0.183951377969988,0.688877027314866,0.0316167555406683,5.94746190520707,5.94746190520707
1.57874216694751,0.654822780785366,-1.13530886649148,0.713888827180263,5.94933158829578,5.94933158829578
1.54381062030595,1.16019066757687,1.09508494123346,-0.271876247317514,5.9512012713845,5.9512012713845
1.42647817949017,0.46732269588512,1.18943820554125,1.325532657864,5.95307095447322,5.95307095447322
1.83675416275868,0.879411259928857,0.729145921716949,-0.584641657508755,5.95494063756193,5.95494063756193
1.35909112179693,0.73713989187433,-0.782216737160819,0.379644886977043,5.95681032065065,5.95681032065065
1.44890127828705,0.952223252511576,0.823063974941769,-1.23555588751275,5.95868000373937,5.95868000373937
1.2879783357764,0.82437553615128,-0.626696367276558,-0.253655301813097,5.96054968682808,5.96054968682808
1.33207267879064,0.750834349160109,0.0438787446059768,0.630495407168521,5.9624193699168,5.9624193699168
1.62969931255135,0.759437731663741,-1.06354164545163,0.543310866738685,5.96428905300552,5.96428905300552
1.36893911843904,0.950881339325767,0.608721041827797,0.723731327665213,5.96615873609423,5.96615873609423
1.45720397306431,0.778952136262804,-0.687203000451617,-0.826311525901409,5.96802841918295,5.96802841918295
1.44897523132647,0.83741713217214,1.16450253570149,-0.377068983294652,5.96989810227166,5.96989810227166
1.60907609404823,1.26522393323008,-0.40083769133165,-0.786803531119441,5.97176778536038,5.97176778536038
1.79407615607456,1.06144892252996,0.621695273233511,-0.0926743289259429,5.9736374684491,5.9736374684491
1.60423042177733,1.08233295466463,0.27099409481405,0.157532108100514,5.97550715153781,5.97550715153781
1.68959295758477,0.492601666853175,0.564399175970998,-0.451886909385934,5.97737683462653,5.97737683462653
1.57238032121756,0.282782730620986,-0.115611040593135,0.160052539560108,5.97924651771525,5.97924651771525
1.66903661095114,1.02961243655033,-1.12289720548666,0.0362883467790882,5.98111620080396,5.98111620080396
1.27523501139252,0.856648635902097,-1.13639412647165,-0.588000003943961,5.98298588389268,5.98298588389268
1.69324893940694,0.732616817370065,-0.973301031035396,-0.280396511527255,5.9848555669814,5.9848555669814
1.29101468055039,0.987447535633072,1.34193553938821,-0.647113881984527,5.98672525007011,5.98672525007011
1.44662600630707,0.888352153918927,0.0501599439518875,-1.178181507917,5.98859493315883,5.98859493315883
1.04410049241318,0.84737101592358,1.23319698422119,-0.587606885427956,5.99046461624755,5.99046461624755
1.64578847272101,0.808567413057832,0.913888377903742,0.218835286123723,5.99233429933626,5.99233429933626
1.08889484653474,0.847025055355417,1.27514661618696,0.60300836678023,5.99420398242498,5.99420398242498
1.55132505023644,0.917913309295893,0.580124197306887,0.219864946718104,5.9960736655137,5.9960736655137
1.43092064377866,1.00723059975545,1.14314005639676,-0.51974725929887,5.99794334860241,5.99794334860241
1.30447751975852,0.629920867385393,-0.761249179212884,-0.237996067638426,5.99981303169113,5.99981303169113
1.4217016878471,0.851236775207368,-0.124475727883444,0.0456941007808255,6.00168271477984,6.00168271477984
1.33029178924159,0.519123114737379,0.983427139526641,-0.581621055583564,6.00355239786856,6.00355239786856
1.84683223867354,0.808718261989767,0.631022339469978,1.35329111798542,6.00542208095728,6.00542208095728
1.53956156703536,0.841881857897129,-0.851941378632797,-1.03982181306579,6.00729176404599,6.00729176404599
1.27135145675846,1.0827726766205,0.842612856813885,-1.24632745591494,6.00916144713471,6.00916144713471
1.66450568289088,1.00538120199833,-0.950925422767832,0.222592215477271,6.01103113022343,6.01103113022343
1.53360689824161,1.11763336692316,0.747175094674871,-0.879002976798808,6.01290081331214,6.01290081331214
1.33974910808378,0.965227329304083,1.36094790079864,-1.33271148709512,6.01477049640086,6.01477049640086
1.50702112230335,1.03233466989279,-0.899383319363476,-1.06182402437596,6.01664017948958,6.01664017948958
1.3615926629139,0.850958260656782,-0.165692478624352,-0.771475005211025,6.01850986257829,6.01850986257829
1.72415441879217,0.649085974966745,0.134688424707543,0.0492904987670923,6.02037954566701,6.02037954566701
1.83849041598337,0.334209832822747,0.369952056140881,0.242819563182871,6.02224922875573,6.02224922875573
1.5622546590228,0.804272788421091,1.01614774661865,1.00139216901122,6.02411891184444,6.02411891184444
1.43376356576553,0.930703803728567,-1.0346849031097,0.339923119406217,6.02598859493316,6.02598859493316
1.80077164507496,0.8164332303481,0.235337620714807,-0.405346281315676,6.02785827802188,6.02785827802188
1.49005491096254,0.985592061264699,-0.555470105746265,0.389695411340189,6.02972796111059,6.02972796111059
1.38416548253261,1.17891832708455,1.09261786370313,0.345781488830296,6.03159764419931,6.03159764419931
1.38034260488058,1.01706601984606,1.15218331811577,0.127857849552788,6.03346732728803,6.03346732728803
1.58724481041309,0.553397692474222,0.98608132217146,-0.980288710954847,6.03533701037674,6.03533701037674
1.24552350361979,0.644350871080114,-0.603192088215788,-0.317002071306302,6.03720669346546,6.03720669346546
1.72648673201843,0.760511588822645,1.08545193504255,0.0431931559033492,6.03907637655417,6.03907637655417
1.70776645520975,0.171669797158786,0.301244086662097,-0.814740646474502,6.04094605964289,6.04094605964289
1.45826451429111,0.665939870403349,0.923166743954827,0.129591517774333,6.04281574273161,6.04281574273161
0.72371185801542,0.807512405276566,1.29739193822195,-1.24200883983974,6.04468542582032,6.04468542582032
1.13776650042541,0.549325270098392,-0.713809297168699,-0.852324035947937,6.04655510890904,6.04655510890904
1.43164765519903,0.316443249200992,1.01105424418775,-1.16780339294469,6.04842479199776,6.04842479199776
1.71839049231132,0.673509707730123,0.0727888745075004,-0.91651751516652,6.05029447508647,6.05029447508647
1.94191242723625,0.743352027935844,-1.04756448391304,-0.777639519698928,6.05216415817519,6.05216415817519
0.924850945683501,0.941942852129846,-0.781585316738702,-0.462397722376928,6.05403384126391,6.05403384126391
1.2178592398425,1.05672100984295,-0.73632830174601,0.988169001858604,6.05590352435262,6.05590352435262
1.29157764980236,0.947945068599193,0.58767364295433,-0.480370514747942,6.05777320744134,6.05777320744134
1.54027749547975,0.901233736520058,0.573624751930746,1.01387453492935,6.05964289053006,6.05964289053006
1.53433779249822,1.15024444945013,-1.24487527527524,-1.35198173016155,6.06151257361877,6.06151257361877
1.48210988449922,0.36861876683509,0.729500896032721,0.837250896598554,6.06338225670749,6.06338225670749
1.03601378022375,0.796449790281662,0.957951123700431,-1.14466733165523,6.0652519397962,6.0652519397962
1.3612153861817,0.884294450196072,-1.20063395837827,-1.04992923402812,6.06712162288492,6.06712162288492
1.45020217572182,0.771850669357141,-1.18884699940564,-0.686100937609133,6.06899130597364,6.06899130597364
1.57695197719824,0.774115059603147,-1.22176506615593,0.806730662896825,6.07086098906235,6.07086098906235
1.55410298539897,0.980609938540912,-0.049909690842689,0.204610505266124,6.07273067215107,6.07273067215107
1.42298363355283,0.622591531200871,-0.509138099682429,1.16299597797126,6.07460035523979,6.07460035523979
0.65740257772129,0.713135429754403,1.08774797351667,0.736080713028619,6.0764700383285,6.0764700383285
1.74557302651092,1.1323834066938,0.811884165530484,0.777694544000798,6.07833972141722,6.07833972141722
1.5939849418294,-0.00886493133672004,-0.889805786965915,0.251880565386225,6.08020940450594,6.08020940450594
1.49022733262325,1.11909738909271,1.24196249464895,0.196544929497159,6.08207908759465,6.08207908759465
1.6238211944333,1.02629975645966,1.00869159923686,0.607095885381496,6.08394877068337,6.08394877068337
1.10933956008193,0.760725254364762,0.765419725874823,0.229252112159173,6.08581845377209,6.08581845377209
1.45893594357723,0.875013044362247,-0.0970297573133916,-1.28085538142498,6.0876881368608,6.0876881368608
1.83311147877742,0.908167148851526,-0.67193301545776,-0.952717249049076,6.08955781994952,6.08955781994952
1.46549135824131,0.647133745925975,-0.705502195349025,0.466115987392462,6.09142750303824,6.09142750303824
1.68886479317768,1.0359004291966,-0.153572613261368,0.840424980622003,6.09329718612695,6.09329718612695
1.54959808475455,0.678570969226491,-0.909176587413577,0.822584604922969,6.09516686921567,6.09516686921567
1.41764748369734,1.14768461228659,-0.986146629421551,-1.03496124111052,6.09703655230438,6.09703655230438
1.53373332990677,0.954287370068132,1.05445880327912,-1.04118583370623,6.0989062353931,6.0989062353931
1.49587278507496,0.818049958710785,0.19077934819713,-0.0197884680658241,6.10077591848182,6.10077591848182
1.32849689373798,0.783328632031598,-0.375453500956378,-0.912285682816518,6.10264560157053,6.10264560157053
1.37266306186619,1.09033183773978,0.400633279932809,0.923938632831896,6.10451528465925,6.10451528465925
1.66372007473149,1.02009667923616,-0.488145394256206,-1.27349291634334,6.10638496774797,6.10638496774797
1.48155914256222,0.996600580748565,-0.539688862423337,-0.79040769389488,6.10825465083668,6.10825465083668
1.43375946991885,1.07637456444717,1.03468390268852,0.731517028061079,6.1101243339254,6.1101243339254
1.40119897756644,0.981342793566692,0.123766547153087,1.23083071010812,6.11199401701412,6.11199401701412
1.4860896233888,0.865621299457334,1.06597759896275,0.723350597796354,6.11386370010283,6.11386370010283
1.48527743036202,1.22417474448912,-1.11194177949644,1.02588579152706,6.11573338319155,6.11573338319155
1.5423548620207,0.805985102719021,-0.718780299404537,0.0497513162490893,6.11760306628027,6.11760306628027
1.2159368826861,1.15375900202904,0.822750022105819,1.09065878422505,6.11947274936898,6.11947274936898
1.63524887774345,0.984052020842802,-0.888129155380694,0.882064152425907,6.1213424324577,6.1213424324577
1.34831919625312,1.29021503703323,-0.46422310402215,0.773626861626296,6.12321211554641,6.12321211554641
1.23442886382494,0.84666052381463,1.31041553043593,0.879161948856475,6.12508179863513,6.12508179863513
1.07104295153732,1.03230739428723,0.804542422080498,0.328314025478031,6.12695148172385,6.12695148172385
1.58404888368011,0.749037881369357,-0.45316581762372,-1.11383922140479,6.12882116481256,6.12882116481256
1.82685621409305,0.791349105320049,-0.356325144058738,0.887157676630345,6.13069084790128,6.13069084790128
1.24510958869179,0.59396499069715,-0.0772303636537098,0.159155521924079,6.13256053099,6.13256053099
1.52727702247579,0.80905413314927,0.788014996451766,-0.771429037875146,6.13443021407871,6.13443021407871
1.52864296104173,0.726108071354886,1.31608664780652,-0.801231041156253,6.13629989716743,6.13629989716743
1.59514733236904,0.595951221978632,-0.506421161433939,-0.830320352058809,6.13816958025615,6.13816958025615
1.83549406124241,0.516964118476624,1.31672060866018,0.429816613725186,6.14003926334486,6.14003926334486
1.54464943753886,0.948698869794608,-0.753125704840303,1.33359369118866,6.14190894643358,6.14190894643358
1.70796847265762,1.03200004280335,0.631451602272923,-0.520174601057837,6.1437786295223,6.1437786295223
1.65651991439788,0.394301289102305,0.311802203775731,0.979028396214137,6.14564831261101,6.14564831261101
1.24964974901101,0.75948545554199,-0.312509742654523,-0.281760273802803,6.14751799569973,6.14751799569973
1.71221869104938,0.476797616844828,1.03737012532249,-0.895231498124828,6.14938767878845,6.14938767878845
1.43361234087974,0.63796613817547,-1.06236920582106,-0.435574183929396,6.15125736187716,6.15125736187716
1.40961340158954,0.828660840668815,0.827764568614696,-0.0753155107577199,6.15312704496588,6.15312704496588
1.46433114154116,0.840983914931348,-1.33326578469668,-1.15735574165646,6.15499672805459,6.15499672805459
1.17129420288842,0.521162534702088,-0.0229281964781101,-0.141129829498683,6.15686641114331,6.15686641114331
1.14029098379255,0.8407103963185,0.0801043904721104,1.20872921822354,6.15873609423203,6.15873609423203
1.70818987035993,1.23909493472627,0.964667935220115,-1.22511067168253,6.16060577732074,6.16060577732074
1.59427238371307,0.952111210052331,0.839130447470251,0.216079106187663,6.16247546040946,6.16247546040946
1.56512861321709,0.783040199994993,1.23957973873118,0.567049765573577,6.16434514349818,6.16434514349818
1.62152447952819,1.15314837463462,-1.03158800899621,1.0023894231653,6.16621482658689,6.16621482658689
1.44532115189742,0.63163183968584,0.28501045057082,1.00145423056954,6.16808450967561,6.16808450967561
1.33608588122145,0.885468123960743,0.726630999189304,0.384473384527559,6.16995419276433,6.16995419276433
1.22441093199377,1.06507659155211,-1.01737466276654,-0.855345461385142,6.17182387585304,6.17182387585304
1.57516455218162,1.0386029403097,-1.09161506796631,0.139261702579781,6.17369355894176,6.17369355894176
1.69234699581437,1.09982230199237,0.783986725252948,1.14632107574264,6.17556324203048,6.17556324203048
1.5160569794616,0.792161435144317,-0.357706733907128,0.698302211216901,6.17743292511919,6.17743292511919
1.5711621424234,0.713464905487586,1.19977980139308,-1.09533240119374,6.17930260820791,6.17930260820791
1.92081196313242,1.13631910252473,0.638095568388266,-0.700136683879589,6.18117229129663,6.18117229129663
1.47003785368426,1.28674524988398,-0.956195925296563,0.571234561081084,6.18304197438534,6.18304197438534
1.45954489705994,0.89166628490254,-1.3625061125506,1.21044200420213,6.18491165747406,6.18491165747406
1.75537175610581,0.950582934986908,-0.567986234848706,1.32766703586292,6.18678134056277,6.18678134056277
1.75716673159133,0.903056519432137,-0.633454259153989,-1.11396819153764,6.18865102365149,6.18865102365149
1.50480025395437,1.1184644045141,0.0191423766696973,-0.626167324709096,6.19052070674021,6.19052070674021
1.36520078967667,0.952660737476486,0.387174485632259,0.363505689714443,6.19239038982892,6.19239038982892
1.28896995550361,1.28600876855714,0.763431838971858,0.822423720182827,6.19426007291764,6.19426007291764
1.29500403001648,0.881615546185151,-1.15015846418263,-0.982756732860855,6.19612975600636,6.19612975600636
1.25052849042028,0.967590963073776,0.34929720805163,0.205231278007711,6.19799943909507,6.19799943909507
1.36715976686707,0.957815569067375,-0.880792087964506,-1.10746860572368,6.19986912218379,6.19986912218379
1.22083045897317,0.801896118259391,-0.575586953709282,0.240659600858109,6.20173880527251,6.20173880527251
0.738178727849479,1.22587952849118,0.813107903364912,0.713389290656069,6.20360848836122,6.20360848836122
1.61070258498454,1.13486218953345,-0.624046374547342,-0.690726594839638,6.20547817144994,6.20547817144994
1.68053393642512,0.918981624388282,-0.310148533912177,-0.24898515156226,6.20734785453866,6.20734785453866
1.46943554459995,0.916696956218711,-1.26938900782548,0.36171355472856,6.20921753762737,6.20921753762737
1.39078202069794,1.13609648210569,1.10507582809455,0.317543435016617,6.21108722071609,6.21108722071609
1.62088571664699,0.954123403506439,0.118825006367811,0.884119280527931,6.21295690380481,6.21295690380481
1.57833107075092,0.725713465221892,0.560921352214642,-1.03019542977944,6.21482658689352,6.21482658689352
1.50973123070285,0.665935127114593,-0.504192302472949,-0.788764419351207,6.21669626998224,6.21669626998224
1.78443376166769,0.621246757800456,1.12541386204752,-0.250904154310455,6.21856595307095,6.21856595307095
1.5765319814987,0.657463049309997,1.00222376153285,-0.142839971507707,6.22043563615967,6.22043563615967
1.65706766779509,0.941133137393811,-1.22533063439123,0.434817720729523,6.22230531924839,6.22230531924839
1.47973609814154,1.00453130576766,0.902035652710666,-1.17037099984769,6.2241750023371,6.2241750023371
0.372080849222641,1.03116550964993,-0.638240143248962,-0.749741732194749,6.22604468542582,6.22604468542582
1.54503171966888,0.942929489952119,-0.948694636987275,0.926615423492539,6.22791436851454,6.22791436851454
1.5462608873367,0.991678226029377,0.589378024841483,-1.17223567266218,6.22978405160325,6.22978405160325
1.64335645825804,0.879392180917997,-0.614903962957542,-0.651561966607396,6.23165373469197,6.23165373469197
1.78653128621606,0.42831285690449,0.260711417445469,1.22887436944101,6.23352341778069,6.23352341778069
1.40458804530163,0.967382687038252,-1.02404327141994,-0.849774982726607,6.2353931008694,6.2353931008694
1.72010761811371,1.10081624833583,-0.492162051303505,0.632523946121078,6.23726278395812,6.23726278395812
1.09864274949034,0.923684962677315,-0.484481958762971,0.977338356765061,6.23913246704684,6.23913246704684
1.67981777846726,0.630701346613414,0.463978546559788,-1.03550534803227,6.24100215013555,6.24100215013555
1.74661256380072,0.894497701201268,-0.437517961409074,1.00168068909062,6.24287183322427,6.24287183322427
1.39455445604016,0.889781984295519,1.01109534576311,-1.01194572137784,6.24474151631298,6.24474151631298
1.26365074814308,0.532617360042899,0.830220863166417,0.0537344537249842,6.2466111994017,6.2466111994017
1.63015636288237,1.17470134478166,-0.61675464867911,1.21538372557123,6.24848088249042,6.24848088249042
1.29786933827736,1.18366372126687,-0.420111213264122,-0.477523119727609,6.25035056557913,6.25035056557913
1.71643924832229,0.879231976519028,-0.600938164227084,-0.0467741905103456,6.25222024866785,6.25222024866785
1.81170090578678,1.03537497770439,0.753675947333185,1.00797960331704,6.25408993175657,6.25408993175657
1.47249016840748,0.574996214660741,1.03678046442727,0.00319377312847388,6.25595961484528,6.25595961484528
1.74049807473334,1.0447413942016,-0.76988394092917,0.775009207357588,6.257829297934,6.257829297934
1.38995536719364,1.23119981459229,0.274258393521182,-0.760206952872372,6.25969898102272,6.25969898102272
1.39665893557881,0.916944977880316,1.33705658283279,-0.253549736694798,6.26156866411143,6.26156866411143
1.0874469724725,1.0492866904458,-1.01907561241511,1.14214726890479,6.26343834720015,6.26343834720015
1.32756585099056,1.14131089671254,-0.694716484568554,0.231547725073695,6.26530803028887,6.26530803028887
1.06817680369128,1.01894599670468,-0.818465474786355,1.23382894766908,6.26717771337758,6.26717771337758
1.79699439261741,0.61733892131103,1.36281924168819,-1.17662672716561,6.2690473964663,6.2690473964663
1.63413760733109,0.199123768083122,0.526696407346093,-1.28718634423901,6.27091707955502,6.27091707955502
1.61365682331902,0.678411266207817,-0.397928949853198,0.148606175015865,6.27278676264373,6.27278676264373
1.8102979296815,0.896494692264298,0.485752463198665,0.0142896554486686,6.27465644573245,6.27465644573245
0.595901759625475,0.690755706639976,1.14121092690746,0.902547896925058,6.27652612882116,6.27652612882116
1.25187964354428,0.551831755066748,-1.19587981763804,-0.865327956844241,6.27839581190988,6.27839581190988
1.56581961343749,0.984922114577186,0.0229435067502974,-0.488983004499402,6.2802654949986,6.2802654949986
1.20381438862583,0.854193805440427,0.269748908999132,0.346844027033674,6.28213517808731,6.28213517808731
1.79061532736969,0.708268429530646,1.14739647092435,-0.458975302503972,6.28400486117603,6.28400486117603
1.3776967910105,1.06126545985446,0.575319042111513,0.0231770048217234,6.28587454426475,6.28587454426475
1.86748289344831,0.39565900517335,0.953436398076217,-0.846939219063696,6.28774422735346,6.28774422735346
1.43852505530263,1.30247687017666,-0.315414587022917,-0.476040279845341,6.28961391044218,6.28961391044218
1.58149790564062,0.895151895576869,-1.1999093615404,0.0487205528501045,6.2914835935309,6.2914835935309
1.65947642415525,1.02664363782827,-0.364129714507932,1.06874516301969,6.29335327661961,6.29335327661961
1.10546933518063,0.901018151436153,1.10068370409405,-0.806490028490875,6.29522295970833,6.29522295970833
1.38979980315201,1.06251787282288,-0.934395822818558,-0.664300479318206,6.29709264279705,6.29709264279705
1.77417620464986,0.931049113771533,0.857706560468534,-0.269286238699115,6.29896232588576,6.29896232588576
1.72225174622212,1.12121179075714,1.27507567134351,-0.00844407900342059,6.30083200897448,6.30083200897448
1.62613583110108,1.0855606903358,0.68717189984233,0.78035102250298,6.3027016920632,6.3027016920632
1.21535308918237,0.570930810431717,-1.25116878119853,0.424627868447327,6.30457137515191,6.30457137515191
1.75252465116168,1.12762882901786,0.468474048539509,-1.15161578317108,6.30644105824063,6.30644105824063
1.42289624159482,1.09650457198524,-0.382559120160323,-1.28684783526477,6.30831074132935,6.30831074132935
1.2288972593366,0.727049514405599,0.39870529994916,-0.550653531262138,6.31018042441806,6.31018042441806
1.41550820870796,0.211786988875615,1.12855520415406,-0.463633010272695,6.31205010750678,6.31205010750678
1.25464641096995,0.975031656976162,0.282930223259633,-1.14860589031054,6.31391979059549,6.31391979059549
1.48686059222392,0.95940748435136,0.0479855599483207,-0.7116747767414,6.31578947368421,6.31578947368421
1.32552520464919,0.767278700900168,-0.87161508650908,1.10303076189568,6.31765915677293,6.31765915677293
0.989434494567057,0.77057236227112,-0.900827412943844,-1.13184245232765,6.31952883986164,6.31952883986164
0.991186147923782,0.742785374902708,-0.968482913942763,0.0268129157525831,6.32139852295036,6.32139852295036
1.05322176317459,1.10608165456031,0.84719920300445,1.26330455201868,6.32326820603908,6.32326820603908
1.59092089650869,0.833022628768716,-0.153795329442228,-0.383536128632571,6.32513788912779,6.32513788912779
1.19078462246935,1.09495669812978,-1.22439741252622,0.379242181021055,6.32700757221651,6.32700757221651
1.38145129909922,1.16303352147856,0.229329208821675,-0.13058676012052,6.32887725530523,6.32887725530523
0.560740262693783,1.03115172622393,1.26994481643681,0.0721169115208299,6.33074693839394,6.33074693839394
1.28427289773263,1.18502081583597,0.445244611598983,-1.15087963817802,6.33261662148266,6.33261662148266
1.51660130275466,0.830174561413735,-1.05415535979845,-0.248043809206922,6.33448630457138,6.33448630457138
1.56787987355353,0.857272137537135,-0.831458350023018,0.364370259338962,6.33635598766009,6.33635598766009
1.84951460287498,0.963747009503317,-1.12466833169277,-1.2065125797151,6.33822567074881,6.33822567074881
1.3620336721772,0.835610817127161,0.0360897300695163,0.607277332949185,6.34009535383752,6.34009535383752
1.57246857949695,1.08645852923945,-0.497498707231911,-1.26149063220754,6.34196503692624,6.34196503692624
1.38468841197385,0.320425628840881,0.535400261716751,0.118295483517232,6.34383472001496,6.34383472001496
1.19463382713698,0.312867083872841,0.383310623482422,-1.07399381676632,6.34570440310367,6.34570440310367
1.31626316764909,1.01479590596235,-1.01487835007063,-0.924659831828673,6.34757408619239,6.34757408619239
0.788202872694194,0.902666456378887,-0.161512443661618,-1.35573539800651,6.34944376928111,6.34944376928111
1.39453796489359,0.809732067406952,0.960978418790173,-0.705809737912197,6.35131345236982,6.35131345236982
1.36301648162914,1.12084522445171,0.979489237935649,1.01012581974646,6.35318313545854,6.35318313545854
1.5504302571808,0.716825450517451,1.24812606003896,1.01970610075502,6.35505281854726,6.35505281854726
1.04581776144805,0.636558484772211,-0.963723129421181,0.00683067510815473,6.35692250163597,6.35692250163597
1.68437495692597,1.12960454543157,-1.25790433453413,-1.20114978192855,6.35879218472469,6.35879218472469
1.56847684373368,1.14967942538256,0.912729552497776,-0.244028227457251,6.36066186781341,6.36066186781341
1.34732957317568,0.878197656378748,0.601868624132403,1.27402822002745,6.36253155090212,6.36253155090212
1.6564351376878,1.19156974449289,-1.05065866172308,-0.949911408677687,6.36440123399084,6.36440123399084
1.21797755803896,1.07504570339358,1.14778597348407,0.5381268519429,6.36627091707956,6.36627091707956
1.42406437469147,1.08891342165769,0.0900383558428697,1.34477799726419,6.36814060016827,6.36814060016827
1.49933228087684,0.965320427869639,-1.25066412201961,0.230596350263647,6.37001028325699,6.37001028325699
1.62361566635133,0.375241875643347,0.238544342445272,0.192204420300231,6.3718799663457,6.3718799663457
1.11242595076323,0.853400206932651,-0.726271734448888,-0.213835220338178,6.37374964943442,6.37374964943442
1.57783719192929,0.970673156353623,-0.927683343589253,0.530531387167772,6.37561933252314,6.37561933252314
1.47889131205184,0.982388704681451,-0.53361588264843,-0.539319621047808,6.37748901561185,6.37748901561185
1.38332605989097,1.09797237266797,-0.763393407600211,-0.97582628649573,6.37935869870057,6.37935869870057
1.29976631838584,0.701209367688679,-1.36048929074961,-1.25194131927314,6.38122838178929,6.38122838178929
1.57479405736174,0.228311730986042,-0.992943954688254,1.15706031083049,6.383098064878,6.383098064878
1.62650521946855,0.817247077516954,0.849317397066672,1.05582334642362,6.38496774796672,6.38496774796672
1.5340949545027,0.738099962184902,1.09557187731292,1.28798736134562,6.38683743105544,6.38683743105544
1.2290589053143,1.04282367018502,0.366560780681269,-1.09991591061244,6.38870711414415,6.38870711414415
1.20396941889625,0.760632244353291,-0.553049604956369,-0.822123542921395,6.39057679723287,6.39057679723287
1.55844574685706,0.533903998867605,0.108529835889581,-0.870597405597149,6.39244648032159,6.39244648032159
1.2711942827821,0.659184568235423,0.397183044219927,-0.278776041078366,6.3943161634103,6.3943161634103
1.86348431090304,0.684014321857781,-0.669246314543022,0.39478436426327,6.39618584649902,6.39618584649902
1.61128978610896,0.0305960893347003,-0.74958180180504,0.329562404013418,6.39805552958773,6.39805552958773
1.04480792288421,1.02060974654172,-1.08959932063314,0.819471122143636,6.39992521267645,6.39992521267645
1.43886894069268,1.0012876799465,0.994872538173386,0.765562493737835,6.40179489576517,6.40179489576517
1.47242874971272,0.557993632966886,1.09162614633007,-0.780783430580944,6.40366457885388,6.40366457885388
1.70426124719698,0.794786422289227,0.549889519411849,0.700704891720184,6.4055342619426,6.4055342619426
1.02537114318731,1.13018446268507,-0.21899812785518,1.21140687928664,6.40740394503132,6.40740394503132
1.28407245480148,0.780469380015304,-1.15408339102302,1.22735869147408,6.40927362812003,6.40927362812003
1.74398399022216,1.06680109313802,-0.00014529260403176,0.806433938900101,6.41114331120875,6.41114331120875
1.43228754822927,1.21418004176711,-1.34762937178669,-1.15286401700762,6.41301299429747,6.41301299429747
1.63920108489593,0.532238700119785,0.377172114186027,0.0477185336211883,6.41488267738618,6.41488267738618
1.15607078376909,0.795169814251387,0.618626607466978,-0.0490396007612237,6.4167523604749,6.4167523604749
