U_uav_log10_real,U_met_log10_real,U_uav_log10_imag,U_met_log10_imag,f_uav,f_met
2.47500006560537,2.42811182860421,-0.548370383586581,-0.252666498860634,0.041020307941185,0.041020307941185
2.35551362260702,2.99576599084894,1.05139268769005,-1.25765054344674,0.041598058757258,0.041598058757258
2.44011469754961,2.6548633543785,-0.556257244732893,0.172577163690799,0.042175809573331,0.042175809573331
2.95019914304752,2.90639636753493,-0.582822802462482,-0.188316601425845,0.042753560389404,0.042753560389404
3.03315823361274,3.13375800276948,-0.328060286400603,-0.0456408450364207,0.0433313112054771,0.0433313112054771
2.3640752563839,2.62204377433212,0.56278019729739,-1.04151667900213,0.0439090620215501,0.0439090620215501
3.22339725281013,3.10470601317614,-0.567037201788656,-0.407564248291579,0.0444868128376231,0.0444868128376231
2.61327258354206,2.59089114012804,-1.34322013222739,0.62715503077298,0.0450645636536962,0.0450645636536962
2.93547594640258,2.87700598220771,-1.11753490849344,-0.765892221275841,0.0456423144697692,0.0456423144697692
2.45236506005422,1.41463618918519,-0.36111368603395,-0.719584715990524,0.0462200652858422,0.0462200652858422
2.75710273928595,2.93065688175426,1.05510974699804,-1.09821959357724,0.0467978161019152,0.0467978161019152
3.16851443754879,3.03043501615356,-0.622225276352918,-0.319384954678714,0.0473755669179883,0.0473755669179883
2.67496394479169,2.73205050030238,0.446154478941311,0.656254889611597,0.0479533177340613,0.0479533177340613
2.49460210797654,2.15973010381542,0.206444471003634,0.994193902407574,0.0485310685501343,0.0485310685501343
2.52952982119101,2.40507737426706,0.396732652780344,0.668599714864885,0.0491088193662073,0.0491088193662073
2.50027439179477,2.66997861355217,-0.97342336074795,-0.505620812882125,0.0496865701822804,0.0496865701822804
2.22927700012809,2.84105391258436,-1.29340651898911,0.652193699156218,0.0502643209983534,0.0502643209983534
2.8571257249526,2.78647723381038,-1.13299193070862,-0.591072676921901,0.0508420718144264,0.0508420718144264
2.51363648298914,2.46310547299651,-0.090744525523936,1.34745866146395,0.0514198226304995,0.0514198226304995
2.89671273290978,2.74175572562492,-0.401979427124245,-0.258090646029351,0.0519975734465725,0.0519975734465725
3.1275696406314,2.825150862016,-0.205555579391784,0.167659410323472,0.0525753242626455,0.0525753242626455
2.89592458588653,2.67479747732664,-0.80559869000585,-0.418460525511527,0.0531530750787185,0.0531530750787185
2.58317342330324,2.7414880989191,-0.715594202696593,-0.467861067447707,0.0537308258947916,0.0537308258947916
2.90741645674262,2.87687252334499,0.516988899434745,0.72880741046821,0.0543085767108646,0.0543085767108646
3.12926543867869,3.11057086890626,-1.27441830875013,-1.04030817009052,0.0548863275269376,0.0548863275269376
2.54692980970601,2.90153635019293,-0.859360286089641,-0.957348443059753,0.0554640783430107,0.0554640783430107
2.08551488117985,2.51883896054427,-1.03294392351505,-0.69802409492016,0.0560418291590837,0.0560418291590837
2.73246650343595,2.76632916294621,-0.543811915986443,-0.463985556355115,0.0566195799751567,0.0566195799751567
2.82938822840658,2.9275707264695,-0.543476980620795,-0.317402735886019,0.0571973307912297,0.0571973307912297
2.82036418866403,2.86714199113951,1.27513466761325,1.31969503475873,0.0577750816073028,0.0577750816073028
2.70452641841977,2.88078659601619,-0.610370340188934,-0.25795311330289,0.0583528324233758,0.0583528324233758
2.63126374588541,2.62488094495217,0.0595106213948601,0.0707194988392356,0.0589305832394488,0.0589305832394488
1.81592487097706,2.50288839762501,-1.28744285759551,-1.1611776320503,0.0595083340555218,0.0595083340555218
2.91064939736338,2.84566177475722,-0.591923666614277,-0.253980908783622,0.0600860848715949,0.0600860848715949
2.62548346176454,2.34437026250464,0.762997481715042,0.450198035870597,0.0606638356876679,0.0606638356876679
2.91193884472209,2.82152466445573,-0.693163009772031,-0.669321919457644,0.0612415865037409,0.0612415865037409
2.58603346416498,2.42902480615378,-0.0588623656081185,0.692905860950774,0.061819337319814,0.061819337319814
2.93760899323809,2.74922382347544,-0.685983503739765,-0.625354778256883,0.062397088135887,0.062397088135887
2.58817453027221,2.95232807708815,-0.490041493360923,-0.0601212374165694,0.06297483895196,0.06297483895196
2.82286623508047,2.58707134284984,0.895962980656407,1.20026612343856,0.063552589768033,0.063552589768033
2.87237312022996,2.61456247758791,-0.590542679236046,0.164668595565228,0.0641303405841061,0.0641303405841061
2.34845411874043,2.69130785766806,-1.05817435028537,0.00901476120324643,0.0647080914001791,0.0647080914001791
2.88705644146953,2.82713729031849,0.4181054004986,0.960720174605826,0.0652858422162521,0.0652858422162521
2.87774737261691,2.69978741844141,-0.892821231578711,-0.513041471961483,0.0658635930323252,0.0658635930323252
1.98081559730008,2.80670777810054,0.448369413071698,0.715205262047291,0.0664413438483982,0.0664413438483982
2.88096087924622,2.79639356900759,-0.276027385029825,0.412520654528602,0.0670190946644712,0.0670190946644712
2.19268935018387,2.1811706174191,0.684248351199171,-0.830168844379711,0.0675968454805442,0.0675968454805442
2.6565418754285,2.74763036480877,0.0689975655826087,0.228585949315697,0.0681745962966173,0.0681745962966173
2.76342401410176,2.74377442730434,-0.59833931141038,-0.56716558835646,0.0687523471126903,0.0687523471126903
2.77863100395291,3.00925353428916,-0.496748251302768,-0.210845287147553,0.0693300979287633,0.0693300979287633
2.81976233459382,2.63871018658957,-0.287484183769946,-0.239152758845379,0.0699078487448363,0.0699078487448363
2.58765981010856,2.68217684351435,-1.17754016265744,-1.31562993120096,0.0704855995609094,0.0704855995609094
2.27987686114552,2.94154651788426,0.477947425558325,0.581763209980153,0.0710633503769824,0.0710633503769824
2.73357319072161,2.49119574215827,-0.601740205052895,-0.693816094320681,0.0716411011930554,0.0716411011930554
2.90316238496972,2.77439766672825,1.14169493886169,-1.22691459432218,0.0722188520091285,0.0722188520091285
2.70917813261595,2.70444779549868,-0.195434957724427,-0.341696098033063,0.0727966028252015,0.0727966028252015
2.20368159153646,2.37064028572222,-0.918105459331238,-1.3614449294461,0.0733743536412745,0.0733743536412745
2.8543893905417,2.6751780527047,-0.246013166303062,0.0433291606526084,0.0739521044573475,0.0739521044573475
2.09872164961501,2.68688839548037,0.702512590991469,1.14863857287312,0.0745298552734206,0.0745298552734206
2.71094177935678,2.66789841647031,0.39672906330093,0.870965769309753,0.0751076060894936,0.0751076060894936
3.00604369909288,2.71082417754102,-0.512471442658293,0.105960447717469,0.0756853569055666,0.0756853569055666
3.05972878518288,3.06507300257144,0.734374150743946,1.19002724636057,0.0762631077216396,0.0762631077216396
2.76704009481335,2.7629992280848,-0.314986044143098,0.124771392240217,0.0768408585377127,0.0768408585377127
2.11984710212405,2.27082600533868,0.624753339634593,0.912437957514825,0.0774186093537857,0.0774186093537857
2.42786675802345,2.55860503472164,0.0350025054855797,-0.976970036187528,0.0779963601698587,0.0779963601698587
2.37594649846511,2.68691260443644,1.32959414707655,1.27336856662912,0.0785741109859318,0.0785741109859318
2.80141467578584,2.69817711942766,0.919008299050236,-1.34967192131746,0.0791518618020048,0.0791518618020048
2.30189100562335,1.89081876856259,0.146224630809023,-0.361749594395917,0.0797296126180778,0.0797296126180778
2.54015113026746,2.86880342897302,-0.872333050855708,-0.801850098603026,0.0803073634341508,0.0803073634341508
2.72336892233171,2.65006734830925,0.189503095052757,0.523196661695018,0.0808851142502239,0.0808851142502239
2.78123670302168,2.36695715409567,1.02650674642097,-0.844808960714096,0.0814628650662969,0.0814628650662969
2.45679584509037,2.92708587105413,-0.841279924642846,-0.232576269019724,0.0820406158823699,0.0820406158823699
2.78107564745672,2.63646368797892,1.16445928891866,-0.993458051026889,0.082618366698443,0.082618366698443
2.76048635831925,2.663645910428,1.17165762174958,-1.20123480514965,0.083196117514516,0.083196117514516
2.15010492323215,2.87121953051172,1.08244311721685,1.1641755161504,0.083773868330589,0.083773868330589
2.28947970763637,2.39791377413308,-0.402148207996493,-0.411887408467414,0.084351619146662,0.084351619146662
2.67355136724153,2.43828558422376,1.28010138274271,-0.898685270376897,0.0849293699627351,0.0849293699627351
2.60983290367124,2.53494640913704,0.0580543484904046,0.263218790070443,0.0855071207788081,0.0855071207788081
2.4291096103058,2.68399578130772,0.175164311175619,0.214422042639528,0.0860848715948811,0.0860848715948811
2.80875507784694,2.89258649357255,-1.05269244329015,-0.481064089724283,0.0866626224109542,0.0866626224109542
2.44118533540635,2.60005355782051,0.842019462724898,0.216490122300137,0.0872403732270272,0.0872403732270272
2.79649244162684,2.39358225091813,0.0269238419263418,-0.305337708968103,0.0878181240431002,0.0878181240431002
2.72026331043594,2.2613994386067,-0.0581690331390446,0.706503749748181,0.0883958748591732,0.0883958748591732
2.72521073869057,2.89430263068637,-1.19886787492568,1.3181485751043,0.0889736256752463,0.0889736256752463
2.39748522952205,2.2212277534263,-0.716337760069576,-0.567018772010016,0.0895513764913193,0.0895513764913193
2.86901287348846,2.85168462601185,-0.429902252137397,0.36378172165476,0.0901291273073923,0.0901291273073923
2.34594068458344,1.13056788929538,-0.0747262547926458,0.570350840968748,0.0907068781234653,0.0907068781234653
1.96996534898388,2.3366395423588,-0.87097975695942,-0.648994292434273,0.0912846289395384,0.0912846289395384
2.79050663456007,2.62207392920294,0.164442741871051,0.379912430987318,0.0918623797556114,0.0918623797556114
2.70593084793908,2.61760397949272,-0.513665081744773,-0.134078498652013,0.0924401305716844,0.0924401305716844
2.66987809349333,2.32045178252704,0.0651067928452841,-1.36334439841353,0.0930178813877574,0.0930178813877574
2.68537951500975,2.95037500522347,0.577996287948334,1.13392994376582,0.0935956322038305,0.0935956322038305
2.36164267562605,2.45208998326372,-0.672848016041185,-0.879805746779283,0.0941733830199035,0.0941733830199035
2.44191569856521,2.34521773206363,0.240028444782918,-0.62122912881118,0.0947511338359765,0.0947511338359765
2.68282736554613,2.77130981679027,0.52247516072264,0.949149394666641,0.0953288846520496,0.0953288846520496
2.85477553720569,2.32870795182459,-0.89787789114874,-0.254262067782704,0.0959066354681226,0.0959066354681226
2.80908415559358,2.50154961017952,-0.555119884039995,0.572068906492657,0.0964843862841956,0.0964843862841956
2.51231363402962,2.32233902995801,-0.982784799964841,-0.315452607010236,0.0970621371002686,0.0970621371002686
1.18437465124228,2.27834723152922,-1.08371613036765,0.604861489329117,0.0976398879163417,0.0976398879163417
2.13372897656783,2.07479226012507,-0.0912586492551389,0.0929722028219308,0.0982176387324147,0.0982176387324147
2.61546656837009,2.2576444457532,0.0866104560186013,-0.748695647515987,0.0987953895484877,0.0987953895484877
2.58803386923555,2.54544738582131,-1.27929816290431,-1.27908437845243,0.0993731403645608,0.0993731403645608
2.04389421734037,2.46877400854004,0.264233713340828,0.399700196393203,0.0999508911806338,0.0999508911806338
3.12668895858099,2.80988298280308,1.27314225529863,1.2458334248582,0.100528641996707,0.100528641996707
2.56700063504365,1.99319209998562,0.0400522023294693,1.12344503060591,0.10110639281278,0.10110639281278
2.54656211446905,2.7341842115209,0.927187938071257,1.22473970905698,0.101684143628853,0.101684143628853
2.26865306237199,2.69278789096029,0.771674509994113,1.34985209137758,0.102261894444926,0.102261894444926
2.7748519866206,2.78576874351557,-0.143712919867489,0.334278337483631,0.102839645260999,0.102839645260999
2.15118675024115,2.28482821658808,-0.867344417061466,-0.192104247990663,0.103417396077072,0.103417396077072
2.42791707567341,2.74530014529344,0.0326029967207815,0.971420768412264,0.103995146893145,0.103995146893145
2.41624874619671,2.63171306875161,0.4660441873149,1.19945321904582,0.104572897709218,0.104572897709218
2.59448660136226,2.35955201145261,-0.81608515272174,0.618204795235044,0.105150648525291,0.105150648525291
2.62594526735262,2.39106856516839,0.337009916363249,0.983883665753672,0.105728399341364,0.105728399341364
1.59356924458924,2.18321132751872,-0.536445235977279,-1.11854421311371,0.106306150157437,0.106306150157437
2.75683694051816,2.39888182655173,-0.231254566871608,-1.04118885901875,0.10688390097351,0.10688390097351
2.36793350796143,2.57253415988997,-0.83700849256309,-0.579059378087563,0.107461651789583,0.107461651789583
2.67754300341218,2.63269089870274,-1.27267288566411,-1.12540763942829,0.108039402605656,0.108039402605656
2.72130360959621,2.19094870590996,-0.348418745100017,-0.0479627623571617,0.108617153421729,0.108617153421729
2.87304253605513,2.85163546296259,-0.597801827686653,0.0894154738602773,0.109194904237802,0.109194904237802
2.63638902913986,2.68306012568669,-0.893274463481898,-0.691051207162581,0.109772655053875,0.109772655053875
2.67854082884874,2.51058313352258,-0.0438702839280345,0.164825603484984,0.110350405869948,0.110350405869948
2.6255296703801,2.69176533776142,0.712841564056044,-1.09758184559759,0.110928156686021,0.110928156686021
2.47778585714751,2.80206846701955,1.06874404839722,-0.662596705052505,0.111505907502094,0.111505907502094
2.84423250078884,2.73241643769548,-1.10527584888895,-0.803420853504418,0.112083658318167,0.112083658318167
2.55045312654597,2.51794120106942,0.355370444366696,1.03640300262347,0.11266140913424,0.11266140913424
1.7770617583346,2.60138752498178,0.184002186878307,-0.956280272062363,0.113239159950313,0.113239159950313
2.50620395634786,2.56642749152578,-0.19958007395502,-0.000688626041094205,0.113816910766386,0.113816910766386
2.72151018360058,1.66616009806252,0.179951489823046,0.0616827012910999,0.114394661582459,0.114394661582459
2.60223732714605,2.48330040047134,-0.563844984476671,-0.204176139857328,0.114972412398533,0.114972412398533
2.80505150878966,2.25910484295761,0.150646925252024,-0.497785372124773,0.115550163214606,0.115550163214606
3.02126123048409,2.69740916449139,1.17172004812371,-0.745178287769824,0.116127914030679,0.116127914030679
2.75256683753361,2.29550073386587,-0.357188585688118,1.05590030684495,0.116705664846752,0.116705664846752
2.71397411495272,2.68548707544578,0.323702453669279,-1.1831228147442,0.117283415662825,0.117283415662825
2.37142683512134,2.15941375872402,-0.0920381846301792,0.435773324124364,0.117861166478898,0.117861166478898
2.64299946986229,2.4820381564768,0.666223206805527,1.17705522550602,0.118438917294971,0.118438917294971
2.81692732643865,2.87577122050917,-1.08884290844417,-0.432937518329138,0.119016668111044,0.119016668111044
2.86557724873334,2.54430937357892,-0.0973106609543548,0.364226472839137,0.119594418927117,0.119594418927117
2.12517286465506,2.43203366881695,1.28358048861674,1.35091104294241,0.12017216974319,0.12017216974319
2.78823535442619,2.68201821167235,1.26234933838861,-1.07204887008652,0.120749920559263,0.120749920559263
2.62970110519526,2.64207103109492,0.425194181425595,0.278135660919916,0.121327671375336,0.121327671375336
2.05029836555611,2.54256228811637,-0.329941785548696,-0.83199755178979,0.121905422191409,0.121905422191409
2.33314429122278,2.76418675110164,-0.963842978324364,-0.0388184030622554,0.122483173007482,0.122483173007482
2.23309718936231,2.26194567222827,1.33544282048557,-0.526250202773016,0.123060923823555,0.123060923823555
2.21732413438334,2.27999425454604,1.33632489016288,-0.837152406078059,0.123638674639628,0.123638674639628
2.67498380204594,2.65733871656095,0.0240639697047991,0.186406391805886,0.124216425455701,0.124216425455701
2.24869575822165,2.253904681922,-1.18396140754277,-0.719583467413054,0.124794176271774,0.124794176271774
2.25817209873825,2.57025195241583,-0.972323963905229,0.385735598702437,0.125371927087847,0.125371927087847
2.78360267739828,2.60622421164242,-0.789224151906978,-0.29306430572763,0.12594967790392,0.12594967790392
2.56704308381117,2.40237219980044,0.76233883991451,-0.575809018156723,0.126527428719993,0.126527428719993
2.70915676874348,2.43941146556539,-0.900889133746636,-0.486275869090246,0.127105179536066,0.127105179536066
2.76885570105707,2.33667833256242,-0.920090694847276,0.128530984497022,0.127682930352139,0.127682930352139
2.61040251253332,2.51810216340783,0.891380604144394,1.08931795368989,0.128260681168212,0.128260681168212
2.24488275709426,2.29879772353049,-0.738137456690415,0.197289551455566,0.128838431984285,0.128838431984285
1.85837344168468,2.57106181258266,-1.23060176773476,-0.712575829310644,0.129416182800358,0.129416182800358
2.8351783014274,2.51985152237148,-0.790866624007239,-0.506028555873426,0.129993933616431,0.129993933616431
2.42498303944094,2.59631601314285,-0.120085452334022,1.33957166821949,0.130571684432504,0.130571684432504
2.70381553703639,2.67606789544847,0.142522845911021,1.35370725266134,0.131149435248577,0.131149435248577
2.52158961675338,2.62443332960664,0.158644352957408,0.871373756427394,0.13172718606465,0.13172718606465
2.39682402384133,2.77048462913294,0.260617867805351,1.22387923859182,0.132304936880723,0.132304936880723
2.49165228974835,2.39604196305654,0.704925868039785,1.02344798726229,0.132882687696796,0.132882687696796
2.67934956842672,2.38452807844824,-0.162648392445488,-0.928038919758777,0.133460438512869,0.133460438512869
2.85999586349217,2.77110984935118,0.898855633349214,-0.73622765995923,0.134038189328942,0.134038189328942
2.58643190460692,1.57809151768282,-0.910905718779419,-0.248059950509595,0.134615940145015,0.134615940145015
2.33238070097015,1.97060651085134,-0.0436350887770166,-1.27728632704056,0.135193690961088,0.135193690961088
2.28902045020621,2.73134053143927,1.36081814418285,1.29360036296254,0.135771441777161,0.135771441777161
2.76077390848127,2.59151440936195,0.0134672896480432,-1.12125671660498,0.136349192593235,0.136349192593235
2.61766424188598,2.23921537424597,0.516041636576255,1.18461465342017,0.136926943409308,0.136926943409308
2.55433507101813,2.19615539843367,-0.471043249505425,-0.475931290870807,0.137504694225381,0.137504694225381
2.5360875343888,2.96318790566356,-1.02506829571424,-0.541452634276753,0.138082445041454,0.138082445041454
2.50539472379791,2.46110667544766,-0.521138720153485,-0.198746815812267,0.138660195857527,0.138660195857527
2.47099366605154,2.73432005394325,0.970283277553077,-0.876071711162153,0.1392379466736,0.1392379466736
2.00202556054634,2.60860383144032,0.971142330118113,-0.734554001803095,0.139815697489673,0.139815697489673
2.42310796426334,2.31665573659674,-0.909714499722051,-1.14116471190421,0.140393448305746,0.140393448305746
2.8490711772387,2.4015913270005,0.741288001806652,-1.25255614411838,0.140971199121819,0.140971199121819
2.4078564557835,2.57343929011425,-1.36205777078095,-0.201108161363978,0.141548949937892,0.141548949937892
2.66841610179674,2.51221125005545,0.725878715768154,1.07157972281371,0.142126700753965,0.142126700753965
2.85777407341793,2.79741953657634,-1.20817701060517,-0.894551976643403,0.142704451570038,0.142704451570038
2.4167773446881,2.68646034269296,-0.26315815480873,-0.366203010120599,0.143282202386111,0.143282202386111
2.59214338900659,2.63496874296886,-0.142962056753671,-0.880742382302861,0.143859953202184,0.143859953202184
2.00474277095222,2.22216903947554,0.606833295436973,-0.382878955076274,0.144437704018257,0.144437704018257
2.57591357052914,2.30661328875011,-1.12709962759427,-0.309019103398822,0.14501545483433,0.14501545483433
2.603355363925,2.48737786543477,-1.26553153326137,-0.32771378001142,0.145593205650403,0.145593205650403
2.24339889389684,1.9734606019634,-0.179037477124076,0.529751018499447,0.146170956466476,0.146170956466476
2.67683630741562,2.03643323872604,-0.919391423947837,0.0764582055390649,0.146748707282549,0.146748707282549
2.79994438072201,2.09157022562123,1.24604502878431,-0.581367385673599,0.147326458098622,0.147326458098622
2.2854202449083,2.5609587161739,-1.27549747434191,-0.4111840604253,0.147904208914695,0.147904208914695
2.21724188567307,2.38253103679225,0.415869935038288,-0.848912640479242,0.148481959730768,0.148481959730768
2.63166865748684,1.8256988674649,-0.973325632220149,-0.194289223681136,0.149059710546841,0.149059710546841
2.22670919294382,2.48970200691331,-0.00797765391022409,0.730697578594483,0.149637461362914,0.149637461362914
2.65089677605743,2.54301904334634,1.27219910861745,-0.741034344788409,0.150215212178987,0.150215212178987
2.13741672865407,2.67127896196583,-0.085289707386287,0.118907704326215,0.15079296299506,0.15079296299506
2.26585876330167,2.18199696387673,-0.413997202877639,0.265943844721826,0.151370713811133,0.151370713811133
2.579766418621,2.63521184080718,0.0767795463686615,0.26212247487982,0.151948464627206,0.151948464627206
2.36331630662154,2.09529695844011,0.852307661679475,0.369686327457928,0.152526215443279,0.152526215443279
1.69273625657928,1.97169505380999,-0.909515116555229,-0.703013163954358,0.153103966259352,0.153103966259352
2.69024348567754,2.12332823161663,1.2941203323036,-1.02549217754113,0.153681717075425,0.153681717075425
2.71157096463858,2.41455852398378,-0.790471344740886,0.301312869586668,0.154259467891498,0.154259467891498
2.47324655336702,2.34381163980242,0.184301140873351,1.01160230211827,0.154837218707571,0.154837218707571
2.47822135788869,1.66877872610013,0.723899231899597,0.550802330428745,0.155414969523644,0.155414969523644
2.887170927914,2.76342726714309,-0.318731519032727,0.285163931714582,0.155992720339717,0.155992720339717
2.38255836967842,2.55653932933947,-0.258081729509946,0.191974657364691,0.15657047115579,0.15657047115579
1.98195872525602,2.32507820578636,-0.99459457227765,-0.957129686054155,0.157148221971864,0.157148221971864
2.59979931761471,1.97570674479874,1.09364097503906,-0.413351494307194,0.157725972787937,0.157725972787937
1.87227199895069,2.46602177943271,0.873138042733825,-1.13269985671219,0.15830372360401,0.15830372360401
2.74092242714491,2.64387838622157,-0.606774413005657,-1.0586315083613,0.158881474420083,0.158881474420083
