U_uav_log10_real,U_met_log10_real,U_uav_log10_imag,U_met_log10_imag,f_uav,f_met
2.56114973069252,2.67434207005226,-1.22390055058603,-0.913638543694877,0.0240161563233448,0.0240161563233448
2.05118374554179,2.02711930508446,-0.520881044355453,-0.250021670914678,0.0251077997925877,0.0251077997925877
2.47722649848209,2.05722283937733,0.0994938294808661,0.502894937493162,0.0261994432618307,0.0261994432618307
2.69544927550581,2.74878454913308,-0.21095759573886,0.39267207013272,0.0272910867310736,0.0272910867310736
2.73920528698936,2.57417605576816,0.986175277061764,1.33978242619891,0.0283827302003166,0.0283827302003166
2.66088636196125,2.57563681385897,-0.650971545659591,-0.264490563691156,0.0294743736695595,0.0294743736695595
2.34235065336981,2.52599114974566,0.680530655277624,0.672005553479169,0.0305660171388025,0.0305660171388025
2.69181848577211,2.71404294964466,-0.646455623661256,-0.498901622843912,0.0316576606080454,0.0316576606080454
1.84509241211372,2.5823910869438,-0.157831547872008,0.108153569386557,0.0327493040772884,0.0327493040772884
2.49033857016641,2.49402194865686,-1.35149012020999,-0.986508444258248,0.0338409475465313,0.0338409475465313
2.35344851391874,1.8396622714399,-0.0993214492754173,0.925145518042507,0.0349325910157742,0.0349325910157742
2.32858025184579,2.32562399834278,-0.917492956788755,-0.766405912681587,0.0360242344850172,0.0360242344850172
2.47647441949156,2.28087418970636,-0.357994693764179,0.765245529490663,0.0371158779542601,0.0371158779542601
2.10107846663909,2.45672267834498,0.93023059948373,-0.355624089968727,0.0382075214235031,0.0382075214235031
2.67417356777174,1.81019311673055,-0.764739581484126,-0.382195817911157,0.039299164892746,0.039299164892746
2.12140859855092,2.19025838874944,-1.12180890801285,0.39424777745863,0.040390808361989,0.040390808361989
2.07584644038328,2.42270921017952,0.24199102779118,1.09409342542639,0.0414824518312319,0.0414824518312319
2.45918656088267,2.1956354175054,-1.1761693568027,-0.0265118517088179,0.0425740953004749,0.0425740953004749
2.54117317764802,2.53436033622979,-0.150038371832647,0.397610714324058,0.0436657387697178,0.0436657387697178
2.45638018469066,2.13965763003446,0.880959890125253,-1.00294817364614,0.0447573822389608,0.0447573822389608
2.33304143119508,2.26051422624263,-0.119549814477601,-0.540209648465828,0.0458490257082037,0.0458490257082037
2.21251545409644,1.59667594328532,-1.14339711469102,-0.0685580506031156,0.0469406691774466,0.0469406691774466
2.42239188885828,2.16849548278837,-0.609819594182696,-0.682527973293405,0.0480323126466896,0.0480323126466896
2.406600046798,2.48047329745668,1.33239323532934,-1.08463809542622,0.0491239561159325,0.0491239561159325
2.39814587401965,2.47883402558112,-0.746127084973429,0.306771200060665,0.0502155995851755,0.0502155995851755
2.28132353801197,2.36012637822418,0.601785825073967,1.04814321109141,0.0513072430544184,0.0513072430544184
2.09217309562222,1.76505099191682,0.838421936247072,1.12090574554083,0.0523988865236614,0.0523988865236614
1.95484840751139,2.42184545102709,-0.582284088040757,-0.1594641982076,0.0534905299929043,0.0534905299929043
1.87879143532178,2.33961548295948,-0.505310409139117,0.616253783810304,0.0545821734621473,0.0545821734621473
2.15966155757234,1.86681152001877,-0.13099047167756,0.0185387985121301,0.0556738169313902,0.0556738169313902
2.42924877184345,2.21345155184139,-0.0946970797913591,0.713234515260229,0.0567654604006332,0.0567654604006332
2.12770760481609,1.76022428109122,-0.344103282636955,1.02256898447715,0.0578571038698761,0.0578571038698761
2.02371285157181,2.15460729729842,-0.146528770832899,0.441427252006888,0.058948747339119,0.058948747339119
2.28004716855601,1.98417382314649,0.901422238433032,1.21837860953682,0.060040390808362,0.060040390808362
2.69095342372106,2.24193853352104,-1.01180170042673,-0.228977609612664,0.0611320342776049,0.0611320342776049
2.12303701440726,1.48097916812137,1.01438336242017,0.10432531351301,0.0622236777468479,0.0622236777468479
2.41706108969004,2.14837861759228,0.534229852573071,-1.30278257029137,0.0633153212160908,0.0633153212160908
2.04951703512105,1.85375372185339,-0.250079996323489,1.33791997996836,0.0644069646853338,0.0644069646853338
2.26318212441623,2.35879827262989,-0.359719792639977,0.83275944859373,0.0654986081545767,0.0654986081545767
2.12192469221235,2.2627848483202,-0.102012737164739,1.2315616596119,0.0665902516238197,0.0665902516238197
2.49257959330606,1.91228167805404,1.20541229898612,-0.305883451756164,0.0676818950930626,0.0676818950930626
1.89421097132301,2.04425017862737,-0.539309623641747,-0.166333075255842,0.0687735385623056,0.0687735385623056
2.22766126380415,1.59735330709945,0.354489763957042,-1.22291801428239,0.0698651820315485,0.0698651820315485
2.11668101339479,2.16464428436693,-1.04772525838794,-0.395061775326215,0.0709568255007914,0.0709568255007914
2.52639437928146,2.51209643366495,-0.902198483168135,0.670090176413417,0.0720484689700344,0.0720484689700344
1.9150387803974,1.85436293563671,0.565830209187927,-1.1170683745416,0.0731401124392773,0.0731401124392773
1.90056950234327,1.97429970269189,1.34161131844104,0.753100234605248,0.0742317559085203,0.0742317559085203
1.87677591918849,2.07228095416872,-0.0923657282364335,-0.0879231590105714,0.0753233993777632,0.0753233993777632
2.17497149092502,1.3364857225305,0.705019101197524,0.0601312187580567,0.0764150428470062,0.0764150428470062
1.76688139345027,1.97238049961672,1.32269747079469,0.0593773412165466,0.0775066863162491,0.0775066863162491
2.17549831550102,2.15420835478285,-0.877113936958826,0.803705280704609,0.0785983297854921,0.0785983297854921
1.95880626726326,1.86101415937453,-0.478516682917749,0.19141869532156,0.079689973254735,0.079689973254735
2.13756031532628,1.62716988761471,0.514650668609004,-1.2515718885757,0.0807816167239779,0.0807816167239779
2.0139095960215,2.01738334162195,0.460965132861852,-0.37570237944535,0.0818732601932209,0.0818732601932209
2.31884868484178,1.80765029753738,0.627409060381733,-0.689799483488562,0.0829649036624638,0.0829649036624638
1.98910021658156,1.55736242809631,-1.02516563145665,-0.277252790006226,0.0840565471317068,0.0840565471317068
2.29981395496788,2.12672415240994,-1.14390874681313,-0.547917258294924,0.0851481906009497,0.0851481906009497
1.80090653225147,2.22881160596285,-0.241465779437445,0.892990738474658,0.0862398340701927,0.0862398340701927
2.00224886713337,1.97489996558021,0.759381775814403,-0.70302555135113,0.0873314775394356,0.0873314775394356
2.15288130137006,2.19103922387388,0.124576801505826,0.430174814452072,0.0884231210086786,0.0884231210086786
1.92028176633395,2.19116082188507,0.0626160999951325,-0.404008618795068,0.0895147644779215,0.0895147644779215
2.13652302596675,2.31293346049407,0.978914314196961,-1.30328483147038,0.0906064079471645,0.0906064079471645
2.2920171150075,2.41328930311722,-0.824555970147544,0.580769995177718,0.0916980514164074,0.0916980514164074
1.85015254027453,2.01378147973853,-0.437411401280366,0.879648119456991,0.0927896948856504,0.0927896948856504
2.20757420085317,1.89049331938466,0.572805849750438,-0.503696567619732,0.0938813383548933,0.0938813383548933
2.12187159342768,1.66979413862924,0.788581896706799,0.685480874294618,0.0949729818241362,0.0949729818241362
2.04694656899668,2.15399978268723,-0.096394761715057,-1.02906394099329,0.0960646252933792,0.0960646252933792
1.28485646041931,1.97995495807928,-0.12852864720605,-1.13148949360362,0.0971562687626221,0.0971562687626221
1.73182187291363,1.95580211760943,-1.04805818135948,0.670140508496755,0.0982479122318651,0.0982479122318651
1.63221861978957,1.8551677079862,-1.12495583339898,-0.279504492971725,0.099339555701108,0.099339555701108
1.84176703643921,2.01176058086565,-1.01771567202898,0.0407375047003503,0.100431199170351,0.100431199170351
1.9768480399478,1.42602756620328,0.279272099961701,-0.366362565627471,0.101522842639594,0.101522842639594
2.22949452887428,2.16388876993001,-1.26146700491375,-0.569613777696793,0.102614486108837,0.102614486108837
2.02970031898764,2.2863543753208,-0.156158925928371,-1.19052235739915,0.10370612957808,0.10370612957808
1.73881898331959,1.95894368919578,1.14875182163495,0.852579062227142,0.104797773047323,0.104797773047323
1.44449453984276,1.85647553486629,0.0635079308564182,-1.36057782495398,0.105889416516566,0.105889416516566
1.94600822333088,1.88408704520261,0.439956071583793,0.138277902588835,0.106981059985809,0.106981059985809
2.07744193606848,1.9437337985828,0.606445321504344,-0.0704943837437349,0.108072703455052,0.108072703455052
1.86781991417879,2.03543859705118,1.17147152919781,0.707624561382085,0.109164346924295,0.109164346924295
2.08643482661694,1.63604245719246,0.0145694736264245,0.339367919395225,0.110255990393537,0.110255990393537
1.8128324493095,2.14977154719779,0.476286033602832,-0.256682517121379,0.11134763386278,0.11134763386278
2.08225697182823,1.92971150682056,0.180873705748062,-1.35751300580638,0.112439277332023,0.112439277332023
1.80501845215574,1.50633155356746,-0.120072332279399,0.265398970572188,0.113530920801266,0.113530920801266
1.80049065330428,1.67617555809301,1.08574808231813,0.388942592667883,0.114622564270509,0.114622564270509
2.15825287177584,1.5292203841412,-1.16396542013437,-1.25956336239938,0.115714207739752,0.115714207739752
1.17214946374796,1.87334478152246,-0.153113055444883,-0.998796446160646,0.116805851208995,0.116805851208995
2.09370086407766,1.8999481868612,-0.304592757210963,1.06732158172262,0.117897494678238,0.117897494678238
2.06494327742248,1.83898125749185,0.401165535210933,-0.27476479131961,0.118989138147481,0.118989138147481
1.95659123080961,2.11116896244373,0.617261514849443,0.668218280106438,0.120080781616724,0.120080781616724
2.0368223683881,2.12176333041329,0.891833086831906,-0.570062391678571,0.121172425085967,0.121172425085967
1.82041096023608,1.20134577090495,-0.629813478937418,1.35493765189005,0.12226406855521,0.12226406855521
1.85965378106943,2.33348457964927,1.31053252343318,-0.121804955687888,0.123355712024453,0.123355712024453
1.99095621163567,1.62040252459898,-0.571737623196628,-1.13188774932077,0.124447355493696,0.124447355493696
2.25600907483657,1.98068343238179,0.546415437860929,1.16231328303877,0.125538998962939,0.125538998962939
1.89571106977887,2.30796231081154,0.308488897964176,-1.28579115545599,0.126630642432182,0.126630642432182
1.51427460447196,1.55175362819465,0.444357861942416,0.986877741381239,0.127722285901425,0.127722285901425
2.09880716269915,1.51712981125355,1.31562894771185,0.685974105313618,0.128813929370668,0.128813929370668
1.77470929692591,1.91504612471221,-0.744921401933657,0.274856400292113,0.12990557283991,0.12990557283991
1.74248665857599,1.88098425460289,-0.437297548474316,-1.00313168063163,0.130997216309153,0.130997216309153
0.932050916123097,2.12705440817112,1.18080349884524,1.03503781962999,0.132088859778396,0.132088859778396
1.97282319688734,1.86167063503597,-0.882281966470651,-0.252806281941603,0.133180503247639,0.133180503247639
1.80706508732702,1.78772574384539,-1.09605766226293,-1.11902728355972,0.134272146716882,0.134272146716882
1.85407547580091,2.04836231407346,0.96814298435019,-0.477577549756966,0.135363790186125,0.135363790186125
1.99801727291004,1.1845898019161,1.16652905896819,1.05139099621794,0.136455433655368,0.136455433655368
1.75708639653029,1.67723514119502,1.215451799461,0.618477391922298,0.137547077124611,0.137547077124611
2.13053597222461,2.06019298134984,1.02577515054212,-1.03901249153134,0.138638720593854,0.138638720593854
1.7109232478179,1.21892113196054,0.718475751696976,0.277191608518764,0.139730364063097,0.139730364063097
2.01414692972633,2.00740532524367,-0.718220942934442,-0.323771105651811,0.14082200753234,0.14082200753234
1.42452184762967,1.75444568084433,-0.706257955817057,0.855695032982432,0.141913651001583,0.141913651001583
2.17656085015973,1.88549785859687,0.625520820151356,0.0530479838360223,0.143005294470826,0.143005294470826
2.11970983656565,1.65584958070786,0.354321724735506,0.435167359028,0.144096937940069,0.144096937940069
1.82127511492299,1.82208719078443,-0.774776612863975,-0.716034241589365,0.145188581409312,0.145188581409312
2.16214386861338,2.08721309662068,-1.24831029635132,-0.909160490760183,0.146280224878555,0.146280224878555
1.66443734882367,2.2278843478008,-0.967990875512919,0.640310780507201,0.147371868347798,0.147371868347798
1.77134879486443,1.78336329832265,0.566709877919588,-1.16114427972775,0.148463511817041,0.148463511817041
1.86988575262954,2.17059856309975,0.231059126018214,0.583309927322079,0.149555155286283,0.149555155286283
2.15874344933938,1.59252026971679,-0.0277040377181065,1.2798415574562,0.150646798755526,0.150646798755526
1.8782644963513,2.06694908477633,-0.839656158385962,-1.01546105074007,0.151738442224769,0.151738442224769
2.00671026625273,1.85163875286744,-1.02653483026255,-0.281210847746319,0.152830085694012,0.152830085694012
1.66330557334522,1.88579962003596,-1.16030369642504,0.985041390416124,0.153921729163255,0.153921729163255
1.87658795464052,1.51577614472578,-0.300031428999886,1.35057152347839,0.155013372632498,0.155013372632498
1.8990680399432,1.68008170687495,-0.382960343622523,-1.02268116187588,0.156105016101741,0.156105016101741
2.16511736351271,1.79004312852035,0.834739565774093,-0.0792319411955117,0.157196659570984,0.157196659570984
1.45802744820496,1.8144553822056,0.814400768772302,-0.968861161659593,0.158288303040227,0.158288303040227
1.82594415862255,1.73216375979236,1.05792265249858,-0.307893682342628,0.15937994650947,0.15937994650947
1.51529233690215,1.55619557015496,0.579846627092049,-1.18069121773178,0.160471589978713,0.160471589978713
1.39171349158931,1.93334850427856,-0.0278682723343278,0.874152676082128,0.161563233447956,0.161563233447956
1.49285185011497,1.58918671891909,-0.33941457258619,-0.906480725211541,0.162654876917199,0.162654876917199
1.37517154038112,1.93451756583746,0.218123634792961,-1.19588991877599,0.163746520386442,0.163746520386442
2.08576492979466,1.6217386002339,0.564508462362852,0.356747707008857,0.164838163855685,0.164838163855685
2.05134856867097,1.64047996629891,-0.29191074091997,0.240570141820454,0.165929807324928,0.165929807324928
1.98628335985002,1.47907052498985,0.912192528468373,-0.951867511677434,0.167021450794171,0.167021450794171
1.26356931079003,2.12862906067751,0.953417535103166,-1.1746914715391,0.168113094263414,0.168113094263414
1.53065117242513,1.45935859313658,-0.319648776609431,0.558837724227343,0.169204737732657,0.169204737732657
2.09661498890116,1.58209796456635,-0.445018461199287,0.267306870778958,0.170296381201899,0.170296381201899
1.95521469497843,1.12412861629969,-0.458381392804298,0.753374382590355,0.171388024671142,0.171388024671142
1.51656904833649,1.47951121847991,-0.614860844871279,0.410632447816293,0.172479668140385,0.172479668140385
1.66542117273187,1.63525102374486,0.438176172893614,0.875987157067783,0.173571311609628,0.173571311609628
1.78296998554388,1.62219239701672,-1.0537986919016,-0.498706922272664,0.174662955078871,0.174662955078871
1.88554236920469,1.85000521450227,1.15945519069285,1.08610552836984,0.175754598548114,0.175754598548114
1.30595945886356,1.79427210633439,-0.937093383231457,-1.24812827360037,0.176846242017357,0.176846242017357
1.78648493180748,1.80743880722585,0.187925251333261,-0.400692565359766,0.1779378854866,0.1779378854866
1.67076499642267,1.87970129969661,0.190698686181105,0.830983618439892,0.179029528955843,0.179029528955843
1.95892729618114,1.46536212173506,0.117923775315319,0.303617429605598,0.180121172425086,0.180121172425086
1.78822797361037,1.48252705632498,0.893632575854983,-0.754654707807125,0.181212815894329,0.181212815894329
1.88778161830911,1.75844436418894,-1.11404213844691,0.355160156257425,0.182304459363572,0.182304459363572
1.63684655004774,1.61537739257707,1.07880270810069,0.751483433723489,0.183396102832815,0.183396102832815
1.78889017715663,1.30903921114315,-1.32250968154229,-0.902776557391785,0.184487746302058,0.184487746302058
1.57843333558048,1.78878639124438,-0.604468866445938,0.673608683480196,0.185579389771301,0.185579389771301
2.05379378301982,1.29399779958108,0.17793830667707,0.723754500341944,0.186671033240544,0.186671033240544
1.81918271238391,1.7500903332091,-0.135450278538216,0.549410523580586,0.187762676709787,0.187762676709787
1.59580453982908,1.30283332117223,-1.14848407247703,-1.15875130449175,0.18885432017903,0.18885432017903
1.53875655818579,1.89068581424494,-0.766216661825861,-0.156716179031013,0.189945963648272,0.189945963648272
1.10921175514612,1.99025987757018,1.32991536176794,0.895721515850806,0.191037607117515,0.191037607117515
2.10755694339609,1.50941760284866,-0.482041149618165,-0.251833630270435,0.192129250586758,0.192129250586758
1.97088873014321,1.87125865022765,-0.189927894988761,1.19277559964025,0.193220894056001,0.193220894056001
1.9211633529766,1.3341215443571,-0.028885888088317,-0.492614024868118,0.194312537525244,0.194312537525244
1.80396524225341,1.34149963091036,0.485280121722605,-0.604781848443462,0.195404180994487,0.195404180994487
1.78228192784826,2.27340981188998,-0.618761105741136,0.27654904335021,0.19649582446373,0.19649582446373
1.80670708842937,2.13101652884259,-0.618085982311889,-1.21429217716747,0.197587467932973,0.197587467932973
1.58370689016378,1.96104012725364,1.07846801444688,0.0642852408300641,0.198679111402216,0.198679111402216
1.81869122000618,1.87095387891624,0.997563951494648,-1.29157885247494,0.199770754871459,0.199770754871459
1.9783940924281,1.83984819850966,0.0402476551337949,1.03053327401491,0.200862398340702,0.200862398340702
1.65373567500007,1.89967552285492,0.0525906033893183,-0.0553173933782056,0.201954041809945,0.201954041809945
1.69769106195126,1.71536285361406,-1.17050057793312,1.02322210884417,0.203045685279188,0.203045685279188
1.06272413153879,1.9217274592464,0.793222417018388,1.06063706853448,0.204137328748431,0.204137328748431
2.13225950946339,1.91526906847026,0.323128173145489,1.31498726568307,0.205228972217674,0.205228972217674
2.0883377614062,2.05757093196767,-0.288500419893917,-0.756456868817676,0.206320615686917,0.206320615686917
1.33046901374642,1.46381804799866,-0.837467005151534,0.838323002195266,0.20741225915616,0.20741225915616
1.70831536539443,1.84880457741482,-0.627981996204299,0.716154179899998,0.208503902625403,0.208503902625403
1.63370617393102,1.57739046539549,0.799126685149208,0.974028153012183,0.209595546094645,0.209595546094645
1.71875000770896,1.30081774603249,-0.37682327827,-1.19141089400636,0.210687189563888,0.210687189563888
1.36292239807634,1.72579653143543,0.610205522710394,-1.32321104475901,0.211778833033131,0.211778833033131
1.8711875397011,1.91544740856493,-0.143864284894987,-0.518614998655625,0.212870476502374,0.212870476502374
1.6697515628352,1.84967039264064,-1.04508710908914,0.24404360300257,0.213962119971617,0.213962119971617
1.84523268479857,1.57406880511698,-0.904723323066705,0.873136864239036,0.21505376344086,0.21505376344086
1.66557092472273,1.62973527443212,-0.787942254373467,0.248489790768546,0.216145406910103,0.216145406910103
1.85489804506144,1.71603926825168,0.515071775480986,0.913410450715038,0.217237050379346,0.217237050379346
1.67014107183423,1.77578178743969,0.894391242244442,-0.22560969076932,0.218328693848589,0.218328693848589
1.8127862947601,1.6891485466985,0.0189219773636547,1.00243285627762,0.219420337317832,0.219420337317832
1.28375182857097,1.96407621684611,-0.573696543379451,0.325881849907168,0.220511980787075,0.220511980787075
1.56649318788676,1.7017847472943,-1.34350520370247,1.07806793359481,0.221603624256318,0.221603624256318
1.59064104862145,1.64863762505874,1.18572788574346,0.0238113823960994,0.222695267725561,0.222695267725561
1.55984912462094,1.5485479920186,0.0966828595773888,1.18735742059985,0.223786911194804,0.223786911194804
2.11445250225329,1.6801547677252,0.532268730959364,-0.320952739036535,0.224878554664047,0.224878554664047
1.80607945051077,1.90054442460685,0.874602184678482,0.882149430548924,0.22597019813329,0.22597019813329
1.80030466792974,1.67785249397023,-0.226913321125746,-0.101672339753881,0.227061841602533,0.227061841602533
2.01283220914795,1.41397841058759,1.15317252028956,1.24292123472055,0.228153485071776,0.228153485071776
1.86347819734533,1.76943751907843,1.10905680141306,1.33758368540799,0.229245128541019,0.229245128541019
1.61113393334546,1.62476369405971,0.0373007205226274,0.270521729805996,0.230336772010261,0.230336772010261
1.6377795811195,1.8234112485938,-0.0996987182906827,-0.0489301703613423,0.231428415479504,0.231428415479504
1.20288891323247,1.72335614702958,1.04021688327408,0.802183282661354,0.232520058948747,0.232520058948747
1.89245740805154,1.84260873609753,-1.11931828114746,-1.20552278100954,0.23361170241799,0.23361170241799
1.91171610425756,1.5974762600041,-0.941600892410139,1.31920128763078,0.234703345887233,0.234703345887233
1.98915749615165,1.81020641331785,-0.148690835335566,-0.337268522906155,0.235794989356476,0.235794989356476
1.27917567426253,1.49611630207802,-0.640907216539243,0.870571756283012,0.236886632825719,0.236886632825719
1.50113543181293,1.51026482887384,-0.919669300830254,-0.0546417818881834,0.237978276294962,0.237978276294962
2.25414583188267,1.78566192905694,0.884933169145959,0.920006223213182,0.239069919764205,0.239069919764205
1.57415947164541,1.65192094963363,1.07906386493169,1.12389584781953,0.240161563233448,0.240161563233448
1.90785151246123,1.00717825002214,-0.741549352190589,-1.01705503631072,0.241253206702691,0.241253206702691
1.76242081581084,1.67468333743058,-0.173181605272439,0.480097306079941,0.242344850171934,0.242344850171934
1.379273967257,1.89956600911868,-0.432610937667862,-0.542688823445025,0.243436493641177,0.243436493641177
1.51733935825805,1.36996725522188,0.635426617162459,-0.529824918565606,0.24452813711042,0.24452813711042
1.77557450676657,0.0757890182329392,0.348887006784126,-0.115550562439619,0.245619780579663,0.245619780579663
1.56623082678379,1.42005512693122,1.10474904335006,-1.16996695938242,0.246711424048906,0.246711424048906
1.87999687765333,1.86354667514023,-0.968403949245516,0.172179659161545,0.247803067518149,0.247803067518149
1.78848601777349,1.29653353259124,-1.09942438708089,-1.09554413267305,0.248894710987392,0.248894710987392
1.16113765641173,1.77886446467356,0.22409844291386,-0.261913711236904,0.249986354456634,0.249986354456634
2.07705840976213,2.10188381881459,0.702987198470188,-0.945656202936075,0.251077997925877,0.251077997925877
1.73134634888554,1.86731306170744,-0.0743200113722477,0.533211512310956,0.25216964139512,0.25216964139512
1.83377587425019,1.47704779128554,-0.315102275155973,0.90181872442993,0.253261284864363,0.253261284864363
1.72502528598091,1.85913234665643,-0.616680158474355,0.407052692298942,0.254352928333606,0.254352928333606
1.56889243202361,1.61793827831708,0.422406574089171,-0.945951967833617,0.255444571802849,0.255444571802849
1.99410224901187,1.73794656687197,-0.215970791338309,0.351519057427198,0.256536215272092,0.256536215272092
2.02281001949447,1.10658069476125,-0.0313150559015941,-0.254143079014158,0.257627858741335,0.257627858741335
1.71211173998744,1.26134507438637,-1.13873519671214,0.476575261653567,0.258719502210578,0.258719502210578
1.49162835785323,1.72390167576328,-0.940160454231344,-0.620420077080064,0.259811145679821,0.259811145679821
1.85164308500219,0.779709981616379,-0.0489192727207663,-0.116598609001669,0.260902789149064,0.260902789149064
1.54995575079551,2.08916993967818,-0.260212808452258,0.843275624700457,0.261994432618307,0.261994432618307
1.92440255076716,1.58393101943624,-1.09411526203751,-0.105460868052213,0.26308607608755,0.26308607608755
1.87723335471563,1.3129219038759,1.16311094820933,0.251699598209152,0.264177719556793,0.264177719556793
1.87120333714117,1.88264264835126,-0.927088335086615,-1.00130857578639,0.265269363026036,0.265269363026036
1.67315146804694,1.82821353099454,0.0781121650981206,1.28742673281804,0.266361006495279,0.266361006495279
1.48704090783896,1.58849024882851,0.250963809025084,-0.720399135570695,0.267452649964522,0.267452649964522
1.63632836974553,1.79985225588215,0.318392517245874,0.106723457930592,0.268544293433765,0.268544293433765
2.0677347450326,1.80024503951965,1.25982113920075,0.146692730902186,0.269635936903007,0.269635936903007
1.95821040458148,1.20646473824375,-0.224574760115903,1.22363961742662,0.27072758037225,0.27072758037225
1.57507678093363,1.82220990531345,-0.657696352701163,-1.19962908700226,0.271819223841493,0.271819223841493
1.99137638890269,1.53619885564166,-0.653218692665892,-0.881749224688515,0.272910867310736,0.272910867310736
1.55368137124519,1.79192258562099,-0.125586064566832,-0.81461457271261,0.274002510779979,0.274002510779979
1.95187051106945,1.51814227728051,0.177945784897825,0.43906026263977,0.275094154249222,0.275094154249222
1.15446511645953,2.11219433332369,-1.35182667137356,0.701189971261744,0.276185797718465,0.276185797718465
1.99110647671392,1.71658768666065,-0.145519085158208,-0.884825426174106,0.277277441187708,0.277277441187708
1.92636960880354,0.914618558189294,-1.10237066102698,0.896975823878133,0.278369084656951,0.278369084656951
1.84673041471628,1.56543959622904,-0.454834914646312,1.34280444058846,0.279460728126194,0.279460728126194
1.99092536767828,0.552455673258022,0.876916771966622,1.12239774772597,0.280552371595437,0.280552371595437
1.54396153335623,1.91178125969978,1.29302824366516,0.240520492679144,0.28164401506468,0.28164401506468
1.17066616712515,1.84578491816576,-0.791448419875304,0.844648682336377,0.282735658533923,0.282735658533923
1.16175970767892,1.49541750320196,0.872680406200725,-0.559803361284861,0.283827302003166,0.283827302003166
2.0343042116159,1.42648041365204,0.469791312586837,1.1246185062792,0.284918945472409,0.284918945472409
1.05059002039519,1.71858209506295,-1.16831455858471,-0.0338310314137272,0.286010588941652,0.286010588941652
1.68556054670659,1.70923653961575,-0.00226866836605682,-0.0858933038311402,0.287102232410895,0.287102232410895
1.68460163738934,1.66739746783224,0.904411149082366,0.707751628890324,0.288193875880138,0.288193875880138
0.796091814450729,1.24643575513646,0.675543734859405,-0.712280765913742,0.289285519349381,0.289285519349381
1.97053254416924,1.66000886280439,-0.53320186371843,0.697795228242406,0.290377162818623,0.290377162818623
1.68618778881021,1.78895626182986,0.90498083311498,-0.475804810551596,0.291468806287866,0.291468806287866
1.49297251714638,1.77036753524164,-1.15121256868199,0.983025445063173,0.292560449757109,0.292560449757109
1.60650179364923,1.70114085916644,-0.948288337981358,0.299000047749484,0.293652093226352,0.293652093226352
1.87945121360947,1.74579468526814,-0.774140929902049,-1.20119534747218,0.294743736695595,0.294743736695595
1.54148699913673,1.46953698938339,-1.21736162653675,-0.407940961600122,0.295835380164838,0.295835380164838
1.84575556926203,1.90130172609694,0.249562753196666,-0.599593059917136,0.296927023634081,0.296927023634081
1.0388002240062,1.7087570235717,0.488168036475857,0.69877188606078,0.298018667103324,0.298018667103324
1.58182638545766,0.955403113548649,1.08333789823722,-0.511446258002874,0.299110310572567,0.299110310572567
1.42567202879218,2.09415205767071,0.338045370402514,0.772011258093087,0.30020195404181,0.30020195404181
1.93188310538838,1.8191038141885,0.906198378258183,-0.493006096965726,0.301293597511053,0.301293597511053
1.63103191683548,1.3759545291295,-0.0380124650035886,1.01932409045629,0.302385240980296,0.302385240980296
1.76462911545289,1.95614017671603,-0.507157202005647,-0.478621133409717,0.303476884449539,0.303476884449539
1.59385401599142,0.929125595277912,-0.28859641987543,-1.17638824350714,0.304568527918782,0.304568527918782
