U_uav_log10_real,U_met_log10_real,U_uav_log10_imag,U_met_log10_imag,f_uav,f_met
1.81418137004939,0.920208215251407,-0.620190856555836,-0.245623135887832,3.48130939809926,3.48130939809926
1.60379255972561,0.239752509083012,-1.00113974746366,-1.16155543493065,3.48215417106653,3.48215417106653
1.44525333991746,1.01872521409303,-0.121285639320297,0.93707169429548,3.48299894403379,3.48299894403379
1.97338201179749,1.04403115469878,0.249394391370186,-1.12016735842869,3.48384371700106,3.48384371700106
1.83415298705253,0.848194888727214,-0.196609920269534,-1.07901128360788,3.48468848996832,3.48468848996832
1.87108340926883,1.21225224989239,-0.907764521488211,0.447911429013137,3.48553326293559,3.48553326293559
1.59089504103223,1.21580312174011,0.345681483024999,-1.11534905719693,3.48637803590285,3.48637803590285
1.65216917903412,1.15041315387038,1.2119793811977,-0.544975283459233,3.48722280887012,3.48722280887012
1.40619455455486,1.10306772932185,-0.929636876878696,0.0545020702261038,3.48806758183738,3.48806758183738
1.57333981590965,1.13170599061402,0.827182626327776,-0.602780329062138,3.48891235480465,3.48891235480465
1.87951213175595,0.603951199874161,0.403382657294614,1.24446628722439,3.48975712777191,3.48975712777191
0.896541876102842,1.09626360683492,-0.775335105416471,-1.27702354068227,3.49060190073918,3.49060190073918
1.5773283456254,0.900984691153984,0.933006439816369,1.06597718358787,3.49144667370644,3.49144667370644
1.80929826650737,1.02790956933718,-0.596744833426868,-1.2470330793551,3.49229144667371,3.49229144667371
1.6912473955273,1.11158861465208,1.29641329635833,-0.0711932824447524,3.49313621964097,3.49313621964097
1.23071064636861,0.917097937660694,-0.968062441813283,1.10884703136972,3.49398099260824,3.49398099260824
1.69224432296706,0.870585984128659,-0.70070016016649,-0.25136012490827,3.4948257655755,3.4948257655755
2.01622524848116,1.10239405277106,1.33971484429843,0.843228074210671,3.49567053854277,3.49567053854277
1.78263068920398,1.04201533731077,0.213826338268141,-0.493411360026999,3.49651531151003,3.49651531151003
0.970469767239156,1.04531751840778,0.873046336944906,0.3254848276775,3.4973600844773,3.4973600844773
1.09463439724882,1.06782343612276,0.577652222364785,-0.447843176437913,3.49820485744456,3.49820485744456
1.66571462616761,0.919185607776017,0.664650687799295,-0.0661057189131708,3.49904963041183,3.49904963041183
1.92525313395462,1.0356893619602,-0.0389782837231889,-0.682224695824783,3.49989440337909,3.49989440337909
1.69110602464483,0.858619021189636,-0.3265043357609,-0.52105629919538,3.50073917634636,3.50073917634636
1.71383648466217,1.10259745232906,-0.0535903095135958,0.171708912525825,3.50158394931362,3.50158394931362
1.85202779001236,0.82494787484016,-1.13762749262948,-0.261844668630219,3.50242872228089,3.50242872228089
1.52516124298276,0.939087423085324,-0.821331691081402,0.433471844840188,3.50327349524815,3.50327349524815
1.38696508783799,0.823489994002083,-0.0685968549107289,0.891295011745569,3.50411826821542,3.50411826821542
1.18082199170806,1.11049188895866,-0.906238842362549,-1.24920876020122,3.50496304118268,3.50496304118268
1.86552803455167,1.230444784739,-0.369014909711192,-0.787311427969419,3.50580781414995,3.50580781414995
1.72376666881817,1.32793057447794,0.446209570480597,-0.849965238639728,3.50665258711721,3.50665258711721
2.03459300505387,1.128157601961,-0.81433445741082,-0.114092137156888,3.50749736008448,3.50749736008448
1.67538383024707,0.741371373675566,-1.20936292994928,-0.264302257862823,3.50834213305174,3.50834213305174
1.67627973608341,1.08221386211798,-0.102225351860145,-0.1010912132008,3.50918690601901,3.50918690601901
1.91849328849014,0.568281106344696,0.801078972445599,-0.0558925488184248,3.51003167898627,3.51003167898627
1.21490314406826,0.719834168390094,0.534235020528393,-0.157007499082474,3.51087645195354,3.51087645195354
1.69705093911727,0.795423501517526,1.30858131804586,-0.0563543249897882,3.5117212249208,3.5117212249208
1.77979947103282,0.575437183533001,-1.02995612000791,-0.610638345519883,3.51256599788807,3.51256599788807
1.25410531385647,0.885324880130049,0.0570636307818467,-1.14688049652275,3.51341077085533,3.51341077085533
1.61064746494179,0.839547740552679,-1.24092602079079,-0.286685472886239,3.5142555438226,3.5142555438226
1.73008821986987,1.05609612704256,-0.772629183671997,0.374326611953096,3.51510031678986,3.51510031678986
1.87179629718451,0.929759157616414,1.32994431492628,0.704272221757735,3.51594508975713,3.51594508975713
1.66046314226446,0.908930259937675,0.958012980718983,-1.35579229732116,3.51678986272439,3.51678986272439
1.45849289026268,0.367721765295667,0.801498482262919,-0.899823456868217,3.51763463569166,3.51763463569166
1.52772974883695,0.889855345308467,-0.395837411132284,-0.507042323592073,3.51847940865892,3.51847940865892
1.67126880821925,0.786910512988863,-0.205005992034368,0.0993848325356903,3.51932418162619,3.51932418162619
1.87755360219816,0.883644692556744,1.03761795474824,-1.03772609630354,3.52016895459345,3.52016895459345
1.98328378530428,0.854389123972153,0.266677912721041,-0.228867625657468,3.52101372756072,3.52101372756072
1.88349010982987,0.703291749987138,-1.20161217633504,-1.25818044234191,3.52185850052798,3.52185850052798
1.50954605202874,0.454463681814905,-0.617740631404712,-0.293702351015324,3.52270327349525,3.52270327349525
1.1088906358076,1.26534906444555,-1.15825478439671,-0.572314922014047,3.52354804646251,3.52354804646251
1.80975683460579,0.855672808503663,-0.685885366028197,-0.682368238375506,3.52439281942978,3.52439281942978
1.96692791529331,0.871842769358002,-0.0283673863572319,-0.889127738977646,3.52523759239704,3.52523759239704
1.54957935448531,0.946120945741216,-0.405527643313119,-0.211473742066317,3.52608236536431,3.52608236536431
1.85291572265102,0.846401056351575,0.194556562053511,0.988064210123697,3.52692713833157,3.52692713833157
1.50165388301893,0.673176369270288,-0.669072066238272,-0.891178124829721,3.52777191129884,3.52777191129884
1.741260262512,0.335836321722917,-0.873287365944023,-0.737548298427302,3.5286166842661,3.5286166842661
1.48432196922013,-0.149550724889229,1.33517039996162,0.913911863248569,3.52946145723337,3.52946145723337
1.91424961733889,0.360366209201859,0.547834826354911,-1.36381971023562,3.53030623020063,3.53030623020063
1.69398069291433,1.16957662513563,-0.532221949401559,-0.296640981107044,3.5311510031679,3.5311510031679
1.78526876063468,0.912776804682665,0.556807835421261,-0.603989906873852,3.53199577613516,3.53199577613516
1.72302260571231,0.580398770634537,-1.19167284603757,-0.89431975988414,3.53284054910243,3.53284054910243
1.59049188636452,0.599926322003095,0.246769438203515,-0.586087207538439,3.53368532206969,3.53368532206969
1.9220203155917,0.987346644599996,1.08536571042599,-1.18124641002762,3.53453009503696,3.53453009503696
0.86465606659428,0.817185797806187,0.4791615112246,0.101777060667997,3.53537486800422,3.53537486800422
1.50434358602674,0.429142524116634,-0.0831602396154795,0.558531448610419,3.53621964097149,3.53621964097149
1.86465316564094,1.25859075952614,0.286065010073673,-0.78339141168315,3.53706441393875,3.53706441393875
1.64847599610656,1.12532857910299,0.189589578082451,-0.829255763512622,3.53790918690602,3.53790918690602
1.88765011505136,0.893289077082199,-0.633532253198423,-1.08641142377129,3.53875395987328,3.53875395987328
1.81174903114201,0.978467885420116,-0.0636647264053931,-1.18934088595841,3.53959873284055,3.53959873284055
1.53892822239023,0.891579525930852,-0.0978378376573119,0.239898272254087,3.54044350580781,3.54044350580781
1.1341748104427,0.817978076659499,-1.08981250074649,-0.162593017536124,3.54128827877508,3.54128827877508
1.51231750056682,0.416579655595382,1.17658582652886,-1.13192057221998,3.54213305174234,3.54213305174234
1.92592210233757,1.01238605760744,0.013895983026324,-0.919486886636016,3.54297782470961,3.54297782470961
1.27228626649111,1.1306976793384,-0.220215714838982,-0.871671446189749,3.54382259767687,3.54382259767687
1.8168247294869,0.942970714969335,0.813687091909086,-0.890767532774301,3.54466737064414,3.54466737064414
1.28826042803735,0.953402192756291,-0.095711051827744,-0.203717483391372,3.5455121436114,3.5455121436114
1.85352538299705,0.841744141531393,0.323497008652402,-0.419337533987546,3.54635691657867,3.54635691657867
1.53477875669935,1.00201722226676,-0.46794537887632,0.652196198744651,3.54720168954593,3.54720168954593
2.06901174352392,0.571434923477037,0.106465269815467,-0.0430099902696905,3.5480464625132,3.5480464625132
1.98215475384409,0.519919885251515,-0.839377308691144,-0.638641117177338,3.54889123548046,3.54889123548046
1.21550044019244,0.840644933136626,-0.190722755038727,1.1933913298484,3.54973600844773,3.54973600844773
1.95651565588448,0.963818792666549,-0.55552149798309,-1.0764228864464,3.55058078141499,3.55058078141499
1.75379712421168,0.644160761938412,-0.759726797790502,1.04435157391406,3.55142555438226,3.55142555438226
1.51090231482951,1.29051450046828,-0.661172874868949,0.59957209568128,3.55227032734952,3.55227032734952
0.895646089807855,1.21497557694618,-0.115367723834569,-0.424129103145224,3.55311510031679,3.55311510031679
1.29216425683221,0.111868601408891,-0.191085792167135,-0.682013655508432,3.55395987328405,3.55395987328405
1.89361240252341,0.824759050235225,0.541335171785503,-1.31556254464785,3.55480464625132,3.55480464625132
1.95616267280792,1.1636045263456,-1.22263552016707,0.647137949832109,3.55564941921859,3.55564941921859
1.98173274247291,0.820631469493604,-1.32949703002744,1.26055816969018,3.55649419218585,3.55649419218585
1.74370445081996,0.525772871282638,0.0172010582520314,1.24617103655936,3.55733896515311,3.55733896515311
1.81943148076951,0.80253366833753,0.0795573135051569,0.151051279391769,3.55818373812038,3.55818373812038
2.07947040993862,0.848148079242004,0.482784360200563,1.07218327903539,3.55902851108765,3.55902851108765
1.69642336253802,0.286822087367162,0.736230788372623,-0.424653843361905,3.55987328405491,3.55987328405491
1.07438780908151,0.744962317988866,0.535596905930454,-0.0425039552556558,3.56071805702218,3.56071805702218
1.50182490290799,0.79563680226843,1.07417482927227,-0.919030204023478,3.56156282998944,3.56156282998944
1.35945505721902,0.882254158187855,-0.182834485933904,0.810395385607737,3.56240760295671,3.56240760295671
1.44275030571101,0.800092601339209,-0.439522221018197,-0.228735006495849,3.56325237592397,3.56325237592397
1.52293843477924,1.16584551478408,-0.411295327547816,-0.727911363437969,3.56409714889124,3.56409714889124
1.66601123798098,1.08311950421038,0.201696452976537,-1.16744550232003,3.5649419218585,3.5649419218585
1.9048880564479,1.055950875947,-0.419515098236869,-0.11203253830896,3.56578669482577,3.56578669482577
1.55525556519131,0.695587648999405,0.900850551428089,0.07738846721273,3.56663146779303,3.56663146779303
1.34212742777783,0.999949993741876,-0.334317529123021,-0.877660642706938,3.5674762407603,3.5674762407603
1.30284766471985,0.923473645098686,-1.04794818685633,0.418043085174989,3.56832101372756,3.56832101372756
1.50077028348209,1.0308019513133,0.970274067848715,-0.785075668963608,3.56916578669483,3.56916578669483
1.89551860919066,0.961519056731678,-0.934845945939694,-0.289276169693492,3.57001055966209,3.57001055966209
1.87506292968947,0.965919592101701,-0.0821650990099194,0.786736797991395,3.57085533262936,3.57085533262936
1.54472463926972,1.07496276504334,-0.351368803748829,-0.852597038078498,3.57170010559662,3.57170010559662
1.10709045222618,0.804388378394311,-0.433522212938667,1.01546761941681,3.57254487856389,3.57254487856389
1.8445510484562,1.11374810932065,-0.855264241244089,-0.516321584577346,3.57338965153115,3.57338965153115
1.45927736160409,1.00159311804302,-0.666356775261387,0.700502298360916,3.57423442449842,3.57423442449842
2.05341240859462,1.22613245534528,-0.802025173568318,1.06118724211796,3.57507919746568,3.57507919746568
1.89159928221901,0.889835594917933,-0.372734548395527,-0.244700750909608,3.57592397043295,3.57592397043295
1.3881884572648,1.03726142475003,-1.2067717181389,0.357882179059891,3.57676874340021,3.57676874340021
1.61034925946699,1.22495700694228,1.30109605106894,-0.711573254986717,3.57761351636748,3.57761351636748
1.78683579554836,1.05131829819873,1.31245191106619,0.801210257997033,3.57845828933474,3.57845828933474
1.71445279349541,0.594251335991743,-0.231652671688225,-0.825805012933981,3.57930306230201,3.57930306230201
1.63144106268405,1.10372885321722,1.14566020013435,0.0105775654459367,3.58014783526927,3.58014783526927
1.54942635431071,1.1113769910553,-0.448389793055321,0.962898418545775,3.58099260823654,3.58099260823654
1.77004421208408,0.639766462645505,-0.331087067154093,-0.612909348893589,3.5818373812038,3.5818373812038
1.92751313731735,0.497381314854282,-0.970189393767799,-1.28593037278712,3.58268215417107,3.58268215417107
2.12032788767476,0.642415376483204,0.300636281945006,-0.612150432171654,3.58352692713833,3.58352692713833
1.77914044600468,1.08611333898653,-0.269322032761886,0.280936635320444,3.5843717001056,3.5843717001056
1.94787885304193,0.891925420575033,-0.97356387665355,0.660218141602741,3.58521647307286,3.58521647307286
0.736133784702711,0.443910340201401,-0.183751848634559,-1.1314439188647,3.58606124604013,3.58606124604013
1.53093231370561,0.335314887971911,-1.08047081289881,-0.705354523714295,3.58690601900739,3.58690601900739
1.72320132598876,0.75940494842254,0.96679393509151,-0.555680666000039,3.58775079197466,3.58775079197466
1.74447564545879,0.842337008715487,-0.521743262753306,-0.386162142947245,3.58859556494192,3.58859556494192
1.70710413810189,1.15276508757322,-1.23255015602684,-0.951724765459777,3.58944033790919,3.58944033790919
1.92913531871602,0.568903819346428,-0.879577275783474,0.925248705149585,3.59028511087645,3.59028511087645
1.78246598462602,1.15456388052653,-0.639367097759894,0.684937240108131,3.59112988384372,3.59112988384372
1.81767608763954,0.659002223458911,0.929604201661461,-1.24151785226269,3.59197465681098,3.59197465681098
1.78407754342886,0.81812463684002,-0.380470698106846,1.05912498052418,3.59281942977825,3.59281942977825
1.65935773162341,1.11218651768636,0.34676221839037,-0.758361700660764,3.59366420274551,3.59366420274551
1.25482986086881,0.951872861369858,1.16120097257909,-0.559888636315288,3.59450897571278,3.59450897571278
1.48285191550632,1.12384431943,-0.933869145446021,1.1752995716444,3.59535374868004,3.59535374868004
1.01177227690405,0.75761695539072,0.775643163909137,-0.508079151123979,3.59619852164731,3.59619852164731
1.3587968380692,-0.532651917919021,0.727944260421596,1.00490245739519,3.59704329461457,3.59704329461457
1.64062024771871,0.809263214984267,1.17747733572568,0.432322326337437,3.59788806758184,3.59788806758184
1.76796492572301,0.859026779697978,-0.0076674306130343,-0.439833500576709,3.5987328405491,3.5987328405491
1.5398073414653,0.964201691037703,-0.0771332436097198,-0.584265495423503,3.59957761351637,3.59957761351637
1.8196827038026,1.02808993383108,1.29455579799629,1.07706262469568,3.60042238648363,3.60042238648363
1.62043210845817,0.66434382090802,-0.0705358485555811,-0.831475951603057,3.6012671594509,3.6012671594509
1.95423989952186,1.08504942950909,-0.912960690714656,-0.476681297337783,3.60211193241816,3.60211193241816
1.93027224840636,1.23478766081518,0.785749972053493,-0.922698033042979,3.60295670538543,3.60295670538543
1.75039431655075,1.10793018645514,-1.14064402504016,-1.04873068461736,3.60380147835269,3.60380147835269
1.61434486404811,0.742598914068096,-0.734157848727497,-1.22447957768874,3.60464625131996,3.60464625131996
1.44627327621393,0.77562071708843,0.777812220953325,0.360372814808639,3.60549102428722,3.60549102428722
1.86788492636594,1.05686550768223,0.201912240862294,0.714114499245044,3.60633579725449,3.60633579725449
1.81798269404118,0.931752142954875,0.437648505822406,0.686990994588911,3.60718057022175,3.60718057022175
1.5712458825495,0.619229629339451,-0.0823935674299711,-0.48541768610758,3.60802534318902,3.60802534318902
2.08113059812481,0.848343868212429,1.0927941139251,1.34369407098372,3.60887011615628,3.60887011615628
1.91377242497495,0.946092388754157,0.99903803322866,0.619334463027031,3.60971488912355,3.60971488912355
1.59679832733264,1.06152292279901,-0.91333376496816,0.572926493070996,3.61055966209081,3.61055966209081
1.76773929559117,0.715155716362132,0.41272567912904,0.95809718017261,3.61140443505808,3.61140443505808
2.03963577379376,0.596583534276228,0.370634059319395,1.09918107410587,3.61224920802534,3.61224920802534
2.00864618059614,0.771592206267246,1.18897411300413,-1.12683546926122,3.61309398099261,3.61309398099261
1.16320461076584,0.817346547007839,-0.620352977317465,-0.944039302194725,3.61393875395987,3.61393875395987
1.88172290251971,1.11056915583894,-1.16369061904311,1.03213980721351,3.61478352692714,3.61478352692714
1.77223744698305,1.06061258865975,0.133349116561477,-1.12087752562331,3.6156282998944,3.6156282998944
1.57696196462317,0.67951306390774,0.539156943488096,-0.616968939730136,3.61647307286167,3.61647307286167
1.69318337826094,-0.44528548622437,0.178854835656403,0.232043814456642,3.61731784582893,3.61731784582893
1.55243698202211,0.679323611316767,1.0918556627383,-0.964374197811639,3.6181626187962,3.6181626187962
1.68140015832507,0.640457948837647,0.305156682208983,-1.08927750229372,3.61900739176346,3.61900739176346
1.39223324184624,0.580920947991247,-0.751103909668753,0.53317215049283,3.61985216473073,3.61985216473073
1.36695655206542,-0.0268687212679253,-0.500741243759982,0.0871435011571133,3.62069693769799,3.62069693769799
1.51076781212893,0.761540222452997,-0.75645003125409,0.24668848291915,3.62154171066526,3.62154171066526
1.69743376413484,1.15616347976937,1.19081339526705,0.064512126099539,3.62238648363252,3.62238648363252
1.67016024904564,0.944620630445333,-0.615155954969019,-0.103106306803922,3.62323125659979,3.62323125659979
1.65910150127171,-0.0430798628832387,0.615267936442692,-0.667964344646134,3.62407602956705,3.62407602956705
1.59122158308799,1.00982589807233,0.349320369644841,0.915837660731007,3.62492080253432,3.62492080253432
1.33798805744885,0.879077709650362,1.27837070247972,-1.29042488367561,3.62576557550158,3.62576557550158
2.00314199107679,1.2601033276827,0.939863104370427,-0.529813448820674,3.62661034846885,3.62661034846885
1.3843258042127,0.747674845302662,1.28128204746709,0.781829714342485,3.62745512143611,3.62745512143611
1.73635980222843,0.478113211678079,-1.34679671684124,-0.370188507731752,3.62829989440338,3.62829989440338
1.48102125235646,1.16130021713538,0.701157250004175,-0.136972312764265,3.62914466737064,3.62914466737064
1.82358403855566,0.846670793324902,0.081853375591974,-1.30365569291118,3.62998944033791,3.62998944033791
1.79057788285538,0.825730747588217,1.26678285804769,-0.33367587673516,3.63083421330517,3.63083421330517
1.25088534042318,1.13867862344619,0.367032857748332,1.15269898343272,3.63167898627244,3.63167898627244
1.80958070014471,1.17978243174284,-0.0187950295533958,-0.40764602057125,3.6325237592397,3.6325237592397
1.75473573998596,0.297628146652707,-0.876269721002385,0.340341251451193,3.63336853220697,3.63336853220697
1.66512582439174,1.10868183833184,-0.363856734915474,-0.19855095035869,3.63421330517423,3.63421330517423
1.93247403755975,0.781380593476717,-0.0422711464677501,0.635024755826457,3.6350580781415,3.6350580781415
1.9229852446063,0.551907694733559,-0.936474061597041,-0.540233957201414,3.63590285110876,3.63590285110876
1.62154166097256,1.15647974041913,0.979681302530505,-0.233029050993194,3.63674762407603,3.63674762407603
1.25509990032635,1.05019498698445,-0.254980547069426,0.368010013032501,3.63759239704329,3.63759239704329
1.87851218498247,0.858489794348177,-0.801540350220415,0.438628554170427,3.63843717001056,3.63843717001056
1.91889441253431,1.10101688764115,1.13051448078278,0.219061290361424,3.63928194297782,3.63928194297782
1.65995811073351,0.744632753333954,-0.925202307375763,1.32420942412831,3.64012671594509,3.64012671594509
1.50274142952043,0.847026754504425,-1.1834855558958,1.02916093601224,3.64097148891235,3.64097148891235
1.70007557528573,1.05370979929287,-1.09166209573664,0.866475538308173,3.64181626187962,3.64181626187962
1.60051224071875,0.94657267779167,0.191908734206785,-1.23373683219082,3.64266103484688,3.64266103484688
1.20020346798521,0.353534346196302,-1.0126400633639,-0.690076621560759,3.64350580781415,3.64350580781415
1.36458856059771,0.674340328767293,-0.0748630313396771,0.202702757860555,3.64435058078141,3.64435058078141
1.94138181878875,0.750425061287849,1.18197963807815,1.22639307038186,3.64519535374868,3.64519535374868
1.53505459988996,0.773071292613948,0.798624999229623,0.859523423412708,3.64604012671595,3.64604012671595
1.63133298777956,0.811190034749549,-1.34112417893637,-0.445755644372364,3.64688489968321,3.64688489968321
1.76306186485754,0.775107449188014,-0.230479598582416,0.963937552221053,3.64772967265048,3.64772967265048
1.98342767775183,-0.494190462473315,-0.263687111792993,-0.489321024762778,3.64857444561774,3.64857444561774
1.87270698381587,1.02925891655412,-0.593941269822934,0.37992318771693,3.64941921858501,3.64941921858501
1.6642226447533,0.81860960285942,1.35801086659733,0.347411658376254,3.65026399155227,3.65026399155227
1.84247252869667,1.11726412346999,1.10798402528049,-0.364589212705886,3.65110876451954,3.65110876451954
1.31846424365385,0.662196922561045,0.674233074920916,-0.276638760560148,3.6519535374868,3.6519535374868
1.92357728303689,0.928709952030279,-1.33285832540185,-0.86514402889348,3.65279831045407,3.65279831045407
1.68806748819663,0.812909065424012,0.39023015075055,-1.12931824831653,3.65364308342133,3.65364308342133
0.935059117745029,0.881032897579585,0.702776738943908,-1.31172540971839,3.6544878563886,3.6544878563886
1.58745945473177,0.878241723561403,-0.694059882944778,0.226202217519488,3.65533262935586,3.65533262935586
1.63464672302976,1.06790887829841,0.160085577503017,0.537800082488383,3.65617740232313,3.65617740232313
1.89070774351866,0.842190929098219,-0.222230657551898,-1.19906988512972,3.65702217529039,3.65702217529039
1.68601010885534,0.685750353086045,0.464152603355132,-0.369986146402867,3.65786694825766,3.65786694825766
1.44779236310595,0.809549728194887,-0.40955122110644,0.0783314328566521,3.65871172122492,3.65871172122492
1.60392430800434,0.334435629668938,0.0186303754125034,0.399650215420537,3.65955649419219,3.65955649419219
1.21211018878893,1.17292198643073,-0.606363202502383,1.32954974049122,3.66040126715945,3.66040126715945
1.76097910175656,0.672464507702796,0.0358537080349038,-0.128220292581101,3.66124604012672,3.66124604012672
1.50654840129154,0.880035243305539,0.0390157044713126,0.552009110160865,3.66209081309398,3.66209081309398
1.79227506529005,1.05540276437701,0.842938142742062,-0.406535226289747,3.66293558606125,3.66293558606125
1.74000858458906,1.0597464072395,-0.65828808717794,0.770965518592102,3.66378035902851,3.66378035902851
1.55336267468372,0.806666458522309,-0.113822886245942,0.123287614566494,3.66462513199578,3.66462513199578
1.99382710295346,0.738479302765384,-0.674243131886994,-1.11647678818463,3.66546990496304,3.66546990496304
1.73818994553413,1.12263163556772,-1.10490977341819,1.24874475560735,3.66631467793031,3.66631467793031
1.20608054237052,0.695044717091193,-1.26739564792883,-0.689237904598963,3.66715945089757,3.66715945089757
1.86639952986313,0.981778038714542,0.104822316583663,-1.21323379929957,3.66800422386484,3.66800422386484
1.4287503109887,1.02326311051384,0.967419699756179,-0.0904817404465339,3.6688489968321,3.6688489968321
1.79420198124186,1.03240205828262,-0.0874330156054477,-0.357758396067647,3.66969376979937,3.66969376979937
1.25352378254377,1.01092768105486,-0.538952457161868,-1.25113856424829,3.67053854276663,3.67053854276663
1.68126902087451,0.562102090362375,-0.184347979975874,0.453808155248637,3.6713833157339,3.6713833157339
1.18386177516932,0.778290276131772,-0.165083913550204,-0.129098381558628,3.67222808870116,3.67222808870116
1.70849825823266,1.098670818706,1.04263380433954,0.0115989397594726,3.67307286166843,3.67307286166843
1.99285754687549,0.98936615766899,0.0350693750817711,1.01721586815143,3.67391763463569,3.67391763463569
1.67951337801183,1.21571166806247,-1.33894119549313,-0.192478740873706,3.67476240760296,3.67476240760296
1.42671765158838,1.24674397508176,0.218024153661871,0.187514391575266,3.67560718057022,3.67560718057022
1.58427649128548,0.995495633816813,0.210890411570251,-0.20118617067145,3.67645195353749,3.67645195353749
1.69869562020711,1.05749375863603,-1.29761420090144,0.0478509766205603,3.67729672650475,3.67729672650475
1.86254437620415,1.13107968411999,-1.56046350557814e-05,-0.648460623587313,3.67814149947202,3.67814149947202
1.90051518215937,0.959256801306674,-0.341941719500044,-0.110215256864807,3.67898627243928,3.67898627243928
1.22574842403755,0.883338998542666,-0.228621287524831,-1.22804738516735,3.67983104540655,3.67983104540655
1.93659790983875,1.29179241382088,0.887493318854793,1.10016595616643,3.68067581837381,3.68067581837381
1.87273132523952,0.76885225241391,-1.27177920499173,1.20268015890072,3.68152059134108,3.68152059134108
1.41148746561921,1.00033577930786,0.353460874033671,-0.922120415910462,3.68236536430834,3.68236536430834
1.97239452421616,0.967700812407039,-0.449284271247121,-0.255878016774871,3.68321013727561,3.68321013727561
1.8856923546547,1.11577112964863,0.298223508246843,-0.602460087327947,3.68405491024287,3.68405491024287
1.73416378234558,1.02661480455287,0.277857133164374,-1.04315914366176,3.68489968321014,3.68489968321014
1.60052787084982,1.06851891974754,0.401350675237454,-0.188755172707866,3.6857444561774,3.6857444561774
1.73661781711937,1.20438381350543,0.0739380869686532,-0.711706667749207,3.68658922914467,3.68658922914467
1.30722789854709,0.44446627261334,-1.1241088553247,-0.286419538745126,3.68743400211193,3.68743400211193
1.50771551670409,0.651297737803015,0.877905492282737,1.13910934211619,3.6882787750792,3.6882787750792
1.49891162629734,0.824716589854986,0.674060385237851,0.145627591041155,3.68912354804646,3.68912354804646
1.97135706318151,0.8192408089391,-0.802647060854101,0.727662104841651,3.68996832101373,3.68996832101373
1.95713772150154,1.09417115072854,1.15333459381649,0.563108669547674,3.69081309398099,3.69081309398099
1.67813540545835,1.08373200285921,0.846919744100029,0.951845187234676,3.69165786694826,3.69165786694826
1.94512314309853,0.982625088451722,-0.0260888171904935,-1.33802505749892,3.69250263991552,3.69250263991552
1.82360123096228,0.94953056877634,-0.365073267769004,1.17966696696099,3.69334741288279,3.69334741288279
1.67759492679981,1.22690152905521,-0.686757991520106,-1.00960005788617,3.69419218585005,3.69419218585005
0.780363619897639,1.05978779751686,-1.35469774509153,0.264476560191815,3.69503695881732,3.69503695881732
1.29727492462554,0.851024527884571,-0.805976058812668,0.510944095901243,3.69588173178458,3.69588173178458
1.78269541547617,1.1463347391412,0.499028316660689,-0.163959071686068,3.69672650475185,3.69672650475185
1.7834820674565,0.96437734765412,1.35301944403047,0.565387153206957,3.69757127771911,3.69757127771911
1.92160563684256,1.21726965499388,0.717084937944429,0.381695537037614,3.69841605068638,3.69841605068638
1.9649839713152,0.634796527510699,0.610523026462276,-1.33846701768259,3.69926082365364,3.69926082365364
1.83449172363776,1.00963561507874,-0.390735724534003,-0.698951579936785,3.70010559662091,3.70010559662091
1.80764309253487,0.445350656674974,0.826198085017195,0.599376130076462,3.70095036958817,3.70095036958817
1.63269771841481,1.08335239212284,-0.490040700318674,-0.893164750792849,3.70179514255544,3.70179514255544
1.74606454909526,0.762360624961796,0.0941160426777868,-0.283926157555035,3.7026399155227,3.7026399155227
1.94882177373761,0.803960895521088,-0.762782528191913,1.05150688334421,3.70348468848997,3.70348468848997
1.09899238122407,1.02411220335284,-0.804658443164754,0.165672048567777,3.70432946145723,3.70432946145723
1.29415653482456,0.398434731546752,-0.401119969873726,0.355164503971429,3.7051742344245,3.7051742344245
1.54802536002682,0.678115125247529,0.541180251108791,1.02058318301485,3.70601900739176,3.70601900739176
1.7792929547368,0.568164858163596,0.309093149773154,-0.769788143809665,3.70686378035903,3.70686378035903
1.61563937292585,1.08122504660851,-0.183681457387427,-0.379540196615861,3.70770855332629,3.70770855332629
1.38430274989434,1.32629875800437,1.05457898251757,0.498647324467229,3.70855332629356,3.70855332629356
1.76546634759596,0.913979870564978,1.24234434992596,-0.783341406841846,3.70939809926082,3.70939809926082
1.45292694266674,1.01399047826454,-1.088457459406,1.36264936582666,3.71024287222809,3.71024287222809
2.03979826160721,1.0642633080464,-1.03137683228132,-1.18017731287756,3.71108764519535,3.71108764519535
1.08719454513528,1.33872555822791,-0.927865123234142,-0.390225133742785,3.71193241816262,3.71193241816262
1.91607724283785,-0.146827654372356,0.28112828493431,-0.564262929072917,3.71277719112988,3.71277719112988
1.3770940635659,0.787481028260814,0.994839740016655,-0.896887180551874,3.71362196409715,3.71362196409715
1.9140153012293,0.784890358654259,1.01315509180284,-1.02085313760733,3.71446673706441,3.71446673706441
1.48764154677964,0.891358124131679,-0.0142161292983588,-0.23698536689663,3.71531151003168,3.71531151003168
1.85123452046253,0.839688313373294,-1.00417291616469,1.14456970098141,3.71615628299894,3.71615628299894
1.32128757475876,0.983535744178264,1.15132199192405,1.27860440586009,3.71700105596621,3.71700105596621
1.23915579925009,0.757628147437945,-1.08905902755257,-0.33541375309394,3.71784582893347,3.71784582893347
1.68619632381476,0.935857067023712,-0.658099394871412,-1.14386265144569,3.71869060190074,3.71869060190074
