U_uav_log10_real,U_met_log10_real,U_uav_log10_imag,U_met_log10_imag,f_uav,f_met
2.92273748759091,2.90974722707348,1.35786001051698,1.30767221497569,0.0389506243555963,0.0389506243555963
3.02392649681052,2.88500998902832,-1.12054532777665,-0.853543910642055,0.0395234276549433,0.0395234276549433
2.83555343974354,3.03198794584157,0.71906021365815,0.805795237164202,0.0400962309542903,0.0400962309542903
2.7940918806671,2.78092663651595,1.26190411748421,1.12900853287469,0.0406690342536373,0.0406690342536373
2.86790956973629,2.58233139930703,0.712729324745376,-1.00717567603645,0.0412418375529843,0.0412418375529843
2.88250369201941,3.01256108776595,-0.284124873680503,0.27027911804422,0.0418146408523313,0.0418146408523313
2.845220930409,3.05685870256618,0.523551062948576,0.953828679646317,0.0423874441516783,0.0423874441516783
3.18613655546835,3.19189316835096,0.293992752700366,0.358966737463082,0.0429602474510253,0.0429602474510253
2.77330465805135,2.83599977542302,0.949443645636107,0.903594479356621,0.0435330507503723,0.0435330507503723
3.12776353116161,3.1770412699747,-0.551240400712104,-0.346978664795789,0.0441058540497193,0.0441058540497193
2.78912539103667,2.92294953799843,0.510979284124941,0.635512417477711,0.0446786573490663,0.0446786573490663
2.52837517906643,2.45032134275806,0.190230102627415,0.214629905993816,0.0452514606484133,0.0452514606484133
2.71847089889266,2.88063497191788,-0.484953326618248,-0.566114680323246,0.0458242639477603,0.0458242639477603
2.72299763770359,2.92511703713389,0.191574280920864,0.280147721729588,0.0463970672471073,0.0463970672471073
2.63846218565648,2.24674670710418,-1.1054244540866,-0.013034555193391,0.0469698705464543,0.0469698705464543
3.10574864234527,3.21513614937123,0.420903059416375,0.648018551329579,0.0475426738458013,0.0475426738458013
3.07260308042577,3.19737275643971,-0.936393526288293,-0.518652416426769,0.0481154771451484,0.0481154771451484
2.65691603509395,2.83962767039562,-0.447545496898051,0.134516159378538,0.0486882804444954,0.0486882804444954
2.95426192193118,2.82389737751741,-0.890585467511705,-0.556483334979622,0.0492610837438424,0.0492610837438424
2.64508786730242,2.85444017295241,-0.855969207013577,-0.82434506001544,0.0498338870431894,0.0498338870431894
2.75641712081218,3.09958747271469,0.675383056335678,0.94642865422085,0.0504066903425364,0.0504066903425364
2.88215904711911,2.76875252120261,-0.517963447344297,-0.189954206578344,0.0509794936418834,0.0509794936418834
2.62222072692723,2.96349542736839,0.0397758662562157,0.346515411796601,0.0515522969412304,0.0515522969412304
2.88022393785681,2.88983736064293,0.679509333039564,1.11615739664828,0.0521251002405774,0.0521251002405774
2.82973684580289,2.69327799809757,0.100095239502872,0.124130368092593,0.0526979035399244,0.0526979035399244
2.76177254860835,2.9573629222517,0.819044451165669,0.699691166339191,0.0532707068392714,0.0532707068392714
2.79054256383886,2.75440687519757,0.0625598831139893,0.0220178453026984,0.0538435101386184,0.0538435101386184
2.98374872839431,3.14236852021656,0.279833747941922,0.622912275876163,0.0544163134379654,0.0544163134379654
2.95570711495921,2.98785066770871,0.579422390442851,1.0277247392893,0.0549891167373124,0.0549891167373124
2.42163608546697,2.65686784607484,0.13045943409528,-0.101045818668475,0.0555619200366594,0.0555619200366594
3.02712591862247,3.17903868914783,0.293122947920911,0.360106930288534,0.0561347233360064,0.0561347233360064
2.74840551443224,3.01354727415291,-0.323980022087982,0.0259571929988005,0.0567075266353534,0.0567075266353534
2.64136096338401,2.59348146405001,0.419202947067942,0.587000102704403,0.0572803299347004,0.0572803299347004
2.88079483879507,2.76301425235878,-0.904604822140085,-1.02939469990957,0.0578531332340474,0.0578531332340474
2.7722585016164,3.1167055560326,0.363655405493819,0.152165876370917,0.0584259365333944,0.0584259365333944
2.63768357811622,3.04011906302853,0.804645425502534,0.793038108498966,0.0589987398327414,0.0589987398327414
2.96135971370837,3.00564844895242,-1.18228767773126,-0.982069251468492,0.0595715431320884,0.0595715431320884
2.43325165622877,2.78011241738297,0.919355145817519,0.983596697224888,0.0601443464314354,0.0601443464314354
2.99389415393899,3.04593163025351,-0.511028267537584,-0.28536988354086,0.0607171497307824,0.0607171497307824
2.77316191644011,2.49002690371585,-0.338546006429835,0.38055277080343,0.0612899530301294,0.0612899530301294
2.09215024838329,2.3744846760112,1.18709461498941,-1.34086287321202,0.0618627563294765,0.0618627563294765
2.96055220842501,2.97703552229375,1.30682520613024,-0.948200780751893,0.0624355596288235,0.0624355596288235
2.28008247411138,3.07980212469832,-0.103014664034761,-0.116893332832673,0.0630083629281705,0.0630083629281705
2.7218300934767,2.85535139754258,1.18948026159619,0.638912163792022,0.0635811662275175,0.0635811662275175
2.87030567448735,2.81165840012059,-0.356270609963082,-0.276542774506516,0.0641539695268645,0.0641539695268645
3.11382431843323,3.14596011139698,-0.927789943505075,-0.628411838755545,0.0647267728262115,0.0647267728262115
2.82304883075054,2.68337975840311,0.739877268673839,0.652053861423081,0.0652995761255585,0.0652995761255585
2.88573891236157,2.39993881362284,1.05007643647667,1.15782073232896,0.0658723794249055,0.0658723794249055
2.74339943430593,3.05277855245447,-0.0487920590606533,0.187230448187443,0.0664451827242525,0.0664451827242525
2.78894423967275,2.87382871671683,0.538601905862466,0.756769637114492,0.0670179860235995,0.0670179860235995
2.6541323423769,3.17403537607416,-0.947067867144094,-0.414002395794472,0.0675907893229465,0.0675907893229465
2.71234931651456,3.02405155895829,-0.269982703232159,0.374175072711907,0.0681635926222935,0.0681635926222935
2.29339361829262,2.29717209018747,-0.988378717980648,-0.96623296103279,0.0687363959216405,0.0687363959216405
2.96506878381095,2.96551593801202,-0.492183725324934,-0.0565732085614846,0.0693091992209875,0.0693091992209875
2.46106974487796,2.68249246970869,-0.981675244210534,-1.10336479858291,0.0698820025203345,0.0698820025203345
2.62342704387719,2.56382724740973,-0.922024841441616,-0.403760765441857,0.0704548058196815,0.0704548058196815
2.47114795883414,2.97168007976812,0.0221798767954111,0.471965450030634,0.0710276091190285,0.0710276091190285
2.93776585838408,2.41517480000703,0.00676619872442146,0.368947533529595,0.0716004124183755,0.0716004124183755
2.51263462131786,2.63114514079443,-1.17954646299541,-0.603280348588996,0.0721732157177225,0.0721732157177225
2.82785427727726,2.50146062020614,0.414644814360968,1.20961198581155,0.0727460190170695,0.0727460190170695
2.32493299543947,2.45326054500278,0.591178753164796,1.26479349753764,0.0733188223164165,0.0733188223164165
2.97254479589639,3.15154476863035,0.872336953712778,1.24779543809676,0.0738916256157635,0.0738916256157635
2.05079444810772,3.0211343963187,-0.975860998977352,-0.590322001206972,0.0744644289151105,0.0744644289151105
2.6093423998041,3.08309472986378,-0.467080197178942,0.140508852380435,0.0750372322144575,0.0750372322144575
2.35202473146497,2.87232387531908,0.956934049401991,1.03859274847257,0.0756100355138046,0.0756100355138046
2.78935311330067,2.79342782514099,-1.33911594450205,-0.952345757956283,0.0761828388131516,0.0761828388131516
2.70135114448068,2.48741023688462,0.176502699147786,0.787755389754752,0.0767556421124986,0.0767556421124986
2.7825337204294,2.92876427878762,0.907513769073591,-1.15098285986057,0.0773284454118456,0.0773284454118456
2.37983837059037,3.05558481243589,0.438002477993754,0.62973702091759,0.0779012487111926,0.0779012487111926
2.50766976821596,2.77210646145434,-0.546463896333743,-0.725306949946514,0.0784740520105396,0.0784740520105396
2.88447776959931,2.61590486228232,0.805122160909521,1.30568128243389,0.0790468553098866,0.0790468553098866
2.4809908970395,2.542801086571,-0.985675656478948,0.0821528511928382,0.0796196586092336,0.0796196586092336
2.90462694547071,2.96879702280314,1.31110206113759,-0.946859295637672,0.0801924619085806,0.0801924619085806
2.48931703416931,2.72213937862595,1.29203372283224,1.16610819524516,0.0807652652079276,0.0807652652079276
3.10319880217327,3.10774059468337,-0.0444358940094754,0.357774543943516,0.0813380685072746,0.0813380685072746
2.91440253858461,2.68173100915341,-0.143909591692665,0.130355427925168,0.0819108718066216,0.0819108718066216
2.70003392046607,2.10059142726959,-0.758863080701024,0.323281198411197,0.0824836751059686,0.0824836751059686
2.60032968238194,2.53096359101503,-0.872707027339231,-0.953815783472996,0.0830564784053156,0.0830564784053156
2.77884442255958,2.48388001168971,-0.99061169530087,-0.12944095335223,0.0836292817046626,0.0836292817046626
2.51959618930412,1.7938328690382,-0.822310452751405,-1.27107328410511,0.0842020850040096,0.0842020850040096
2.61171379916461,2.3613300227831,-0.84641204738168,0.254480778809415,0.0847748883033566,0.0847748883033566
2.71371334611471,2.77975041816245,-0.0970410014803132,0.680077471692855,0.0853476916027036,0.0853476916027036
2.71486241328137,2.55376550335193,1.05443481915178,-1.18045181092869,0.0859204949020506,0.0859204949020506
2.77207716266149,2.58912106792692,-0.959604442858477,-0.653005801158005,0.0864932982013976,0.0864932982013976
2.60967007608352,2.7701279863619,-0.968660843488005,-0.027988843834753,0.0870661015007446,0.0870661015007446
2.03093535484736,2.63451164989533,1.35332961323248,0.814661507880117,0.0876389048000916,0.0876389048000916
2.69024024783182,2.39895653878054,-0.226488608971622,-0.107372657900191,0.0882117080994387,0.0882117080994387
2.57351765050475,2.61184016742033,1.13147271848556,-0.24450796065982,0.0887845113987857,0.0887845113987857
2.75173556271481,2.54143741485786,0.271515236891715,0.319238508838201,0.0893573146981327,0.0893573146981327
2.40773415015049,2.47899240334738,-0.354886362353751,0.0302652001155157,0.0899301179974797,0.0899301179974797
2.60997033908868,2.71078976406612,0.689274187475847,0.337838209393271,0.0905029212968267,0.0905029212968267
1.92766114382179,2.82649207368082,0.700097651805672,0.999678203045341,0.0910757245961737,0.0910757245961737
2.69978469165811,2.62586535817267,0.654590018776144,-0.227292060086338,0.0916485278955207,0.0916485278955207
2.40112658357999,2.52620580872663,1.0795132288698,0.830072120465983,0.0922213311948677,0.0922213311948677
2.44519059768375,2.46637799900416,0.604107027458605,-0.330803506921255,0.0927941344942147,0.0927941344942147
2.20363448028013,2.29564161349471,0.699961729854666,0.00844788104021054,0.0933669377935617,0.0933669377935617
2.08344493866858,2.2599549873195,-1.04472956129773,1.08624202046229,0.0939397410929087,0.0939397410929087
2.51808727596513,2.33693922937295,0.534114783339665,-0.232037002335988,0.0945125443922557,0.0945125443922557
2.58936186679113,2.67195153255721,1.09203452255327,-0.909881638377881,0.0950853476916027,0.0950853476916027
2.44633717643151,2.56674465576009,1.10149393926653,-0.196325815778271,0.0956581509909497,0.0956581509909497
2.83456943523637,2.91203952372401,-1.04026185468354,-0.359280608614518,0.0962309542902967,0.0962309542902967
2.53250931731189,2.6197687037678,1.00497116343278,1.2769325825609,0.0968037575896437,0.0968037575896437
2.84972489149764,3.02320678392367,-0.706450164801029,-0.251880083108718,0.0973765608889907,0.0973765608889907
2.77753388266636,2.50708578726109,0.840606936602363,-1.11921433772861,0.0979493641883377,0.0979493641883377
2.58747602744391,2.70706729683697,1.08780543588555,-1.20850525234723,0.0985221674876847,0.0985221674876847
2.3096912357526,2.48853530908138,-1.32144592218321,-0.859308946336873,0.0990949707870317,0.0990949707870317
2.57403502547778,2.6185069672846,0.89520340866212,-1.3110642555903,0.0996677740863787,0.0996677740863787
2.36447700461053,2.55913455984257,1.18627426652533,-0.400025880587062,0.100240577385726,0.100240577385726
2.48769547621009,2.84168333475296,0.940190693717791,-1.29798778442968,0.100813380685073,0.100813380685073
2.72401199599175,2.89831124676215,0.974119993545145,-0.680303428246731,0.10138618398442,0.10138618398442
2.53110508975864,2.69261552048246,0.505012837244433,0.163781559743837,0.101958987283767,0.101958987283767
2.59744789270554,2.69220696699918,0.383547849577595,1.09941535793188,0.102531790583114,0.102531790583114
2.08071356276787,2.54064029179474,-0.910196354469985,0.0174204698633538,0.103104593882461,0.103104593882461
2.37635074723883,2.98425645259498,0.823339977215348,-1.23376596710859,0.103677397181808,0.103677397181808
2.62946422092076,2.51450273100967,0.845987919892906,-0.568290126011181,0.104250200481155,0.104250200481155
2.18426217887829,2.47822733509406,-0.0788296586909293,-0.458726489269821,0.104823003780502,0.104823003780502
2.68572803199219,2.8931546724068,-1.33375143977747,-1.08154657254694,0.105395807079849,0.105395807079849
2.79726734853445,3.01108160678669,-0.347676869044637,0.00556184457116015,0.105968610379196,0.105968610379196
2.76125859099605,2.9462548707551,0.115970739394631,0.663590685740551,0.106541413678543,0.106541413678543
2.46532329232862,2.85488401183115,0.387892370846995,1.34915038850101,0.10711421697789,0.10711421697789
2.52360203987718,2.32125813168128,-1.35828022309852,-1.03181273013571,0.107687020277237,0.107687020277237
2.58172420708279,2.69855760013616,0.403793191401843,1.30753086859918,0.108259823576584,0.108259823576584
2.79972546420282,2.86001482008617,-1.09683778586409,-0.614597561178342,0.108832626875931,0.108832626875931
2.77542510747699,1.98688609250481,-0.41588256360083,0.384351634847644,0.109405430175278,0.109405430175278
2.71568052698617,2.46058475042251,0.618272121851553,0.731614163812569,0.109978233474625,0.109978233474625
2.59464668904859,2.68271564682645,-0.357163560412985,0.0202398019737284,0.110551036773972,0.110551036773972
2.91535966823855,2.81817087438989,0.67620552174844,1.11529702922086,0.111123840073319,0.111123840073319
2.67692655749408,2.43148521043696,-1.29738415521227,-0.725632182438912,0.111696643372666,0.111696643372666
2.56714664886126,2.12642992953973,-0.325094764811484,-0.410131905695537,0.112269446672013,0.112269446672013
3.01727221225035,3.04188241324006,0.635547767965363,0.995859151972074,0.11284224997136,0.11284224997136
2.65158881751019,2.88208738627563,-1.01057801273534,-0.544841521571597,0.113415053270707,0.113415053270707
2.83733045815821,2.55480672317169,0.167326811270724,0.193433580110213,0.113987856570054,0.113987856570054
2.76899095120195,2.26056820366944,0.989836451016887,1.1509874687827,0.114560659869401,0.114560659869401
1.95605476669039,2.86424730717907,-1.20622799009667,0.473792183533781,0.115133463168748,0.115133463168748
2.67009051938812,1.3149811481354,0.11233961673581,-0.554854699888387,0.115706266468095,0.115706266468095
2.63821280543341,2.81945947264404,-0.274172302410776,0.314176476073632,0.116279069767442,0.116279069767442
2.73134999743821,2.75936458157113,0.219886575720914,0.486391292605354,0.116851873066789,0.116851873066789
2.63803911882815,2.7853394190565,0.42104303201084,0.808743451200522,0.117424676366136,0.117424676366136
2.46456580024364,2.36852513369375,-0.74314871406107,-0.851240460677338,0.117997479665483,0.117997479665483
2.50979669723563,2.65398742237385,-0.484129922661206,-0.0950670864469929,0.11857028296483,0.11857028296483
2.60846641201897,2.60644736725973,0.467938866696751,1.22505585691186,0.119143086264177,0.119143086264177
1.64896779681614,1.50767387164682,0.713611968874785,-1.1529694162947,0.119715889563524,0.119715889563524
2.80595489310508,2.63888484958819,-0.0902171561929897,0.521182553945046,0.120288692862871,0.120288692862871
2.65851982972593,2.66111264997418,0.114476950192653,0.39015918721519,0.120861496162218,0.120861496162218
1.89675631459876,2.81266786568832,-0.301126913486501,0.328691006683595,0.121434299461565,0.121434299461565
2.31889873097927,1.84255264246196,-0.688717180630481,0.290207991146967,0.122007102760912,0.122007102760912
2.58682736018021,2.45232095232242,-0.0606606913840114,0.84165092719686,0.122579906060259,0.122579906060259
2.67250601110977,2.76347838709932,1.1215419485468,-1.22752012143374,0.123152709359606,0.123152709359606
2.9525775151788,2.73255237950555,-0.135805313435824,0.22136912155516,0.123725512658953,0.123725512658953
2.77929583572252,2.70543085669851,1.20754148290489,-1.18754382718065,0.1242983159583,0.1242983159583
2.46559659689958,2.66532751571606,-0.90223973180983,-0.581278979676511,0.124871119257647,0.124871119257647
2.593545613625,2.70310802016849,-1.06114666889615,-0.707683717990694,0.125443922556994,0.125443922556994
2.33092003994663,2.62865002157447,0.924548572700286,1.31400259072839,0.126016725856341,0.126016725856341
2.55988712202315,2.0510731808561,-0.201294314772282,-0.399873277977581,0.126589529155688,0.126589529155688
2.55542692053982,1.61134641872461,0.356561418226366,-0.0164448524783082,0.127162332455035,0.127162332455035
2.755944262388,2.69143748018789,-1.04786053665422,-1.05522462352145,0.127735135754382,0.127735135754382
2.8442339955022,2.83207597840267,-0.253726271858082,-0.0225934761604045,0.128307939053729,0.128307939053729
2.64363863753586,2.59766608908625,0.411674669252924,0.910571003396958,0.128880742353076,0.128880742353076
2.44365687912282,2.53919400444055,-0.0803404952486424,-0.296432157708617,0.129453545652423,0.129453545652423
2.83152325499435,2.44552824182857,-0.885184176426313,-0.473601752634036,0.13002634895177,0.13002634895177
2.14736703702442,1.97028049001158,0.210687329937702,-0.0224511679242479,0.130599152251117,0.130599152251117
2.87213590138178,2.60795539342491,-0.473529153857473,0.0224420373789222,0.131171955550464,0.131171955550464
2.43040059205911,2.80938629472562,0.0605441252487982,0.394875112407546,0.131744758849811,0.131744758849811
2.5572984199685,2.54677448237888,-0.989469921531905,-0.28066662476441,0.132317562149158,0.132317562149158
2.17371031047621,2.44122672660106,-0.754032538603039,-1.34324711493682,0.132890365448505,0.132890365448505
2.53937619900111,2.10670334993105,-1.22865759267401,-0.777216651194434,0.133463168747852,0.133463168747852
2.68890765110988,2.83199978983554,-0.101856554697754,0.301972281629571,0.134035972047199,0.134035972047199
2.53647672514457,2.395425475271,-1.12674270573057,-1.24032547921009,0.134608775346546,0.134608775346546
1.9330437523897,2.48032028535141,-0.479766260400836,0.231463905380743,0.135181578645893,0.135181578645893
1.99414371257167,2.49190789513142,0.0135814744335702,0.812701858053708,0.13575438194524,0.13575438194524
2.18270685139193,2.50742064145023,-1.13611616989987,-0.704611314050006,0.136327185244587,0.136327185244587
2.5542579881619,2.41347246040232,-1.06389335298253,0.186665382837761,0.136899988543934,0.136899988543934
2.36272028317677,2.33068828099019,-1.35067601512635,-1.22340435522737,0.137472791843281,0.137472791843281
2.59085344027732,1.76335754345692,-0.071694321612927,-0.988879728472724,0.138045595142628,0.138045595142628
2.59396604113823,2.70602224301484,0.655924543628228,-1.1808052192195,0.138618398441975,0.138618398441975
2.68207884219043,2.55361843534547,0.707610303399973,0.522930936566512,0.139191201741322,0.139191201741322
2.45811895942644,2.72257560001761,-1.14806238593088,-0.183913547666297,0.139764005040669,0.139764005040669
2.68985501662325,2.09905653536575,-1.2452920915121,-0.428818628572385,0.140336808340016,0.140336808340016
2.71641693443667,2.70534306887988,-0.149497117382664,0.0889940245555199,0.140909611639363,0.140909611639363
2.28277842530207,2.4559194961767,1.13465739946282,-1.18554061797213,0.14148241493871,0.14148241493871
1.75282616794139,2.72049523311979,-0.656090545780282,-1.05491029629136,0.142055218238057,0.142055218238057
2.5608619659136,1.40571829486674,0.868104105784905,-1.20539936602415,0.142628021537404,0.142628021537404
2.49919038058106,2.8054716818479,-0.89252440072056,-0.346584340637129,0.143200824836751,0.143200824836751
2.83991600767077,2.95108880752754,-1.021691677088,-0.305119354467286,0.143773628136098,0.143773628136098
2.30868914149467,2.46211192577597,0.607614075952784,0.461546841758257,0.144346431435445,0.144346431435445
2.60672345313123,2.51862890934451,-0.32021019019028,-0.082139786113712,0.144919234734792,0.144919234734792
2.58360153996338,2.99891486284061,-0.337424901409325,-0.259695245989997,0.145492038034139,0.145492038034139
2.5313084820472,2.86715974320599,0.614471677988184,0.744771517747101,0.146064841333486,0.146064841333486
2.00590404842667,2.48449466776422,-0.341752291387426,-0.0963974014667418,0.146637644632833,0.146637644632833
2.69062359888352,2.75943856619407,-0.779549704077666,-0.7628389046271,0.14721044793218,0.14721044793218
2.24205237995942,2.54169379518677,0.899849008900065,-0.175974086827025,0.147783251231527,0.147783251231527
2.03284550460904,2.51776404455045,-0.691604383981643,-0.149172150124805,0.148356054530874,0.148356054530874
2.77119716380035,2.59078001752589,0.848537193474436,-1.09810279757529,0.148928857830221,0.148928857830221
2.75551553015036,2.07911278105694,-1.3133165018626,-0.409515836188124,0.149501661129568,0.149501661129568
2.51326538225851,2.43906883167746,0.363947210670059,-0.189953609571011,0.150074464428915,0.150074464428915
1.89970816767001,2.67547906958464,0.533389521853151,0.706033783050049,0.150647267728262,0.150647267728262
2.53885952462963,2.31035600501981,0.435726818804028,0.967430790385728,0.151220071027609,0.151220071027609
2.09934984435789,2.82172722817106,0.20487513415539,-1.09503606582018,0.151792874326956,0.151792874326956
2.48761049811017,2.96706926485274,0.133991888995081,-0.0778594423757178,0.152365677626303,0.152365677626303
2.36952161935744,2.45449645464553,1.19573005796405,0.990240193519571,0.15293848092565,0.15293848092565
2.48664581437156,2.16112421150101,-0.088259896833926,0.44383445524455,0.153511284224997,0.153511284224997
2.33977060747369,2.43202610305948,-0.728565119425826,-0.348574009415439,0.154084087524344,0.154084087524344
2.76210658031855,2.85965255383244,-0.784969178821461,-1.02719071700884,0.154656890823691,0.154656890823691
2.52872288977993,2.19875561889626,0.221924118100909,0.785182785056124,0.155229694123038,0.155229694123038
2.31568776836903,2.46230151311061,-0.267654205222231,1.1793876436851,0.155802497422385,0.155802497422385
2.35781351485913,2.71471349434132,-0.482280891069945,-1.00266908648378,0.156375300721732,0.156375300721732
2.5234484494674,2.86607061162184,-0.0408100894715877,-0.0702132482057027,0.156948104021079,0.156948104021079
2.57952183432095,2.93644330485487,0.9172796197266,-1.28961948184341,0.157520907320426,0.157520907320426
