U_uav_log10_real,U_met_log10_real,U_uav_log10_imag,U_met_log10_imag,f_uav,f_met
2.61606995081975,2.41822687557355,-1.34073175756737,-1.20370448845971,0.050004934697503,0.050004934697503
2.40161248866684,2.62411576961336,1.32138370440963,-0.57804092976667,0.0506628943645755,0.0506628943645755
2.87542838541439,2.0905019617599,0.626360005914602,0.51813908126238,0.0513208540316479,0.0513208540316479
2.76425200750092,2.70254799144165,-0.541058318063371,-0.0251199093189849,0.0519788136987203,0.0519788136987203
2.75610752251805,2.59230473010479,-0.439348972016762,-0.576862361092896,0.0526367733657927,0.0526367733657927
2.59853223616188,2.52635615126335,0.437942326968873,0.0150566870215314,0.0532947330328651,0.0532947330328651
3.08018207877761,2.88520729503635,-0.465015014405213,-0.0290589792480941,0.0539526926999375,0.0539526926999375
2.73340320902309,2.64767919680041,1.26965124093237,-0.703720867440259,0.0546106523670099,0.0546106523670099
2.98226487723275,2.68160047612532,1.10453081072271,-1.15963347034468,0.0552686120340823,0.0552686120340823
2.86430404418527,2.58134886189595,-0.28158880433045,0.00393295565809274,0.0559265717011547,0.0559265717011547
2.44002665628514,2.42852805261596,0.941977351252887,0.315383139341564,0.0565845313682271,0.0565845313682271
2.64346993966863,2.84516132441178,0.877843930489,-1.35449311001317,0.0572424910352995,0.0572424910352995
2.47666871260026,2.55533713941432,-1.14349988755654,1.13497983244406,0.0579004507023719,0.0579004507023719
2.59722157241081,2.68294883913889,-0.169922060969211,-0.148024578504799,0.0585584103694443,0.0585584103694443
2.79526070355873,2.56896013433354,1.15167520688839,-0.9808073247181,0.0592163700365168,0.0592163700365168
1.60630482534206,2.2225892328704,0.362205916820503,0.481481045028101,0.0598743297035892,0.0598743297035892
2.55932165632847,2.16580846849348,-1.11280503234703,-0.105169761511856,0.0605322893706616,0.0605322893706616
2.40581066088529,2.18239176513972,0.730798129361439,-0.917018802444068,0.061190249037734,0.061190249037734
2.59408692110723,2.39165987317472,0.147237331467576,0.0451194305088069,0.0618482087048064,0.0618482087048064
2.52260860822879,2.16806312123614,0.239925308530099,0.283853712102695,0.0625061683718788,0.0625061683718788
2.75574039272247,2.50275971142012,0.554340318056888,0.277628259166707,0.0631641280389512,0.0631641280389512
2.59592205868729,2.62942416026868,-0.56352076614057,0.199239419365106,0.0638220877060236,0.0638220877060236
2.70277371531043,2.66569902393453,0.372148152919685,0.320410550615527,0.064480047373096,0.064480047373096
2.56539237754895,2.55206734604048,1.15599448133908,-0.858473785539514,0.0651380070401684,0.0651380070401684
2.30160405758559,2.28126525490525,-1.21490134770821,-0.144955742275585,0.0657959667072408,0.0657959667072408
2.69676248788111,2.39302627586253,1.26309755606347,-1.22422501280882,0.0664539263743133,0.0664539263743133
2.45374962951551,2.7470133900888,1.32465745692218,-1.04142120932269,0.0671118860413857,0.0671118860413857
2.83874714742263,2.70175994915594,-1.26516824639934,-0.79099784764793,0.0677698457084581,0.0677698457084581
2.7506006815687,1.78727970607467,-0.168701599223404,-0.685018803773543,0.0684278053755305,0.0684278053755305
2.38538321257343,2.34476121807057,0.501565593875771,0.792421302199691,0.0690857650426029,0.0690857650426029
2.87980478962793,2.56154729935671,0.362841220003431,1.33627913543432,0.0697437247096753,0.0697437247096753
2.50662748354021,2.39053777106709,-1.05303822226826,-0.515755746758257,0.0704016843767477,0.0704016843767477
2.49184011309766,2.21209445008409,0.674871881474964,0.787134368780545,0.0710596440438201,0.0710596440438201
2.82601777245704,2.20747481553749,0.149450322808157,0.686495494643695,0.0717176037108925,0.0717176037108925
2.74758970841049,2.72362257187136,0.464813953274669,0.966845872712244,0.0723755633779649,0.0723755633779649
2.58181534728154,2.34682175645191,-1.24448636779354,-1.05707967386256,0.0730335230450373,0.0730335230450373
2.75300838153404,2.55864780151446,-0.457591005455854,-0.538415969495561,0.0736914827121097,0.0736914827121097
2.68877516690242,2.07456392223248,1.17291176522989,0.667668006978496,0.0743494423791822,0.0743494423791822
2.79361972098514,2.60157586091095,-0.642803862930751,-0.360794224079136,0.0750074020462546,0.0750074020462546
2.61160926228808,2.67933614207266,0.631581741848317,0.894196600957549,0.075665361713327,0.075665361713327
2.58400825478716,1.80036543039034,1.1133646387273,-1.23199711661003,0.0763233213803994,0.0763233213803994
2.64539521541184,1.98153005014962,-0.622597048192742,-0.614302077289163,0.0769812810474718,0.0769812810474718
2.72644665127457,2.49556030997569,0.342577986273673,0.557238909257902,0.0776392407145442,0.0776392407145442
2.11144855164685,2.19215913410474,1.22426134520411,-1.20974041145225,0.0782972003816166,0.0782972003816166
2.80752657107467,2.17756790150587,-0.533229634729549,1.05035796208211,0.078955160048689,0.078955160048689
1.93249145631693,2.32178080714129,0.113392908489569,0.53885343010116,0.0796131197157614,0.0796131197157614
1.88676642680854,2.32149984423304,1.2588616317537,0.29573761917037,0.0802710793828338,0.0802710793828338
2.58542992871109,2.4659436997082,-1.22689338963291,0.590353640457929,0.0809290390499062,0.0809290390499062
2.40771794880436,2.09657121678584,1.36158140257129,-0.696151212222565,0.0815869987169787,0.0815869987169787
2.43971417627966,2.45644666589497,1.11893497696762,-0.593436016876524,0.0822449583840511,0.0822449583840511
2.71632028509545,2.09963720514934,-0.128311177951924,-0.511488966764442,0.0829029180511235,0.0829029180511235
2.16079079671564,2.01273004513358,0.719096183964124,0.596411132084465,0.0835608777181959,0.0835608777181959
2.5699720077493,2.40851849919927,0.170094835753382,0.975394498637614,0.0842188373852683,0.0842188373852683
1.88309991264349,2.5287779660199,-0.643244748257772,0.550851005816851,0.0848767970523407,0.0848767970523407
2.76882391263891,2.58456335966946,-0.920548133495449,-0.614602500172946,0.0855347567194131,0.0855347567194131
2.32721222431075,2.51297540667014,-0.540496978061142,-0.319881692495148,0.0861927163864855,0.0861927163864855
2.41562104474357,2.09868895807548,-0.871689430526438,0.627144259024085,0.0868506760535579,0.0868506760535579
2.81482529208454,2.35562247243502,0.866017608670431,-1.13803944107242,0.0875086357206303,0.0875086357206303
2.15623751297608,2.46563081995686,-0.0360528543076519,1.34918449459631,0.0881665953877027,0.0881665953877027
2.7399178701941,2.71993167304931,1.23107572395509,1.2902714502234,0.0888245550547751,0.0888245550547751
2.56171936650917,2.75292231212306,-0.922820611098049,-0.765605371060598,0.0894825147218476,0.0894825147218476
2.30254485624758,2.59935955302657,-0.655078105347326,-0.0870611779817076,0.09014047438892,0.09014047438892
2.39317343171133,1.96268893350401,-0.306371306768468,0.873125685980438,0.0907984340559924,0.0907984340559924
2.23269957561455,2.48278136727882,1.10404312887448,-0.494165713967507,0.0914563937230648,0.0914563937230648
2.44010501723698,2.27532380846541,1.20248912937821,-0.634283647216683,0.0921143533901372,0.0921143533901372
2.27667921072492,2.14543895924908,0.207479115333129,-0.609218219288794,0.0927723130572096,0.0927723130572096
2.76986936313778,2.45740550416271,-0.405474023943441,0.504269496827114,0.093430272724282,0.093430272724282
1.4368425286963,2.39194375399038,0.53676864435907,0.427684494097254,0.0940882323913544,0.0940882323913544
2.44620390127862,2.30642877357146,-0.121038574237427,1.10598439781138,0.0947461920584268,0.0947461920584268
2.53580486811389,2.21819369963182,1.10498717909756,0.716106910446221,0.0954041517254992,0.0954041517254992
2.43818145111897,2.22260895333184,-1.10107030460467,-0.237366287948593,0.0960621113925716,0.0960621113925716
2.24020734479013,2.42843407426302,1.09726929820619,-0.545084669470021,0.096720071059644,0.096720071059644
2.30195582035843,2.17202094319724,1.11583978084231,1.32765692326692,0.0973780307267165,0.0973780307267165
2.12102159446356,1.97476526978402,-1.02551210548309,0.0394260752293155,0.0980359903937889,0.0980359903937889
2.32699768630211,2.56608652935476,-0.127686921804571,-0.565120937038953,0.0986939500608613,0.0986939500608613
2.54374949293004,2.59369175850564,-0.744504986755008,-0.210077541796443,0.0993519097279337,0.0993519097279337
2.22476139324273,2.42243205192427,-0.242147217605947,0.607109074035235,0.100009869395006,0.100009869395006
2.40976962468582,2.32392838391052,-0.0247694301890728,-1.12139082107581,0.100667829062078,0.100667829062078
2.71984839546181,2.64786681757654,-0.822753793707187,-0.334106067030132,0.101325788729151,0.101325788729151
1.89089827674076,2.53061374609854,-0.781683181833082,-0.494549951607412,0.101983748396223,0.101983748396223
2.84131541470158,1.99404081684822,0.442171125083565,-1.07163187974424,0.102641708063296,0.102641708063296
2.64557953894436,2.23216270493396,0.545276274813701,0.138386785653791,0.103299667730368,0.103299667730368
2.47447989229719,2.45706019548679,0.553928271973327,-1.35432357970436,0.103957627397441,0.103957627397441
2.33126493813572,2.62776242054561,-1.33282590953123,-1.06420987689099,0.104615587064513,0.104615587064513
2.61753463652107,2.62275302233345,-0.777531148560489,-0.136110974371803,0.105273546731585,0.105273546731585
2.51740651284413,2.3496164274357,0.496001926050301,-0.878413530589266,0.105931506398658,0.105931506398658
2.5422567572286,1.93910053589205,-1.09948861029221,0.220295242376511,0.10658946606573,0.10658946606573
2.57393740060977,2.6027486060676,-0.451951644583357,0.407487101591569,0.107247425732803,0.107247425732803
2.67290703251038,2.5592897310593,1.15109079757751,-1.31671612122687,0.107905385399875,0.107905385399875
2.07903694548888,2.54857500372359,0.218133542004612,-0.208064324173686,0.108563345066947,0.108563345066947
2.89354580020216,2.39760889175372,0.0947257384477393,0.521694438321283,0.10922130473402,0.10922130473402
2.49376569169978,2.69905193713917,-0.0666294221322142,0.249957741603261,0.109879264401092,0.109879264401092
2.28057729475367,2.29657168912764,0.765953244917307,0.422598776218954,0.110537224068165,0.110537224068165
2.34733680715743,2.545366521734,0.737369802198907,-1.28535810683257,0.111195183735237,0.111195183735237
2.92386931678391,2.36103065930604,-0.985908305673181,-0.381480121111274,0.111853143402309,0.111853143402309
2.67025129341,2.39791576416857,1.092770553734,-0.454000643372975,0.112511103069382,0.112511103069382
1.85469473675812,2.19175702620296,-0.910555664012295,-1.18946675585595,0.113169062736454,0.113169062736454
2.01295158983689,2.08874600086142,-1.26206204226583,-1.18885493064684,0.113827022403527,0.113827022403527
2.70586037944987,2.43693308458921,0.214415000698659,-0.0661336977620054,0.114484982070599,0.114484982070599
2.69462800641827,2.21150000727826,-0.730366504838874,1.02953430375805,0.115142941737671,0.115142941737671
2.49164346881263,2.32933810933635,0.147251245064771,0.153924791449231,0.115800901404744,0.115800901404744
2.39541583011563,2.44370843799472,1.26066372478137,-0.0675242486077459,0.116458861071816,0.116458861071816
2.03560242984638,2.20456847889396,1.14356540939088,0.31874684516559,0.117116820738889,0.117116820738889
2.58135747288874,2.47579799398424,0.277483140468598,0.194978005954661,0.117774780405961,0.117774780405961
2.58576623921842,1.61469709549978,-1.342048361766,-0.335166126597184,0.118432740073034,0.118432740073034
2.6237730872596,2.29811878586345,0.616887638042464,0.730645892948747,0.119090699740106,0.119090699740106
2.40940027815225,2.59421348686788,1.19468136408226,-0.53456351747588,0.119748659407178,0.119748659407178
2.5602530376589,2.2492300818384,-0.334245904338511,0.94740152697116,0.120406619074251,0.120406619074251
2.33562782189367,1.53964662153304,1.32754829378367,1.03924510758511,0.121064578741323,0.121064578741323
2.57204978018252,2.54898924064803,0.292113445037941,-0.486291753202165,0.121722538408396,0.121722538408396
2.50424700468884,2.29146586894554,0.196227706425241,0.603390150590607,0.122380498075468,0.122380498075468
2.48021899341966,2.25884316333793,1.25162551707433,0.785453023366262,0.12303845774254,0.12303845774254
2.27098878702676,2.52125452717163,1.08757512994981,-1.08145658504986,0.123696417409613,0.123696417409613
2.50817332532187,1.60329383028417,-0.189251652401788,0.55543265599545,0.124354377076685,0.124354377076685
2.50874240898846,2.12268389339887,-0.781608452170208,0.244272010554728,0.125012336743758,0.125012336743758
2.14102679691174,2.3037589284263,0.554474246413556,0.526185118894291,0.12567029641083,0.12567029641083
2.17754762344073,2.51571223445397,0.393028791024734,0.15240873908668,0.126328256077902,0.126328256077902
2.15263413324512,2.38068110349258,0.825305480681515,-0.993824555366494,0.126986215744975,0.126986215744975
2.1912951110528,2.01861679241665,0.999059497514974,-0.456046224405609,0.127644175412047,0.127644175412047
2.35538265912516,2.33146803129637,-1.2312780255333,0.305171525479295,0.12830213507912,0.12830213507912
2.71021385800279,2.57860720950562,0.640824511667315,-1.08721150452495,0.128960094746192,0.128960094746192
2.59192099730761,1.90001964190559,-0.787863086445379,-0.0798794637623017,0.129618054413264,0.129618054413264
2.60655623051774,2.69403943421762,0.608255519855144,0.229572281024445,0.130276014080337,0.130276014080337
2.3773465834839,2.4598663209778,0.40097501397433,-1.10691954995387,0.130933973747409,0.130933973747409
2.57255408654486,2.29561515533192,-0.964316523312973,-1.24084968999748,0.131591933414482,0.131591933414482
2.02754036483221,2.6645313888122,0.550097307445359,-0.284330209367207,0.132249893081554,0.132249893081554
2.4262287491483,2.17518539704995,0.369479138577238,0.89724284630068,0.132907852748627,0.132907852748627
2.48637388998495,2.58056552440699,0.320111511385264,0.998903085327367,0.133565812415699,0.133565812415699
2.24905956747328,1.89080905143255,0.39797927273418,-0.572566080106707,0.134223772082771,0.134223772082771
2.28279883052879,2.1633114999017,-1.16828597473188,1.05753366678417,0.134881731749844,0.134881731749844
2.40767006632228,2.11335892868047,-0.946557484468746,-0.547556095954044,0.135539691416916,0.135539691416916
2.53769743817756,2.44573091392911,-0.176780045611967,-0.198775294619167,0.136197651083989,0.136197651083989
2.37138883002565,2.12407686760667,0.732941065893039,1.22184606402166,0.136855610751061,0.136855610751061
2.01803381564448,2.53666032703778,0.456888928020856,0.424214150686085,0.137513570418133,0.137513570418133
2.51395133370433,2.43413014987011,0.558035853493052,0.984076688844575,0.138171530085206,0.138171530085206
2.31005161072028,2.40392324381645,0.990143543900402,-1.08938089615985,0.138829489752278,0.138829489752278
2.12813103428727,2.16014846964129,0.472332944420365,0.699550830748006,0.139487449419351,0.139487449419351
2.5221412715474,2.50641050516441,-1.23546387461326,-0.376639004839143,0.140145409086423,0.140145409086423
1.93591922231627,2.50572481859405,-0.593664227695408,1.29692469227561,0.140803368753495,0.140803368753495
2.70862001517043,2.30177469156788,1.12645462986937,-0.199261951255155,0.141461328420568,0.141461328420568
2.27466319576907,2.57472953022758,-1.16296256235918,-0.779112374629899,0.14211928808764,0.14211928808764
2.40386948442135,1.60816839372346,-0.742674423612359,0.908124792024344,0.142777247754713,0.142777247754713
2.44391074331355,2.42037693283334,-1.17561704073937,-0.474334827621412,0.143435207421785,0.143435207421785
2.42779893753044,2.01149183080242,0.332776595073705,-0.458863575608547,0.144093167088857,0.144093167088857
2.20261237934789,2.12845802049577,0.690170661323868,0.515672138496466,0.14475112675593,0.14475112675593
2.6155716481894,2.5982040560327,0.477842918917238,1.32344618981572,0.145409086423002,0.145409086423002
2.46054209050243,2.31750580026023,-1.35304078079213,-0.903891147365013,0.146067046090075,0.146067046090075
2.57265710706613,2.55082493925613,0.336353608659559,-0.159874061097072,0.146725005757147,0.146725005757147
2.73359190812929,2.19409524189154,0.391636037746141,1.35986389770741,0.147382965424219,0.147382965424219
2.27221627374234,2.35473532904234,-1.1675664106635,0.553259507562715,0.148040925091292,0.148040925091292
2.54823470810736,2.50440798146424,-0.491014928943393,-0.460637016186997,0.148698884758364,0.148698884758364
2.52606840967619,2.08116701075605,0.590777883485783,0.966957548492316,0.149356844425437,0.149356844425437
2.2192281800409,2.37563947755522,1.07454510438407,0.115881343289236,0.150014804092509,0.150014804092509
2.08919081454501,2.02711776431978,0.208370067630339,-0.979104409769218,0.150672763759582,0.150672763759582
2.03501247702396,2.20306694652205,-0.683201166896902,-0.1277130899594,0.151330723426654,0.151330723426654
2.46757344460445,1.75434670011277,0.693112386811194,-1.1425920555102,0.151988683093726,0.151988683093726
1.94221149277018,2.38302645958873,-0.890732873145651,0.68399581945708,0.152646642760799,0.152646642760799
2.47407306717457,2.27361906975232,0.238228228829315,1.24718719305553,0.153304602427871,0.153304602427871
1.82679510452935,2.44611068013586,-0.175483026795452,1.29434119069089,0.153962562094944,0.153962562094944
2.58324889494132,1.93641927442467,-0.6322431803979,0.572538527064507,0.154620521762016,0.154620521762016
1.62617405095413,2.29378276191217,-0.43419124335679,0.0586931297779406,0.155278481429088,0.155278481429088
1.81855234495666,2.0587284726037,-0.863559394816707,0.901998047656354,0.155936441096161,0.155936441096161
2.23093117697141,1.78829173299215,-0.435598260892555,-0.77840106222197,0.156594400763233,0.156594400763233
2.39139945252264,2.63170437298879,0.912612700908559,-0.00309550165404847,0.157252360430306,0.157252360430306
2.59706729099502,2.54628449325242,1.02135635694092,1.35284470669906,0.157910320097378,0.157910320097378
2.62482369847198,2.2185050012003,1.07053861384519,-0.708140921097604,0.15856827976445,0.15856827976445
2.6535711734604,2.42918271502274,0.808964794666512,-0.237562006563061,0.159226239431523,0.159226239431523
1.99727255133121,1.83322925321635,0.612126294733412,-0.667001973012464,0.159884199098595,0.159884199098595
2.3120381150934,1.83210982600143,1.28165667005576,-1.09286136907718,0.160542158765668,0.160542158765668
1.93774006909756,1.23516465193296,-0.270025801053724,0.458782706240737,0.16120011843274,0.16120011843274
2.40733320007874,2.2982047908878,0.897611520694406,1.28561138114903,0.161858078099812,0.161858078099812
2.31823068597788,2.45537193054702,1.18239253609978,-0.494288590444065,0.162516037766885,0.162516037766885
2.69501765589543,2.02824038887148,0.322940365322186,-0.0420904866412475,0.163173997433957,0.163173997433957
2.64476456107459,2.23975302721181,0.278656232272916,1.13095163637532,0.16383195710103,0.16383195710103
2.48678936737827,2.21221388084269,-1.25591245879512,-0.31221354801027,0.164489916768102,0.164489916768102
2.2925013603533,2.24457005874625,-0.163818441587963,-1.15536120514811,0.165147876435175,0.165147876435175
2.28271644583817,1.65779915626217,1.31413593849373,1.23390056118967,0.165805836102247,0.165805836102247
2.54107771454187,2.42801232298083,0.0312644372744584,-0.498174729475767,0.166463795769319,0.166463795769319
2.40153038321302,2.09044689022112,0.158741904846061,0.172216973856866,0.167121755436392,0.167121755436392
1.94146474490678,2.28126187645364,0.160040208281475,0.703096075207495,0.167779715103464,0.167779715103464
1.81078031501802,2.12416362027205,0.217349823671359,-0.991689953927253,0.168437674770537,0.168437674770537
2.32575320760379,1.67360697724812,-0.820807307321787,-1.06887536473001,0.169095634437609,0.169095634437609
2.23442262320468,2.09708580817182,-0.23275739604331,0.761430421096149,0.169753594104681,0.169753594104681
2.41003539455286,2.06556374677381,-0.169882212001845,0.672407529203764,0.170411553771754,0.170411553771754
2.21460787496157,2.07870653471048,-0.123715787153007,0.893840096082921,0.171069513438826,0.171069513438826
2.35376012481,1.75544839875747,1.04918155526613,1.07813569771862,0.171727473105899,0.171727473105899
1.93224990104133,2.11682529473205,-1.13745792482717,-0.69665495925097,0.172385432772971,0.172385432772971
2.28150461793261,1.23385637518001,-1.06805310714386,1.22134431639902,0.173043392440043,0.173043392440043
1.55909291752995,1.99303151801107,-0.359731699229669,-1.06050617067417,0.173701352107116,0.173701352107116
2.31134464949592,2.01115181405596,-0.411592983319063,-0.577014721624329,0.174359311774188,0.174359311774188
2.31869859211141,2.33987747521878,-1.31069996483918,0.51347928021785,0.175017271441261,0.175017271441261
2.47587436942587,2.3019305190609,-1.05201377743723,-0.774791314965361,0.175675231108333,0.175675231108333
2.48321554293417,2.24543600233645,-0.380930161991145,-0.0443982486836271,0.176333190775405,0.176333190775405
1.82090198155871,2.47949595230534,-1.19152198717686,0.571261830909611,0.176991150442478,0.176991150442478
2.42990647105724,2.11303026858266,-1.30573236828037,-0.332081966304902,0.17764911010955,0.17764911010955
2.59368810955727,1.86993696983428,1.10705365669355,-1.20485175605013,0.178307069776623,0.178307069776623
2.45390668148163,2.04317808310837,1.05285070739683,-1.11444835332722,0.178965029443695,0.178965029443695
2.02885292192246,1.94453377034493,0.817485761560459,-0.433440382022375,0.179622989110768,0.179622989110768
1.58738266272587,1.57437214930934,0.237463006286426,1.07063058191214,0.18028094877784,0.18028094877784
2.38048776762918,2.20794558087907,-1.26661394550194,-1.12717536021998,0.180938908444912,0.180938908444912
2.1054887146192,1.65725620984728,0.802206750305964,-1.05295207560552,0.181596868111985,0.181596868111985
1.88498698282534,2.29272707835863,-0.754813533005222,-0.588076004442604,0.182254827779057,0.182254827779057
