U_uav_log10_real,U_met_log10_real,U_uav_log10_imag,U_met_log10_imag,f_uav,f_met
2.25897644974924,2.3594027152515,0.360892744708689,0.0672416462381152,0.0164931450365942,0.0164931450365942
2.5321214997569,2.66073934579209,-1.25462085611919,-1.10617567464532,0.0171803594131189,0.0171803594131189
2.69650991055358,2.77467189939718,-0.772100095546914,-0.553670263918438,0.0178675737896437,0.0178675737896437
2.55078238608177,2.06655844254551,-0.273405374110476,-0.723699665532806,0.0185547881661684,0.0185547881661684
2.47130764481021,2.6900240433795,-1.14443314784112,-0.846892271896992,0.0192420025426932,0.0192420025426932
2.20124330504993,2.39530131634855,0.374862330566256,0.0621489769540395,0.019929216919218,0.019929216919218
2.3334508395392,2.7435332259702,1.26660053523412,-1.2246336836957,0.0206164312957427,0.0206164312957427
2.74642234264137,2.78462560652508,-0.344226798312497,-0.0417027745743988,0.0213036456722675,0.0213036456722675
2.61822792342037,1.75107710789011,0.602507602298362,0.541547708310625,0.0219908600487922,0.0219908600487922
2.50949026541966,2.66186203924797,-0.853110768569936,-0.184944770561717,0.022678074425317,0.022678074425317
2.54088418808569,2.58086974691012,0.183852589407801,0.463189408435923,0.0233652888018417,0.0233652888018417
2.4116991256491,2.47755622405537,-1.22969816907138,1.04347655477432,0.0240525031783665,0.0240525031783665
2.94623225243971,2.97190269201456,-0.946836120986007,-0.766458166802608,0.0247397175548912,0.0247397175548912
1.68515372013426,2.68511948749594,-0.395710203586864,0.134018975282957,0.025426931931416,0.025426931931416
2.87066768053263,2.11435969028205,-0.552236704300396,-1.08498999795384,0.0261141463079408,0.0261141463079408
2.46513651383324,2.29686389504926,-0.955510114397318,-0.689911152312767,0.0268013606844655,0.0268013606844655
1.86739796766694,2.51919108036521,-0.042622239322768,-1.07374545858526,0.0274885750609903,0.0274885750609903
2.51615851283071,2.61475904527578,-0.0386379385168332,-0.150442679313668,0.028175789437515,0.028175789437515
2.68768446789718,2.43328597465029,1.33852887574289,-1.14960928262572,0.0288630038140398,0.0288630038140398
2.56793957680729,2.30051561195161,-0.143713848147238,-0.0992829526333072,0.0295502181905645,0.0295502181905645
2.29955370480242,2.18009174632386,1.31408285029618,-1.25792247117566,0.0302374325670893,0.0302374325670893
1.85673296263843,1.81627128796437,1.26779914713028,0.26638634452479,0.0309246469436141,0.0309246469436141
2.76342930939269,2.41338559158783,-0.226111916840909,0.0538074271191697,0.0316118613201388,0.0316118613201388
2.13744712261611,2.28760104656341,-1.32331921458011,-0.664394791877371,0.0322990756966636,0.0322990756966636
2.49854975176752,2.26317862786911,-0.0388265100073255,0.210639242860407,0.0329862900731883,0.0329862900731883
2.8152492245711,2.71450422254486,-1.03901839349371,-0.53960105732571,0.0336735044497131,0.0336735044497131
2.56757860797629,2.6390091572635,-0.978995768328174,-1.08836372712748,0.0343607188262378,0.0343607188262378
2.3779005424086,2.33567195350962,-0.0424591065699742,-0.125036235749864,0.0350479332027626,0.0350479332027626
2.51853875902378,2.48799301301811,1.06918914987241,1.11869587280055,0.0357351475792874,0.0357351475792874
2.00858393410365,2.29831545857512,-0.687491980083098,1.10828655116489,0.0364223619558121,0.0364223619558121
2.63483508408701,2.31272397944904,-1.174642634096,-0.632088246154279,0.0371095763323369,0.0371095763323369
1.80396948672541,2.39303694745232,-0.162354390322281,-0.504696718467107,0.0377967907088616,0.0377967907088616
2.81468918223598,2.33385978645697,1.26299652954762,-1.15113548528643,0.0384840050853864,0.0384840050853864
2.5953062125574,2.54043123638765,-0.480693685507285,0.677177317611633,0.0391712194619111,0.0391712194619111
2.49429307727192,2.38974954008962,0.0830480206592669,1.25644338010714,0.0398584338384359,0.0398584338384359
2.4864628723246,2.79371807532353,-0.762774754331808,-0.595197562686708,0.0405456482149607,0.0405456482149607
2.3121940209926,2.43894813262839,-0.0670816535018543,0.0598777883691867,0.0412328625914854,0.0412328625914854
2.1988611990767,2.51574180203073,-0.447609405558722,0.511417362466439,0.0419200769680102,0.0419200769680102
2.55949697757976,2.72224424642902,-0.670089786186814,-0.451792312263614,0.0426072913445349,0.0426072913445349
2.30985301748506,2.38623497735884,-0.782335576651648,-0.778994441178153,0.0432945057210597,0.0432945057210597
2.09982704324482,1.99276453439589,-0.690221805319084,-0.183307847524598,0.0439817200975844,0.0439817200975844
2.59250082507028,2.34015697330896,1.27229323609648,-0.691093564228701,0.0446689344741092,0.0446689344741092
2.26207001101445,2.28035240957344,-0.158517065805385,0.560949307034384,0.045356148850634,0.045356148850634
2.57276542605812,2.53344697370093,-1.05242962720822,-0.920380994683859,0.0460433632271587,0.0460433632271587
2.49081628204467,2.70177859083281,-0.0944811747112756,0.112489334258637,0.0467305776036835,0.0467305776036835
2.40540994656495,2.26925419183047,-0.853348063901075,-0.900188805274192,0.0474177919802082,0.0474177919802082
2.51163348765737,2.5006890895623,-0.10104511467975,0.50448848046801,0.048105006356733,0.048105006356733
1.66003395103567,2.27644231826631,0.978554568813548,0.852397405651671,0.0487922207332577,0.0487922207332577
2.2430999551833,2.29473793514219,-0.626027730239176,-0.464369184214858,0.0494794351097825,0.0494794351097825
2.12795557031622,2.43657095038215,0.961142927610239,1.26296012266967,0.0501666494863073,0.0501666494863073
2.11193669234258,2.26704074564678,1.10185672143326,-1.23140832706493,0.050853863862832,0.050853863862832
2.45370682802015,2.35781082398291,-0.397885813770478,0.630461942120822,0.0515410782393568,0.0515410782393568
2.33765255690915,2.01578219970348,-0.860357319562789,-0.828562652959364,0.0522282926158815,0.0522282926158815
2.50564787013534,2.51814149674763,-0.694711105366411,-0.511862544563291,0.0529155069924063,0.0529155069924063
2.43372737608375,2.36487126591644,-0.906777961607217,-0.983425610860573,0.053602721368931,0.053602721368931
2.33802842089203,2.44542961467283,0.661618084697998,-0.888096981540179,0.0542899357454558,0.0542899357454558
2.33423605657438,2.43868120111397,0.770349105208049,-1.32648310840046,0.0549771501219806,0.0549771501219806
2.44126738029467,2.39026834869099,-0.817384886821721,-0.402436809796779,0.0556643644985053,0.0556643644985053
2.37308262112731,2.41294192074595,-1.06935176877156,-0.0723918935784203,0.0563515788750301,0.0563515788750301
2.40222721869257,2.54832690270942,-0.931575824908752,-0.956607909791588,0.0570387932515548,0.0570387932515548
2.22984270330984,2.22205645648001,-0.221862229083715,1.0693600772457,0.0577260076280796,0.0577260076280796
2.45838978314137,2.3579969249689,-0.630720037486317,-0.548491369971506,0.0584132220046043,0.0584132220046043
2.37244292846766,2.38199435037007,-0.304368573887382,0.00971913947251235,0.0591004363811291,0.0591004363811291
2.59077866261517,2.5363030711024,-1.14620328944887,-0.612544773465733,0.0597876507576539,0.0597876507576539
2.57726246202502,2.46868671120083,0.174411410586916,0.581805181747968,0.0604748651341786,0.0604748651341786
2.33065360804759,2.11544261431652,1.26677684081039,-0.88672308038299,0.0611620795107034,0.0611620795107034
2.42026735077952,2.42545032803502,-0.724357213368138,0.154779995178308,0.0618492938872281,0.0618492938872281
2.21017315240538,2.57604305778183,1.03730022623156,-1.25605780834357,0.0625365082637529,0.0625365082637529
2.38918028622108,2.38608856983565,-0.580978253275011,-0.604561664149133,0.0632237226402776,0.0632237226402776
2.42440989254821,2.10831394106229,0.122994122448252,0.522766455016007,0.0639109370168024,0.0639109370168024
1.87375375084331,2.1418470428959,-0.200334546419834,1.06250876550817,0.0645981513933272,0.0645981513933272
2.21244349599729,1.07630284062034,0.193244217714326,-0.649140902684083,0.0652853657698519,0.0652853657698519
1.9685125732612,1.88817880735509,0.922210053393909,-1.24258362793231,0.0659725801463767,0.0659725801463767
1.83468892236011,2.41003228672768,-1.10871075913746,-0.512009359709012,0.0666597945229014,0.0666597945229014
2.46982826465802,2.25501169130663,1.23603179753796,1.25452761550355,0.0673470088994262,0.0673470088994262
2.40223777556286,2.36638700869356,-0.826734618914898,-0.340546359080324,0.0680342232759509,0.0680342232759509
2.1990223090848,2.16183879544462,-0.495521249177508,-0.946569676360515,0.0687214376524757,0.0687214376524757
2.16860997767366,2.30687360581851,1.03233857031865,1.30586623804712,0.0694086520290004,0.0694086520290004
2.42093644691286,2.21796006862336,0.061371449195315,-0.557706717649744,0.0700958664055252,0.0700958664055252
2.25946854546804,2.01448741913893,-0.506795026615244,-1.09102385067891,0.07078308078205,0.07078308078205
2.41001574192978,2.1857132912989,0.701836534996978,-0.324628822136062,0.0714702951585747,0.0714702951585747
1.33909188302478,2.38486003656008,0.872534243272768,-0.793978262563987,0.0721575095350995,0.0721575095350995
2.40599648063017,2.29008017312113,0.720392799054223,0.886518815471936,0.0728447239116242,0.0728447239116242
2.31641690650117,2.28536122521253,-1.09937886710437,-1.02600415602718,0.073531938288149,0.073531938288149
2.02122608251777,1.5765806485867,-0.461534464904208,-0.411166906978591,0.0742191526646737,0.0742191526646737
2.34761730141463,1.56760230292763,-0.2704672915703,-0.685035440386034,0.0749063670411985,0.0749063670411985
2.01293631432663,2.40476699822426,-0.266671224823977,-0.30682291087469,0.0755935814177233,0.0755935814177233
2.3003529726526,2.48990233558962,0.705327333955161,0.739608205135493,0.076280795794248,0.076280795794248
2.31780353477113,2.67015166496825,-1.16975554438718,-0.62771859484726,0.0769680101707728,0.0769680101707728
2.16890287284568,2.1746281943381,-0.511038889442675,0.759672408771771,0.0776552245472975,0.0776552245472975
2.19927257264858,1.8794433156857,-0.000919348313507463,-0.271550692691827,0.0783424389238223,0.0783424389238223
2.23177228333693,1.92953899376898,1.18894807153861,-0.207224375405432,0.079029653300347,0.079029653300347
2.35557613810052,2.06952034097767,-1.10189686178122,1.16885745370182,0.0797168676768718,0.0797168676768718
2.11913285768916,2.51751936638844,-0.80379561939549,-0.374670606401028,0.0804040820533966,0.0804040820533966
2.0235401775623,1.97118492575075,-0.404982611312364,-0.403550102451136,0.0810912964299213,0.0810912964299213
2.44403958386172,2.01950343174112,0.427954033274171,0.413706172100631,0.0817785108064461,0.0817785108064461
2.26208091522061,2.02147190478755,-1.15487453316802,-0.929707562226869,0.0824657251829708,0.0824657251829708
2.08040963188618,1.68218466754592,-1.22930244150777,-0.491617635183582,0.0831529395594956,0.0831529395594956
1.85519984241417,2.26354564144195,-1.25270817443112,-0.615538595117721,0.0838401539360203,0.0838401539360203
2.45878652696557,1.8035075936656,-0.522280663017141,1.24732283615249,0.0845273683125451,0.0845273683125451
2.26581721419111,2.32159315933268,0.458823802983231,-0.478701417144614,0.0852145826890699,0.0852145826890699
2.25053921451914,1.6909900606589,-0.817789120439842,0.870336816552499,0.0859017970655946,0.0859017970655946
1.76173169822091,2.10028916717523,0.847863288062325,-0.453287323777271,0.0865890114421194,0.0865890114421194
2.06522119134286,2.39024414058563,-0.450114057556742,-0.986035289293697,0.0872762258186441,0.0872762258186441
1.81812648685527,1.92535282317199,0.197746903852467,0.368681023419664,0.0879634401951689,0.0879634401951689
2.59014178857863,2.23421773985691,1.2149441397004,-0.726720025746805,0.0886506545716936,0.0886506545716936
1.93367398587008,2.16279949600377,-1.24801742774512,1.00378585358925,0.0893378689482184,0.0893378689482184
1.6890695535781,2.01240492448808,-0.166206448388036,-1.03739520692638,0.0900250833247432,0.0900250833247432
2.01318714997082,2.30398636594277,0.0717662869177306,-1.17606256167541,0.0907122977012679,0.0907122977012679
2.27145242997791,2.23365428716311,-1.30418108754614,-0.414298819783318,0.0913995120777927,0.0913995120777927
1.68507008632052,1.25010680262236,-0.84110545876495,-0.797846258704763,0.0920867264543174,0.0920867264543174
2.03003749748722,1.00792787239452,-0.911232230753476,-1.11651344321576,0.0927739408308422,0.0927739408308422
2.00774385806368,1.84830652225301,0.810640038920018,-0.799651437290391,0.0934611552073669,0.0934611552073669
2.22401403087542,2.21202475839797,-1.13659772328789,0.0817136273898657,0.0941483695838917,0.0941483695838917
1.94164328724659,1.69853155853439,0.268681464859064,1.23780260117055,0.0948355839604165,0.0948355839604165
1.65824612665405,2.25358708015551,-0.933516204044707,1.15843991227821,0.0955227983369412,0.0955227983369412
2.14476781440535,2.13097643932032,0.509625928317714,-0.855202604020599,0.096210012713466,0.096210012713466
2.45551694220366,2.26148409557071,-0.388746431165711,1.23503111491196,0.0968972270899907,0.0968972270899907
2.19814766143906,2.39129625164138,0.0388139637048282,-1.24245626517354,0.0975844414665155,0.0975844414665155
1.48274524040972,2.29418849667281,1.05006440575723,0.00341232621997852,0.0982716558430402,0.0982716558430402
2.2442958217778,1.88014812614176,-0.751193742165379,-0.725864956539019,0.098958870219565,0.098958870219565
1.83302255031873,1.81261990540021,1.36434962071696,-1.02513265534629,0.0996460845960898,0.0996460845960898
2.55977392730708,1.66389789088276,0.0175529816281049,-0.307066554107645,0.100333298972615,0.100333298972615
2.08078917383057,1.84998107157421,1.04073679958488,-0.92197711914444,0.101020513349139,0.101020513349139
2.3424030720088,1.61688564964492,-0.883326723864733,-1.27054969255843,0.101707727725664,0.101707727725664
1.59131783357376,2.19182564456065,-0.679843309203226,-0.358943442277801,0.102394942102189,0.102394942102189
1.96142579812536,2.0106266953203,-0.172772588638037,-1.32853844943461,0.103082156478714,0.103082156478714
1.81602506086998,2.26996619106876,0.139417162537408,-0.325747641951372,0.103769370855238,0.103769370855238
2.36602979837065,2.00668357825956,0.494946558644286,1.33661985459051,0.104456585231763,0.104456585231763
2.38326425931931,0.523516333998896,-0.925901947343536,-0.290393712731485,0.105143799608288,0.105143799608288
1.7059245209484,1.41435175780291,1.28737086033375,-0.482085297396907,0.105831013984813,0.105831013984813
2.40081274286499,2.07196831186447,-0.448001189329534,0.227420116025308,0.106518228361337,0.106518228361337
2.4672535339541,2.05060823710054,-0.432030621385712,0.827268878272156,0.107205442737862,0.107205442737862
2.1017664364045,1.74749491744513,0.683204176208733,0.650776996438529,0.107892657114387,0.107892657114387
1.99754182868041,2.03479247333991,-0.818853367927074,-0.286631788926153,0.108579871490912,0.108579871490912
1.7993682543521,2.22643342978706,-0.272023791925521,-0.34713626499819,0.109267085867436,0.109267085867436
2.10416950039103,2.01107551818829,-0.03815171034748,-0.929418403685998,0.109954300243961,0.109954300243961
2.27122387400581,2.22879247161532,0.93187023708282,0.113144242146359,0.110641514620486,0.110641514620486
2.27925443435865,2.02862016168853,1.2129545784056,-1.04549658609748,0.111328728997011,0.111328728997011
2.00192104778897,2.2730631983822,0.198162246335222,-0.844357646732751,0.112015943373535,0.112015943373535
1.94916024975643,1.72379113515123,-1.01150602449718,0.765089543554608,0.11270315775006,0.11270315775006
1.96878117368934,1.33141429174998,1.03268234732694,-0.276599960757162,0.113390372126585,0.113390372126585
1.6906570532661,2.13207111175955,-1.31519912536929,1.02556214928607,0.11407758650311,0.11407758650311
1.97827456160519,2.16384777763351,0.19635768208117,-1.08618777244706,0.114764800879634,0.114764800879634
2.18006754914536,2.21547148787524,-0.787541744329802,0.103651491992679,0.115452015256159,0.115452015256159
1.92408943190997,2.03846038154288,-0.579658928580609,1.08110839613701,0.116139229632684,0.116139229632684
1.84360147704987,2.00759573752159,1.05196687032285,-0.747316251753326,0.116826444009209,0.116826444009209
1.52441003818809,1.96679061924503,0.618543002924756,-1.02570680422723,0.117513658385733,0.117513658385733
2.13764473462885,1.96823178721677,-0.660866921000143,0.694142905572889,0.118200872762258,0.118200872762258
2.03109576960858,1.46180640279246,-0.644441083136283,1.09597412685038,0.118888087138783,0.118888087138783
1.47331669527823,1.76721003902434,-1.02856433149317,0.976853293104938,0.119575301515308,0.119575301515308
2.06519822216026,1.5700988671597,-0.323281910857939,-1.3322495959767,0.120262515891832,0.120262515891832
1.61511390313144,2.01835094435457,-0.161580723380468,-0.896918204798007,0.120949730268357,0.120949730268357
1.16566690211183,1.86260347849275,1.00901988113138,0.221641285538333,0.121636944644882,0.121636944644882
1.98220349252807,1.61529698766254,0.437311758480851,0.512265548206048,0.122324159021407,0.122324159021407
1.90307228922017,1.95532467985478,0.83578273424809,-1.03163582765663,0.123011373397931,0.123011373397931
1.99791486314444,2.18548124798527,1.29513200986493,0.229933805850955,0.123698587774456,0.123698587774456
2.04978601749881,2.22807172976137,1.04832513642939,-0.929331694650221,0.124385802150981,0.124385802150981
1.8618517838082,1.91086372347291,-0.460901277928639,0.252897364062441,0.125073016527506,0.125073016527506
2.15726476645395,1.9136085961344,0.94830707700411,-1.19313468304873,0.125760230904031,0.125760230904031
1.38015912130088,2.10622578379959,-0.158844970589745,-0.656371591084509,0.126447445280555,0.126447445280555
2.19246213471152,2.07547844002261,0.845465670693018,-1.19806966107541,0.12713465965708,0.12713465965708
2.20417343651272,1.77392354715116,-0.961672085753298,0.892064431244224,0.127821874033605,0.127821874033605
2.01753819762156,2.08137220745802,0.827477188279979,0.747833820489585,0.12850908841013,0.12850908841013
2.20676011443461,2.24913936646494,-1.08938853156276,-0.897809523861102,0.129196302786654,0.129196302786654
2.01406668736618,2.05464156711328,-0.941593342737563,0.0436156058270159,0.129883517163179,0.129883517163179
2.23939918925528,2.20414613286322,-0.650826717722172,-0.794496618127226,0.130570731539704,0.130570731539704
2.24991339883318,1.72303328518156,0.00364466443323014,0.501710541483416,0.131257945916229,0.131257945916229
2.30614626200503,1.91505891193149,-0.958062765202696,0.597969796560333,0.131945160292753,0.131945160292753
2.08398125407182,2.26094525918526,-0.0178573639803316,-0.513962853082624,0.132632374669278,0.132632374669278
1.96017509729989,1.37044280585265,-0.302350751816581,1.34777118354291,0.133319589045803,0.133319589045803
1.65344514555194,2.15000782164828,-0.332377002474831,-0.0633331974883316,0.134006803422328,0.134006803422328
2.21695180736365,2.17850018679619,0.633334900950713,1.08946623585027,0.134694017798852,0.134694017798852
1.57501443777832,1.94908427495231,-0.924566913316261,-0.296206887594669,0.135381232175377,0.135381232175377
1.61842937347904,1.61357051619943,0.85079991312801,1.15335065298051,0.136068446551902,0.136068446551902
1.8623950103029,2.06565810854308,0.820061441947752,-0.848702668356702,0.136755660928427,0.136755660928427
1.89798031990726,1.86663639664985,-1.14897678713481,-0.571521783555348,0.137442875304951,0.137442875304951
2.39935959487935,2.24437882048793,0.620433535328135,-1.1290723039124,0.138130089681476,0.138130089681476
2.45709586024597,1.98875298915717,-1.0279688622426,0.127394611159008,0.138817304058001,0.138817304058001
2.26079215944083,1.96635866199376,-1.19699516442704,-1.0473354771599,0.139504518434526,0.139504518434526
2.20469075959176,1.97877024381103,-0.181561616041172,-0.375485176196469,0.14019173281105,0.14019173281105
1.81104870199059,1.90855105330782,-1.16023512214106,-0.937870927012421,0.140878947187575,0.140878947187575
2.03698674671054,1.91415410279852,-0.794207908951587,-0.403633600138296,0.1415661615641,0.1415661615641
1.63698827698704,2.21068911942386,-1.04550915178765,0.883970656784744,0.142253375940625,0.142253375940625
2.24425936648987,1.85330301960815,-0.705126672803322,-0.432853651246287,0.142940590317149,0.142940590317149
2.24875958461357,2.00276975463732,0.254455589315794,-1.29411565424107,0.143627804693674,0.143627804693674
1.78421147915826,2.08494943335594,-0.786593944267758,-0.353804764922293,0.144315019070199,0.144315019070199
1.77639416055967,2.14521702884953,0.629240245721677,1.29374933523967,0.145002233446724,0.145002233446724
1.99041709131882,1.23046480460786,-1.15645605032155,-0.310562894514544,0.145689447823248,0.145689447823248
1.57833032384205,2.02865568822174,0.657631330399334,-0.702053796701109,0.146376662199773,0.146376662199773
2.00171223596059,1.77587967927924,-0.676222863493504,1.28445634246508,0.147063876576298,0.147063876576298
1.41380551886389,2.02854850559199,-0.281742867332084,-0.144253739419374,0.147751090952823,0.147751090952823
1.7131703275305,1.54939947563237,-0.0220816971934964,-0.225098494279757,0.148438305329347,0.148438305329347
2.10159260302684,1.59123538980826,0.0374339480488869,0.802017222845347,0.149125519705872,0.149125519705872
1.98461294230909,1.4675343772746,-1.16243973226929,-1.15770601567833,0.149812734082397,0.149812734082397
2.30298827630957,1.26711963407503,-0.677120388332707,-1.26586484460874,0.150499948458922,0.150499948458922
1.90175822023835,2.06793037708063,1.0761939448946,-0.0208050008261177,0.151187162835447,0.151187162835447
1.52332957472551,1.95264265222256,-0.378587931624492,1.05480642947279,0.151874377211971,0.151874377211971
1.5626803825241,2.11398372105158,-0.312807951694451,-0.673690720352674,0.152561591588496,0.152561591588496
1.98491177458201,1.97574126147288,-1.28546379056646,-1.31870302955492,0.153248805965021,0.153248805965021
2.19638993310263,2.14862626503402,-0.524908679306509,-0.507545290925537,0.153936020341546,0.153936020341546
1.95837997728932,1.73609328765684,1.11404163515163,0.783761703887876,0.15462323471807,0.15462323471807
2.14882480842225,1.78402239436362,-1.07386797495848,-0.956556805634863,0.155310449094595,0.155310449094595
2.18246707513317,1.57644541367699,-0.642493966656028,0.102016667614625,0.15599766347112,0.15599766347112
2.26173378887408,1.87449883559883,-0.437202189701994,-0.343699734545265,0.156684877847645,0.156684877847645
2.00395968177353,2.22400603723853,0.303732769748171,-1.10202448833214,0.157372092224169,0.157372092224169
1.32525778051029,2.06428863750958,0.472562018278288,-0.340283568536428,0.158059306600694,0.158059306600694
1.86455807037673,1.70870846943987,-1.3129375847111,-0.21843716581866,0.158746520977219,0.158746520977219
0.830296280648755,1.9247463490008,-0.0368849113173171,0.380654517139075,0.159433735353744,0.159433735353744
1.64839393939592,1.61901785789669,-1.23796148591338,0.470620468786649,0.160120949730268,0.160120949730268
2.12050364271074,1.40111426273535,0.550319826353291,-1.02084098553433,0.160808164106793,0.160808164106793
2.08884051754591,1.63880446222765,-1.22047220494588,0.94179559426004,0.161495378483318,0.161495378483318
1.89150894334123,1.7267171645866,-0.200343056882862,0.701431461391683,0.162182592859843,0.162182592859843
2.05323445167582,1.13395016922858,-0.920241354177085,-0.219432064501103,0.162869807236367,0.162869807236367
2.03360142359812,1.8052402825539,-1.22114124157985,1.15916701355361,0.163557021612892,0.163557021612892
1.7648255489501,2.22575666834154,-0.525010466333732,-1.21780055832228,0.164244235989417,0.164244235989417
1.82641985983516,1.38649494993108,-1.35840485265784,-0.746437936400785,0.164931450365942,0.164931450365942
2.09269100257246,1.84870836476775,-0.25532679281504,-0.724393429960561,0.165618664742466,0.165618664742466
1.21959815041187,1.97840988364427,-1.36066954950242,-0.204285158308882,0.166305879118991,0.166305879118991
2.29370732945009,2.04860119753217,-0.974861425028009,0.711557986565239,0.166993093495516,0.166993093495516
2.10242900019818,1.74850343545537,-0.044525747039075,0.766830346559308,0.167680307872041,0.167680307872041
1.46227320653852,2.28806011294274,1.30668774031586,-0.542755008189722,0.168367522248565,0.168367522248565
2.10473449997106,1.39031443811235,-0.805984815838887,1.07404954295687,0.16905473662509,0.16905473662509
2.05188667250978,1.85663999652156,0.927169129623758,-0.64200932812795,0.169741951001615,0.169741951001615
2.17603246547271,1.9171199270174,-0.190039495785988,-0.127835521081709,0.17042916537814,0.17042916537814
1.89266059733511,2.03367704938072,0.576935198130783,-1.23262381856478,0.171116379754664,0.171116379754664
1.22110119541617,1.74700366490299,-0.906456326279097,-0.997193475321489,0.171803594131189,0.171803594131189
1.73464267490598,1.94630057964372,-1.20101193892005,-0.175162643768493,0.172490808507714,0.172490808507714
1.47987006038827,1.70804828141584,-0.17010109234392,0.584096768100927,0.173178022884239,0.173178022884239
1.73773270476984,1.797057810868,-0.87522367303273,-0.406068305456707,0.173865237260763,0.173865237260763
1.84244464579752,2.19870054745403,0.0537269678527205,-0.581749333659518,0.174552451637288,0.174552451637288
1.91750397150528,1.96178281652149,-1.14450199657491,0.695392942862916,0.175239666013813,0.175239666013813
1.80487208250339,1.85591135261664,-0.81239679770267,0.13091264479568,0.175926880390338,0.175926880390338
1.91393505001584,1.9335093793813,-0.213488214972371,0.544085056002708,0.176614094766863,0.176614094766863
1.68056108288157,1.57754101270949,-0.915916216496416,-0.968372485698494,0.177301309143387,0.177301309143387
2.28841016912918,1.89506964295698,0.53813400644917,0.222939805165102,0.177988523519912,0.177988523519912
1.72273023802838,2.19410718418502,-0.430831800855248,-0.748290197674297,0.178675737896437,0.178675737896437
1.6805376465539,1.68822138401582,-0.917221885539084,0.299692223609017,0.179362952272962,0.179362952272962
1.63731177628706,2.08533156386031,-0.0303610921393071,-1.10831949468078,0.180050166649486,0.180050166649486
1.81379124630524,2.06534379544064,1.12198882973283,-0.341220689746604,0.180737381026011,0.180737381026011
2.11649044872396,1.77692767377932,-0.250090042670231,1.2981170278203,0.181424595402536,0.181424595402536
2.07970258071232,1.90849849035037,0.241964354128613,-0.673597425144556,0.182111809779061,0.182111809779061
1.45463525570388,1.33217513319817,-0.733720319326982,-0.0130911640018536,0.182799024155585,0.182799024155585
1.8104192725209,1.92863662842748,-0.19436244758312,0.588280889353462,0.18348623853211,0.18348623853211
2.16875344267903,1.95394965816586,-1.25011481860642,-0.983381190290586,0.184173452908635,0.184173452908635
2.16508408701888,1.93879161523415,-1.30509311576393,1.05808578510277,0.18486066728516,0.18486066728516
2.13891734145891,1.83817479811101,-0.539246043278448,-0.60137984879082,0.185547881661684,0.185547881661684
1.98535666345002,1.98559157877829,0.844167336211728,0.218025807591789,0.186235096038209,0.186235096038209
1.94943480975991,1.07390240262492,0.210380813559281,-0.088930114781838,0.186922310414734,0.186922310414734
1.60823185645049,1.77694436867605,-1.31658462470813,-0.839786467910502,0.187609524791259,0.187609524791259
1.72071931876683,1.3063190967834,-0.585285748725533,0.941738232804575,0.188296739167783,0.188296739167783
1.95248361196285,2.17919698062647,-0.954235387604356,0.869048039920172,0.188983953544308,0.188983953544308
