U_uav_log10_real,U_met_log10_real,U_uav_log10_imag,U_met_log10_imag,f_uav,f_met
3.19719693034327,3.14701532687541,-0.787143433515908,-0.801153269719635,0.0488176964149504,0.0488176964149504
2.96702182716474,2.82467162026808,0.320413352668225,0.0630819879962295,0.0494279176201373,0.0494279176201373
3.16527298190128,3.13836320275539,1.22121024797273,1.29447371152587,0.0500381388253242,0.0500381388253242
2.99016971925542,2.37008232127067,-1.15845866409346,-1.19529895948537,0.0506483600305111,0.0506483600305111
2.79320774236748,3.09101093135219,0.796012173093635,-0.0278282726390974,0.0512585812356979,0.0512585812356979
3.0299129372326,2.97894503834936,0.875820294648625,0.570527758847457,0.0518688024408848,0.0518688024408848
3.07455848112474,2.92951671509451,-0.820205274866495,-1.32674840071026,0.0524790236460717,0.0524790236460717
2.29168466645014,2.78272397006761,-0.734288955223444,0.647642277832127,0.0530892448512586,0.0530892448512586
2.80249327088611,3.01278164430425,-0.828999799044262,-0.416338309498495,0.0536994660564455,0.0536994660564455
2.6262227912827,2.70260240066423,-0.313520631841751,0.331871292154457,0.0543096872616323,0.0543096872616323
2.79152075169156,2.77341840450607,-0.640862988920592,-1.23492894930567,0.0549199084668192,0.0549199084668192
3.02541504710295,2.76296147669719,1.0972087266615,-1.18698824179378,0.0555301296720061,0.0555301296720061
3.10137406016637,2.95138415082649,0.849942265467806,0.896551604154019,0.056140350877193,0.056140350877193
3.15137592549143,2.88046017990705,1.08009797894735,1.2348300896123,0.0567505720823799,0.0567505720823799
3.13432765733907,2.68058146186936,-0.315194283071721,0.44850386900676,0.0573607932875667,0.0573607932875667
2.05145391494752,2.48309444037842,-0.224385955229302,1.33059990437912,0.0579710144927536,0.0579710144927536
2.86614228279601,2.71845693544911,1.35654169672213,-0.633747906003253,0.0585812356979405,0.0585812356979405
3.16695606384419,2.96762679459458,0.186591926554817,0.113104564145485,0.0591914569031274,0.0591914569031274
2.72603800687503,3.02022862795206,-0.400119326168427,-1.09621224917765,0.0598016781083143,0.0598016781083143
2.83730593737724,2.74682386568643,-1.13183509356935,-0.467254444212396,0.0604118993135011,0.0604118993135011
2.59159980438741,2.68132376010142,0.87297522926981,0.550375303321493,0.061022120518688,0.061022120518688
2.90177467958212,2.44957404038744,0.950413488486482,0.332608654037896,0.0616323417238749,0.0616323417238749
3.02194183964518,2.46877205113788,0.782465154478388,-0.330218280976119,0.0622425629290618,0.0622425629290618
2.22147658113232,2.74544106763907,0.447122460331035,1.10962569465764,0.0628527841342487,0.0628527841342487
2.62667814571096,2.79580857208592,0.863707482621991,0.799721721842675,0.0634630053394356,0.0634630053394356
2.49475384026726,3.00231465851709,1.29344232960852,0.460461312583811,0.0640732265446224,0.0640732265446224
2.81490890044252,2.78533611250617,-0.511465108076969,-0.748875779034305,0.0646834477498093,0.0646834477498093
2.65940554582673,2.66029958324483,-0.0735129560400006,-0.737535469911666,0.0652936689549962,0.0652936689549962
2.92983985821846,2.68260041918512,-0.956492378660847,1.26544197146573,0.0659038901601831,0.0659038901601831
2.82226678068303,2.98719248053314,1.1838242780142,1.35628866087808,0.0665141113653699,0.0665141113653699
3.01713018451057,2.4944559281217,0.0775728366842523,1.0182130609492,0.0671243325705568,0.0671243325705568
2.98677565231291,2.36223092221493,0.0413559052604236,-1.13567173475351,0.0677345537757437,0.0677345537757437
2.44078129889483,1.82200743587016,0.956467971145625,-0.632443192934615,0.0683447749809306,0.0683447749809306
2.54577016464394,2.66657869282945,-0.756180201389765,-1.04700803950828,0.0689549961861175,0.0689549961861175
2.9312495753821,2.8388825934888,-0.169247456209245,-0.442533008055938,0.0695652173913043,0.0695652173913043
3.03441161589827,2.8833922212047,0.726455132082728,-0.400175955743268,0.0701754385964912,0.0701754385964912
2.69248604948727,2.88052637873778,-0.82643475985016,0.0683253868497131,0.0707856598016781,0.0707856598016781
2.89424767290243,2.12927088587042,-1.30070754822028,0.651650694015329,0.071395881006865,0.071395881006865
2.35488677800038,2.89127551647223,-0.226159261924982,-0.52597309361673,0.0720061022120519,0.0720061022120519
2.91765079234296,2.79113598471404,1.01848776311099,0.373089713450578,0.0726163234172388,0.0726163234172388
2.92218207346906,2.44798601669559,1.24643136298653,1.21918578461517,0.0732265446224256,0.0732265446224256
3.24344602182197,2.68042613172383,0.934507096176921,-1.28331423328208,0.0738367658276125,0.0738367658276125
2.19095839816486,2.8477093753404,-0.736775967598469,0.159531204282728,0.0744469870327994,0.0744469870327994
2.74981404734513,2.81455313905093,0.735739934148923,0.719479876865358,0.0750572082379863,0.0750572082379863
3.0834769300138,2.81547281001985,-1.21435938494595,0.828104512007412,0.0756674294431732,0.0756674294431732
2.88402816803455,3.1473422783641,-0.554593657204844,-1.20618639576845,0.07627765064836,0.07627765064836
3.0096850691128,2.82177026676635,0.0615847722391318,0.120663496418395,0.0768878718535469,0.0768878718535469
2.93520179776653,2.46308180937065,1.31360445753505,0.700860055083566,0.0774980930587338,0.0774980930587338
2.83559537931963,2.94871128946986,-0.994764019348298,-0.195167117908455,0.0781083142639207,0.0781083142639207
2.76070047331768,2.43563461831881,0.816682393208938,1.34128677158117,0.0787185354691076,0.0787185354691076
2.9842191960696,2.42650101645522,-0.00866038499338401,-0.406726896109639,0.0793287566742944,0.0793287566742944
2.22864620356774,2.51719308459733,-0.136385753509021,0.951077471463952,0.0799389778794813,0.0799389778794813
2.81407846061111,1.82506384955095,0.813219061299089,0.456065869360373,0.0805491990846682,0.0805491990846682
2.08334550911934,2.63498889992362,-0.874516518593435,-1.28819340250396,0.0811594202898551,0.0811594202898551
1.94594909283323,1.91725257892782,0.986511326510833,0.890958721210943,0.081769641495042,0.081769641495042
2.90608036956859,1.45126101088814,1.10292856270637,-0.330171843019718,0.0823798627002288,0.0823798627002288
2.86093145742726,2.34332699642144,-0.682730969319665,-0.235789138733359,0.0829900839054157,0.0829900839054157
2.9848860409412,2.91046325066137,1.00184883489724,0.971782736580813,0.0836003051106026,0.0836003051106026
2.92990077376611,2.48323129805415,-0.157181024659404,0.772063786276842,0.0842105263157895,0.0842105263157895
2.9414255968739,2.93679944015518,0.43557832280483,0.205530885251808,0.0848207475209764,0.0848207475209764
2.20315817490118,2.29554077191421,-0.755318109935197,0.684236622956725,0.0854309687261632,0.0854309687261632
2.51703450635728,2.60451272627749,1.30602501150871,0.192886574507232,0.0860411899313501,0.0860411899313501
2.73261067966204,2.36750659559642,-0.920752219068039,0.56807530099488,0.086651411136537,0.086651411136537
2.89488897090258,2.65687899253484,-1.14984992338046,0.270465033213076,0.0872616323417239,0.0872616323417239
2.57498453044191,2.53296263487915,0.654484863108922,0.740601564225616,0.0878718535469108,0.0878718535469108
2.72511255786044,2.03333553973324,-1.25385418215306,0.792180732833009,0.0884820747520976,0.0884820747520976
2.5298625706477,2.69781537520913,0.693011094132159,1.09102696367195,0.0890922959572845,0.0890922959572845
2.92540474256806,2.25501672775639,0.744692727933802,0.733130594978001,0.0897025171624714,0.0897025171624714
2.78363765291163,2.63903866264883,-0.787376072001901,0.997580939924636,0.0903127383676583,0.0903127383676583
2.61119340001466,2.77757209314395,-0.206614050140045,-1.23410163567026,0.0909229595728452,0.0909229595728452
2.97216121751179,2.10524363880387,0.798770373552694,-1.22863002995676,0.091533180778032,0.091533180778032
1.84884835536673,2.68433746979335,-1.32331476299336,1.16526078679077,0.0921434019832189,0.0921434019832189
2.80712886834281,2.33262555076183,0.55489903036073,0.208420072353722,0.0927536231884058,0.0927536231884058
2.75756832237951,2.51633448841621,0.798169751750626,0.185161039720539,0.0933638443935927,0.0933638443935927
2.64809847175508,1.74327796489164,0.207724612534022,-1.32184801658286,0.0939740655987796,0.0939740655987796
3.02879891613769,2.07665991347538,-1.35913853914659,0.932999941250597,0.0945842868039664,0.0945842868039664
2.69125603547782,2.80388562990782,0.0302482861865272,0.591755825951634,0.0951945080091533,0.0951945080091533
2.99517253413386,2.74008860946931,1.06289154243109,1.00886370916201,0.0958047292143402,0.0958047292143402
2.54115946889645,2.59121685267966,0.357459028366561,0.312058505970027,0.0964149504195271,0.0964149504195271
2.92558928022543,2.60741117774058,0.359420117060741,0.729809009372122,0.097025171624714,0.097025171624714
2.69363565674742,2.74853639895038,1.32726025319452,0.542988067519822,0.0976353928299008,0.0976353928299008
2.61655481546872,2.56623548135634,-1.14419106744007,-1.14188234687325,0.0982456140350877,0.0982456140350877
2.25727516464146,2.68383504951598,1.34261964969805,0.404769442438319,0.0988558352402746,0.0988558352402746
2.57685888101829,2.47425561053993,0.51652361545946,0.539798087576919,0.0994660564454615,0.0994660564454615
2.32620477472446,2.64256029304801,-0.42634903572108,0.515916166027392,0.100076277650648,0.100076277650648
2.83636829017065,2.87292538698557,0.242978919821285,0.566679481038904,0.100686498855835,0.100686498855835
2.67258541655554,2.48166333781105,0.583312888616757,0.507619081876053,0.101296720061022,0.101296720061022
2.42644991112331,2.77146530350596,-1.35720046863968,1.21750691841532,0.101906941266209,0.101906941266209
2.87662029475804,2.48935816671305,0.228106000590627,0.231135804088673,0.102517162471396,0.102517162471396
2.81019674168861,2.40957351900432,-0.281778902986469,-1.31862785831253,0.103127383676583,0.103127383676583
2.69589348122863,2.62553030741569,0.559165816316588,0.673373937188365,0.10373760488177,0.10373760488177
2.57183336928757,1.82658661253945,0.774932765140055,0.548217389134068,0.104347826086957,0.104347826086957
2.73208941928849,2.42567504307696,1.01519332728882,1.06533368226161,0.104958047292143,0.104958047292143
2.37290171065698,1.6194153189524,0.386967993678092,1.03801280450062,0.10556826849733,0.10556826849733
2.20087627117093,2.81853853017115,1.21764736768701,-0.0990441813388557,0.106178489702517,0.106178489702517
2.89287073515522,2.57536666092086,-0.702241436882208,0.726800515407976,0.106788710907704,0.106788710907704
2.84748799150656,2.69564527828382,-0.605696480174903,-0.834302668317484,0.107398932112891,0.107398932112891
2.02280159302266,2.53489173165081,-0.463730495914574,0.0438156642074511,0.108009153318078,0.108009153318078
2.44531940034855,2.42619203764442,0.629334388694993,0.853524046570504,0.108619374523265,0.108619374523265
2.89600135023194,2.37807151392275,-0.0284516861417391,-0.682826740922641,0.109229595728452,0.109229595728452
2.88760572999926,2.48872557073415,-1.17261635901767,-1.12575670058398,0.109839816933638,0.109839816933638
2.78478642438737,2.58271216772114,1.12485942996057,-1.31475478572609,0.110450038138825,0.110450038138825
2.57031419273635,2.93765795368547,0.729704624943528,0.608732743115816,0.111060259344012,0.111060259344012
2.82254619191767,2.33200906020725,-0.426395836355387,0.087119790570415,0.111670480549199,0.111670480549199
2.61674900346913,2.14801069903114,1.26256593392973,-1.22306541506445,0.112280701754386,0.112280701754386
2.61206685393978,2.65364860578674,-1.26883875518,0.378773109116859,0.112890922959573,0.112890922959573
2.86440864739785,2.68334688094019,0.254684567658738,0.900021543696031,0.11350114416476,0.11350114416476
2.62860670955876,2.39744791320895,1.24797642796807,0.162880574492221,0.114111365369947,0.114111365369947
2.92838611106746,2.57194266464366,-0.627552419093949,1.30834114538117,0.114721586575133,0.114721586575133
3.02850907017592,2.65527306541973,0.827267345826791,-1.23820250736731,0.11533180778032,0.11533180778032
2.62915091250758,2.44193576793428,-0.79010017128423,0.950949519539874,0.115942028985507,0.115942028985507
1.47311457557919,2.32416740871517,-0.961837149993009,0.712931425893805,0.116552250190694,0.116552250190694
3.05578761117687,2.43726378357509,0.0102255271431928,0.908529338301651,0.117162471395881,0.117162471395881
2.55967057724973,2.58858491565603,0.00188601155679963,-0.0409007200382179,0.117772692601068,0.117772692601068
2.96351068961996,2.22615658576977,-0.530922080100223,0.240317915188031,0.118382913806255,0.118382913806255
3.05429933375922,2.05386910219818,1.23102353867834,0.93569436366173,0.118993135011442,0.118993135011442
3.01887008226827,1.80755156864958,-0.146587742312122,-0.465851755969231,0.119603356216629,0.119603356216629
2.71653429008276,2.41777440310783,0.353003942420147,-0.802196169393395,0.120213577421815,0.120213577421815
2.6117773429509,1.9097816568942,-1.2935569401491,-0.0788274657801003,0.120823798627002,0.120823798627002
2.79503613043859,2.68114392558893,1.01838630088139,-1.3336704520127,0.121434019832189,0.121434019832189
2.52111733848927,2.62423556924357,0.284355256084168,0.37705830383317,0.122044241037376,0.122044241037376
3.08360855388176,2.35698847022224,-0.536788800838425,-0.914239786343952,0.122654462242563,0.122654462242563
2.72684801662593,2.40497317703782,-1.05788509184856,0.439378634864737,0.12326468344775,0.12326468344775
2.5589159620702,2.32699016761686,1.03991081339009,1.23599118469412,0.123874904652937,0.123874904652937
2.52363577927162,1.89601443201388,-0.796430887454975,-0.950501880068843,0.124485125858124,0.124485125858124
2.68403646327297,2.68331495272356,1.10483252800801,-0.157575668791378,0.12509534706331,0.12509534706331
2.65187450378462,2.68062716222643,-0.287659441786273,-0.0980443600142011,0.125705568268497,0.125705568268497
2.69299653425998,2.75753401965667,-1.04757590314795,0.966052306049662,0.126315789473684,0.126315789473684
2.88008126835778,1.49921510794302,-1.24165562653856,-0.612232037921318,0.126926010678871,0.126926010678871
2.62786885418405,2.49435885058588,0.4463002830738,0.401498044881526,0.127536231884058,0.127536231884058
2.12078321102925,2.45052119493546,1.13393100762949,0.918484963199528,0.128146453089245,0.128146453089245
2.63250823493907,2.23497985210096,0.889399123821107,-1.0851418799097,0.128756674294432,0.128756674294432
2.67150782944747,2.61658987807125,-0.652964797639142,0.0411483617768802,0.129366895499619,0.129366895499619
2.36220044185152,2.29269708394562,-0.773262371883727,1.11733979127303,0.129977116704805,0.129977116704805
2.63375105614832,2.19029794467499,-0.0578257039947602,-0.850156511877608,0.130587337909992,0.130587337909992
2.6520927441588,2.82913744169728,1.17675057989999,-1.00819839121675,0.131197559115179,0.131197559115179
2.34370248632181,2.72602469806072,-0.940678085865062,-0.668651361777874,0.131807780320366,0.131807780320366
2.80639230096355,2.68535328483143,0.782822062311027,0.927339366238079,0.132418001525553,0.132418001525553
1.8446895469826,2.40544456424711,0.0115873653098774,-0.612666585602564,0.13302822273074,0.13302822273074
2.57900981187666,2.27429418181711,1.21494618322666,0.669225201280154,0.133638443935927,0.133638443935927
2.33547064494958,2.5229846254162,-0.33787607090169,0.830752327434202,0.134248665141114,0.134248665141114
2.07335341274186,2.51049611733681,1.11547884000844,-0.391352797562237,0.134858886346301,0.134858886346301
2.52305193230679,2.36382771932168,0.610738297114829,-0.155074894884935,0.135469107551487,0.135469107551487
2.81642671304564,2.30931790694884,1.01448055920069,0.379307168949984,0.136079328756674,0.136079328756674
2.69194527089162,2.62308463870359,-0.711511213537137,-0.0713617950435419,0.136689549961861,0.136689549961861
2.79665547122929,2.81323736021088,1.25588121767487,1.296983804366,0.137299771167048,0.137299771167048
2.37606791609114,2.29055562201069,0.223881297783312,0.134713726726814,0.137909992372235,0.137909992372235
2.57220990103699,2.70086509246555,0.695433159341807,-1.17460864469871,0.138520213577422,0.138520213577422
2.50362310049898,2.31348177853792,0.150752034723326,-1.1223807806791,0.139130434782609,0.139130434782609
2.81653784239653,2.74851619711359,0.871835238706995,0.64946548388995,0.139740655987796,0.139740655987796
2.501721646575,2.51270916883771,1.00205479042814,0.684866970656995,0.140350877192982,0.140350877192982
2.53885229930167,2.111822115336,-0.452651471495109,0.87960911507443,0.140961098398169,0.140961098398169
2.79481626739326,1.57911655578139,-0.101011105602468,1.25100249227691,0.141571319603356,0.141571319603356
2.80192590324433,2.51986219549759,0.759456253333118,-0.20345295051477,0.142181540808543,0.142181540808543
1.80891769173403,2.55656651891769,0.46507023288983,-0.518855253636633,0.14279176201373,0.14279176201373
2.54220240928216,2.66514896180914,-0.919641291309177,0.142904570797268,0.143401983218917,0.143401983218917
2.83870996669472,2.35141666679002,-0.217639871919913,-1.35734819176362,0.144012204424104,0.144012204424104
2.40668530980947,2.28150930967122,-0.621469432062096,-1.0179258539122,0.144622425629291,0.144622425629291
2.64648465596691,2.64274714859762,-0.110045867428054,0.0318841523684927,0.145232646834478,0.145232646834478
2.29698612178559,2.3586142647109,1.10021195384875,-0.325270908706988,0.145842868039664,0.145842868039664
2.35485605664147,2.60793925733193,0.60815426410226,-1.23581656619635,0.146453089244851,0.146453089244851
2.37950973245292,2.20949029791983,0.968633418130165,0.230025300182291,0.147063310450038,0.147063310450038
2.84217284568438,2.37099234330901,1.08711526555298,-1.32964622025515,0.147673531655225,0.147673531655225
2.43325670972723,2.48889335809747,0.668969925225141,0.574049985445892,0.148283752860412,0.148283752860412
2.57303797983513,2.37417573985479,0.0801972776674812,-0.19833015012948,0.148893974065599,0.148893974065599
2.67599086528478,2.73997556729858,-0.558474025777521,-1.24223313214613,0.149504195270786,0.149504195270786
2.58299403329369,2.24182405618923,0.569505347985644,0.332671733362683,0.150114416475973,0.150114416475973
2.52177593016377,2.39354412856828,-1.0584369616455,0.148863285530241,0.150724637681159,0.150724637681159
2.22755751011458,2.50734390818386,0.387204473737195,0.301831153672759,0.151334858886346,0.151334858886346
2.60879628591268,2.67515932547314,0.759900715173922,-0.00836511862593704,0.151945080091533,0.151945080091533
2.55898108534127,2.40762224404333,0.375373015456066,-0.260672281673775,0.15255530129672,0.15255530129672
2.79710115033893,2.35691080142381,0.50120845980111,0.83735323896237,0.153165522501907,0.153165522501907
2.42216499553403,2.34530484098829,1.15425455369908,-0.213808925851193,0.153775743707094,0.153775743707094
2.59869063398844,1.6990482651723,-0.334916136940502,0.837599108953183,0.154385964912281,0.154385964912281
2.2749497552965,2.17190457798219,0.497019292958203,-1.36430944296705,0.154996186117468,0.154996186117468
2.01348535927371,2.38600936848493,-0.139363138792516,1.27577137056467,0.155606407322654,0.155606407322654
2.25932499566339,2.12458022892748,-0.524252209614726,0.948255672732577,0.156216628527841,0.156216628527841
2.65499027416904,1.88594180998328,-1.32502691514648,-0.432040182401747,0.156826849733028,0.156826849733028
2.27757541470005,2.32870545413029,-0.433864479059878,-1.02380950528911,0.157437070938215,0.157437070938215
2.04311643561391,2.18051149675786,0.0963629586613622,-1.15038961550315,0.158047292143402,0.158047292143402
2.7629663082847,2.28194989415989,0.775358648126627,0.14279502466432,0.158657513348589,0.158657513348589
2.6615614405459,2.09927817210616,0.456915408534346,-0.889465713970491,0.159267734553776,0.159267734553776
2.19327988065274,1.88644891333913,-0.819475657164075,0.271827780091791,0.159877955758963,0.159877955758963
2.91290175297185,2.38024222237293,-0.590869988632885,0.45878733511335,0.16048817696415,0.16048817696415
2.44375617907701,2.35206226162205,-0.0146226376368212,1.00299179408328,0.161098398169336,0.161098398169336
2.78308695807287,2.65381645473109,1.31406228626083,0.131129156904472,0.161708619374523,0.161708619374523
1.8467007228285,2.35565343393664,0.459877232979575,-0.338426427105139,0.16231884057971,0.16231884057971
2.40396563794644,1.93108799247883,-1.26259474753431,-0.485095562660741,0.162929061784897,0.162929061784897
2.4595176268707,1.73624411346899,-0.709292648610268,0.872247180140693,0.163539282990084,0.163539282990084
2.77740039658273,2.24640420636739,0.431395187105956,-1.32090841458653,0.164149504195271,0.164149504195271
2.6633734424676,2.44694990724241,-1.02454306672459,0.656773734976114,0.164759725400458,0.164759725400458
2.60181840618846,1.61290975605349,-0.509793651831397,-0.671376884843714,0.165369946605645,0.165369946605645
1.21666523891257,2.73084375421346,-1.05123892109318,-0.723462835428854,0.165980167810831,0.165980167810831
2.72425724901115,2.59102105593866,0.896042335130919,0.866541663399287,0.166590389016018,0.166590389016018
2.33153131591364,2.57669993111449,1.26165475952319,-0.690016118186383,0.167200610221205,0.167200610221205
2.74292319735112,2.64628288121695,1.133918152161,-1.16688606973058,0.167810831426392,0.167810831426392
2.52728884129339,2.42672878538044,-0.916255413056563,0.314696531641798,0.168421052631579,0.168421052631579
2.63472147824704,2.38370655045076,0.242061801512083,-1.0037904024735,0.169031273836766,0.169031273836766
