U_uav_log10_real,U_met_log10_real,U_uav_log10_imag,U_met_log10_imag,f_uav,f_met
2.8709301958919,3.21937700815464,-0.925660331569357,-0.847619882746992,0.0262252089821341,0.0262252089821341
3.01080567271471,2.88147047102573,-0.91525655236164,-0.468090568135261,0.0268808392066874,0.0268808392066874
3.02344713563063,2.51664893155463,-0.476495154539548,-0.782802049400112,0.0275364694312408,0.0275364694312408
2.83359558192601,2.8270414689289,0.366016738423837,0.110444490793737,0.0281920996557941,0.0281920996557941
3.25713321563044,3.25751504068616,0.725848089443655,0.707800056124238,0.0288477298803475,0.0288477298803475
2.98753707149467,2.9589972202801,-1.1047354799224,1.26134040558105,0.0295033601049008,0.0295033601049008
2.75511412857146,2.46758725988746,0.426569091833176,-1.08247366678885,0.0301589903294542,0.0301589903294542
2.84254274285161,2.99350795400796,0.00652788570935007,-0.0987591865440982,0.0308146205540075,0.0308146205540075
2.89614882489143,2.95669632769379,0.98921653612525,1.03274866327044,0.0314702507785609,0.0314702507785609
2.97046655919379,2.86470612627049,0.680279805732772,1.17850532849761,0.0321258810031142,0.0321258810031142
3.23016664039734,3.10618189821016,-1.24284594852117,-0.947626248891713,0.0327815112276676,0.0327815112276676
2.39858776400167,2.46124808242299,-0.711093389016657,-1.06979959171537,0.0334371414522209,0.0334371414522209
2.50718018169337,2.80945461596979,0.808182429652057,-1.07790020101637,0.0340927716767743,0.0340927716767743
3.0885317965605,2.96641488748742,-0.922105343272569,-0.523461284669014,0.0347484019013276,0.0347484019013276
2.38704208836735,2.67338177227929,-0.188061524112748,0.538052196215441,0.035404032125881,0.035404032125881
3.05916234967551,2.83901629680154,0.0657860519177032,0.203473508240762,0.0360596623504344,0.0360596623504344
2.73904296960849,3.12880941601472,-0.460462047641349,-0.0195687953369625,0.0367152925749877,0.0367152925749877
3.26813574181517,3.15084612332161,-0.403899899302045,0.0226641308405638,0.0373709227995411,0.0373709227995411
2.8505703660967,3.17282136431857,0.541357485671473,0.744398999131142,0.0380265530240944,0.0380265530240944
3.0333991045675,2.98975416166001,0.155634045658976,0.583508378752262,0.0386821832486478,0.0386821832486478
2.86059345139107,2.37033148991919,0.847121766449082,-1.35023665284346,0.0393378134732011,0.0393378134732011
2.87863235359224,3.06234082231148,0.258127270099675,0.487020008760099,0.0399934436977545,0.0399934436977545
2.88585810367942,2.92178593208453,-0.46859336109031,0.0767386493487122,0.0406490739223078,0.0406490739223078
2.97622015428052,2.86150111636061,0.674629703620052,0.734829752011882,0.0413047041468612,0.0413047041468612
2.91564218292444,2.96000603565684,-0.13792901908389,-0.330904490476439,0.0419603343714145,0.0419603343714145
3.08642093536172,3.14432528163286,-0.60448467169422,-0.357478821299248,0.0426159645959679,0.0426159645959679
2.92500579208917,1.76847727142975,-1.35623923721152,0.537491099128814,0.0432715948205212,0.0432715948205212
2.41939649391761,2.37183387779493,-0.117358585067569,0.543947360032307,0.0439272250450746,0.0439272250450746
2.87969403644166,2.39894568984011,0.970266312010119,0.557364042418455,0.0445828552696279,0.0445828552696279
2.28927963887632,2.27109685866789,0.694409637481354,0.771791616134788,0.0452384854941813,0.0452384854941813
2.30872076518102,2.98869393129255,0.426376981318005,0.0890520300131884,0.0458941157187346,0.0458941157187346
2.86605204077383,2.42060545117725,-0.497876439874677,-0.0259478389344662,0.046549745943288,0.046549745943288
3.00762590920255,2.85446711872645,1.24873818703113,-1.10696809203679,0.0472053761678413,0.0472053761678413
2.82050758140864,2.77884670336021,0.670283355316899,0.646145977914179,0.0478610063923947,0.0478610063923947
2.81115257143481,2.72397149056553,0.787993566690745,1.06160671926882,0.048516636616948,0.048516636616948
2.35210593714138,2.80025727210706,0.312960149602757,0.731032841457548,0.0491722668415014,0.0491722668415014
2.60511835965701,2.733347118459,-0.0507337537701622,0.631353671005439,0.0498278970660547,0.0498278970660547
2.88238701013707,2.95347171628689,0.517592243674047,1.15961917954139,0.0504835272906081,0.0504835272906081
2.45762589402618,2.59837472776216,-0.592972319740338,-0.408963300260105,0.0511391575151614,0.0511391575151614
2.59088619956631,2.45206039006624,-1.25542139340637,0.770551731873705,0.0517947877397148,0.0517947877397148
2.93850607800131,2.65386303054534,-0.964577901187653,-0.837269453322453,0.0524504179642682,0.0524504179642682
2.91166473998019,3.00676739355007,0.405217905451986,0.767985861707007,0.0531060481888215,0.0531060481888215
2.9911442064985,2.97758128923719,0.598382476170345,0.814435853790695,0.0537616784133749,0.0537616784133749
2.69359536014524,2.59745356487645,0.313233571436212,1.07261481762199,0.0544173086379282,0.0544173086379282
2.89907029863793,2.86026514721476,0.482196847022801,0.67582382804873,0.0550729388624816,0.0550729388624816
2.14685488971155,2.70519515518148,-0.966630784781961,-0.300074761456442,0.0557285690870349,0.0557285690870349
3.06986450749672,2.93736005159691,0.149361512001451,0.395099668430994,0.0563841993115883,0.0563841993115883
1.97906847540937,2.53631739251555,-0.31043046703205,0.897246404379414,0.0570398295361416,0.0570398295361416
2.60224684633505,2.64778243605049,-0.283448691564755,0.0401248012192233,0.057695459760695,0.057695459760695
2.34486695976005,2.47320411356234,-0.858734624771906,1.0595376432341,0.0583510899852483,0.0583510899852483
2.87473904234802,2.86826899718812,0.767072872971229,-1.34680881588946,0.0590067202098017,0.0590067202098017
2.63975165466778,2.47945402352559,-1.21264462403537,0.848872856850413,0.059662350434355,0.059662350434355
2.92160097657589,2.51880633868306,-0.488516564630992,0.444117146959801,0.0603179806589084,0.0603179806589084
2.8662487779419,2.79361145074053,-0.537864140676701,-0.549615555800005,0.0609736108834617,0.0609736108834617
2.54241991616781,1.97966098000918,1.03306110627752,1.00298223717486,0.0616292411080151,0.0616292411080151
2.863243302097,2.37548670101916,-0.572344707511911,0.0874173548746458,0.0622848713325684,0.0622848713325684
2.29101485696618,2.73590435572243,0.262189537592906,1.09572195148521,0.0629405015571218,0.0629405015571218
2.78140668584747,2.90239810908688,-0.451867984622622,-0.0235787537725953,0.0635961317816751,0.0635961317816751
2.82869012275412,2.37045909617622,-0.178606379002879,-0.49167950594803,0.0642517620062285,0.0642517620062285
2.31863708238271,2.74928986225746,0.454023822655817,0.293199848788518,0.0649073922307818,0.0649073922307818
2.71545487509022,2.71108797481705,0.392011775059316,0.583494107312374,0.0655630224553352,0.0655630224553352
2.87949561045837,2.87335664409638,-0.759975977408282,-0.403139526837705,0.0662186526798885,0.0662186526798885
2.82676553420542,2.88702965970037,1.23139295811799,-0.989889710641611,0.0668742829044419,0.0668742829044419
2.83430492854904,2.62860687845567,1.15808911947164,-1.29938644038766,0.0675299131289952,0.0675299131289952
1.89846272723111,2.79569621340987,-0.444907611209386,-0.301950522631135,0.0681855433535486,0.0681855433535486
2.77929931659147,2.58964018356814,0.868997613997119,-1.29582020032106,0.0688411735781019,0.0688411735781019
2.57547248617713,2.6888964927123,1.01580937268887,-1.31351765944213,0.0694968038026553,0.0694968038026553
2.69427836468211,2.5222579850079,-1.35527929085423,1.29536019443492,0.0701524340272087,0.0701524340272087
2.34422921812129,2.67406358936865,1.17736976127899,-0.950202719199631,0.070808064251762,0.070808064251762
2.93581567309699,2.86226701722877,0.0734224045919532,0.272953457068698,0.0714636944763154,0.0714636944763154
2.97219314701303,3.08782939209651,0.552260619147039,1.04323641445799,0.0721193247008687,0.0721193247008687
2.84138605968322,2.72780775021637,0.595701357609983,0.986695404513089,0.0727749549254221,0.0727749549254221
2.1588931368024,2.68329414388969,-0.38092418655392,0.228725888579397,0.0734305851499754,0.0734305851499754
2.62747553925125,2.61606351952858,-0.111052269792897,0.780496066162621,0.0740862153745288,0.0740862153745288
2.69123460979317,2.86222448277818,0.319250022680485,1.35943272762861,0.0747418455990821,0.0747418455990821
2.20919307859106,2.383997688119,0.993971798280436,1.24841350303835,0.0753974758236355,0.0753974758236355
2.38146567758705,2.59618832228351,-1.3469606118467,-0.760588249467749,0.0760531060481888,0.0760531060481888
2.18004493554283,2.51110354820531,0.69628563258044,1.03435344239677,0.0767087362727422,0.0767087362727422
1.81957693634813,2.84486334965399,0.346451341482291,-1.27286252101239,0.0773643664972955,0.0773643664972955
2.93188376151236,2.62972379272578,0.884973833729255,0.282182781041653,0.0780199967218489,0.0780199967218489
2.47460291585367,2.78661920194007,1.29368106950946,0.229128018780478,0.0786756269464022,0.0786756269464022
2.56475131787692,2.97095284834829,0.327116067868638,0.691007325568758,0.0793312571709556,0.0793312571709556
2.87829939664883,2.79401370358552,0.143881662011234,0.27872424528728,0.0799868873955089,0.0799868873955089
2.44115940282237,2.57649386723869,0.933523802992168,0.253953265720952,0.0806425176200623,0.0806425176200623
2.85978367583654,2.54936234856557,-1.36176176771129,-1.21983411797692,0.0812981478446156,0.0812981478446156
2.18161157876395,1.77145173770923,0.910532693002642,-0.369104634989316,0.081953778069169,0.081953778069169
2.79132680793301,2.7083455546919,0.418380893113132,0.275765918699203,0.0826094082937223,0.0826094082937223
2.66431896402114,2.62496352820693,0.533959283899427,0.760452808837332,0.0832650385182757,0.0832650385182757
2.71543899472676,2.91115672964968,1.29985342722651,-1.11163265932861,0.083920668742829,0.083920668742829
2.82965194845088,2.79078395368459,1.16602130101778,-0.913131454277529,0.0845762989673824,0.0845762989673824
2.44634169318828,2.7907087509897,-0.771017920408918,-0.121154519243362,0.0852319291919357,0.0852319291919357
2.52399984076684,2.31408399117253,-0.842741300564998,1.24942022673757,0.0858875594164891,0.0858875594164891
2.4554384477274,2.0435307442717,-0.178361907048516,-1.25181226618196,0.0865431896410424,0.0865431896410424
2.61997769668971,2.01412773926693,-0.7278742927381,-0.319118449750846,0.0871988198655958,0.0871988198655958
2.56361951178562,2.70977751013009,0.329937953018351,0.498990571030877,0.0878544500901492,0.0878544500901492
2.59360887520811,2.7571244989908,0.0311151479540344,0.770700925151895,0.0885100803147025,0.0885100803147025
2.33132948988044,2.55547583138733,0.121226216935247,-1.25314672095362,0.0891657105392559,0.0891657105392559
1.91046408406621,2.53654709356372,0.610447165589276,0.773741655411951,0.0898213407638092,0.0898213407638092
2.75871954321633,2.72518807014354,1.31496917614094,-0.256622786722522,0.0904769709883626,0.0904769709883626
3.00008406870202,2.32822646704101,-1.35397694875207,-0.989712137072646,0.0911326012129159,0.0911326012129159
2.57964043108053,2.62145125850436,1.05720169687565,1.12638844115312,0.0917882314374693,0.0917882314374693
1.96968410643465,2.16797850976003,-0.26361737761404,0.626426079038798,0.0924438616620226,0.0924438616620226
2.34139406381094,2.86444058759693,0.184974477976527,0.420187926054062,0.093099491886576,0.093099491886576
1.83565841553448,2.51630711480253,-0.786689185817993,0.492493034119427,0.0937551221111293,0.0937551221111293
2.59845858332106,2.68469240852408,-0.921364161404638,-0.173744935355676,0.0944107523356827,0.0944107523356827
2.48987120352493,2.1673494775844,-0.632680489189415,-1.3217735156957,0.095066382560236,0.095066382560236
2.70781848542118,2.58431266765874,0.496573703220199,0.884731166920789,0.0957220127847894,0.0957220127847894
2.47379718186318,2.14565126007387,-0.471540021189951,0.0238543249703713,0.0963776430093427,0.0963776430093427
1.92149049055506,2.5054143578154,-0.141481859877037,-0.90087986183001,0.0970332732338961,0.0970332732338961
1.93888257298053,2.76241199901733,0.114839139856902,-0.559578411370273,0.0976889034584494,0.0976889034584494
2.3132802071808,2.64166454058862,0.53888272314066,-0.000890301495134774,0.0983445336830028,0.0983445336830028
2.81406013048009,2.59692700992551,-0.783340873572873,-1.24842126606495,0.0990001639075561,0.0990001639075561
2.51115626788821,2.62764193785751,-0.685127904070832,-0.594902856908639,0.0996557941321095,0.0996557941321095
1.92823196878128,2.2602567309741,-0.942384999821425,-0.457866161056349,0.100311424356663,0.100311424356663
2.52162560343225,2.8331759276077,0.336286702965243,0.825344629552233,0.100967054581216,0.100967054581216
2.26820337274864,2.65053257559012,0.412565871148318,1.27986711929624,0.10162268480577,0.10162268480577
2.59613118633191,1.88152036713509,0.65437612488659,-0.405944433294252,0.102278315030323,0.102278315030323
1.52256487389864,2.62353315607152,-1.17672978729607,0.521068851367033,0.102933945254876,0.102933945254876
2.36746146883258,2.48711589778927,-0.616444494831022,0.455963919484602,0.10358957547943,0.10358957547943
2.09308718089707,1.96490429775169,-0.476829870128581,-0.738915410763548,0.104245205703983,0.104245205703983
2.63092712223442,2.59838479574114,0.249611902296444,0.257773915947207,0.104900835928536,0.104900835928536
2.50178993178569,2.12275676629287,0.870413770388455,1.30438314711873,0.10555646615309,0.10555646615309
2.53597453970268,2.54438963733026,-0.237526050466824,0.620125273362903,0.106212096377643,0.106212096377643
2.33617514750824,1.915667471534,-0.0108839922868453,-0.819342857782189,0.106867726602196,0.106867726602196
2.60132619632092,2.57611668226885,0.363426560052099,1.03052226611622,0.10752335682675,0.10752335682675
2.65877177039167,2.53581487984492,-0.883287254583423,-0.473688393372876,0.108178987051303,0.108178987051303
2.4467358349372,2.01899015010254,0.972865953514967,0.00666448094243436,0.108834617275856,0.108834617275856
2.02639174635946,1.86144264577398,0.242596432714959,-0.9436770811122,0.10949024750041,0.10949024750041
2.30259266711304,1.18305669291991,0.39599639108781,0.673640108262774,0.110145877724963,0.110145877724963
1.99209089559796,2.6285015828762,0.946394708652027,0.600052366650023,0.110801507949516,0.110801507949516
2.43028493233012,2.46317599218153,0.997398374290318,1.01760249885683,0.11145713817407,0.11145713817407
2.76384732567976,2.61059695386689,-0.804961581717439,-0.571469576636422,0.112112768398623,0.112112768398623
2.84239181058758,2.82082890564452,-0.145111443763719,-0.012872202441869,0.112768398623177,0.112768398623177
1.41124527050432,2.22788671138608,-0.142437938175882,-0.524276160345676,0.11342402884773,0.11342402884773
2.75395030518736,2.90687956274278,0.969583261791142,-1.28716433524126,0.114079659072283,0.114079659072283
2.37043441890482,2.64741003538401,0.181304272939416,0.0129648116283667,0.114735289296837,0.114735289296837
2.36890396772649,2.65005641744909,0.547696184229466,0.727169988104707,0.11539091952139,0.11539091952139
2.7899668021197,2.65059121694923,0.50079841650522,0.85763488845503,0.116046549745943,0.116046549745943
2.24963839375454,2.66711545807299,0.841999936697724,-1.08904043017682,0.116702179970497,0.116702179970497
2.32979234649054,2.81796387771052,1.22229753056912,-0.167117334457739,0.11735781019505,0.11735781019505
2.28590312594099,2.64657309136356,0.88523000944214,0.531475851104611,0.118013440419603,0.118013440419603
2.69899613222198,2.78178676561178,0.300956161941667,0.714996518722718,0.118669070644157,0.118669070644157
2.61127160665378,2.80115904704834,0.389814484773708,1.2273576283344,0.11932470086871,0.11932470086871
2.3530211896166,2.77157204349735,0.577493822974913,-0.886032052605989,0.119980331093263,0.119980331093263
2.22098174227551,2.81194251095119,-0.602930236778195,0.0163563468777186,0.120635961317817,0.120635961317817
2.4990882623627,2.3869688720759,-0.766211241038616,-0.266282380158475,0.12129159154237,0.12129159154237
2.52287580209426,2.80213952658724,0.322443704475236,1.16751443663742,0.121947221766923,0.121947221766923
2.5589637542265,2.85977378980675,-0.300673530230336,-0.14127348337661,0.122602851991477,0.122602851991477
2.02241013737288,2.68509063129814,1.15355344927365,-1.33812933885584,0.12325848221603,0.12325848221603
1.57106779721079,2.49870182083544,0.638193738975306,-1.32836070709887,0.123914112440584,0.123914112440584
2.45187694318429,2.52002778206436,-0.535169269288624,0.401998963264392,0.124569742665137,0.124569742665137
2.65655495990122,2.7642550782704,0.919825509058457,1.04499346376061,0.12522537288969,0.12522537288969
2.43936834956741,2.52159148138336,1.05990360842778,-0.861774061292733,0.125881003114244,0.125881003114244
2.37035907327287,2.22910139104067,0.813448161489322,0.0596376320074461,0.126536633338797,0.126536633338797
2.51550658806271,2.70928846377004,1.01657710837686,1.06050307978319,0.12719226356335,0.12719226356335
2.31872897465588,2.17044483128865,1.24824339649392,-0.787390419560276,0.127847893787904,0.127847893787904
2.45656483443918,2.36882623315081,0.906273888140027,-0.809404608533815,0.128503524012457,0.128503524012457
2.47827978069773,2.19363045797739,1.00437416631264,-0.0949341394215611,0.12915915423701,0.12915915423701
2.05800496000513,2.60468892324872,-0.370006887207772,0.767694966078635,0.129814784461564,0.129814784461564
1.82905830019349,2.66107814626517,-1.30216889155254,-1.07821131455402,0.130470414686117,0.130470414686117
2.53178111117071,2.53081520076387,-0.103363160364799,0.197106786244076,0.13112604491067,0.13112604491067
2.29255873418081,2.3503835086642,-1.05961096696449,0.611567083684916,0.131781675135224,0.131781675135224
1.64589274551432,2.40795205988245,-1.10239890276277,-0.714920576098465,0.132437305359777,0.132437305359777
2.26077874121407,2.72548086827391,-0.48579742538682,-0.0336636277818786,0.13309293558433,0.13309293558433
2.12429486933596,2.18592689769598,-0.328792136098623,-0.477843134109465,0.133748565808884,0.133748565808884
1.93380358863826,2.5459084390596,1.33938512006558,1.05729593539966,0.134404196033437,0.134404196033437
2.2138018002599,2.42287881234018,-0.967259793158825,-0.0834133233153559,0.13505982625799,0.13505982625799
2.16794705148503,2.6003419848951,-0.86517119148916,-0.569042578566961,0.135715456482544,0.135715456482544
2.52155624239958,1.90340096784094,-0.43439120258441,-0.090184707931207,0.136371086707097,0.136371086707097
2.41081502551346,2.44993104681153,-1.22685832434869,0.451834761291646,0.137026716931651,0.137026716931651
2.38548070743085,2.09217733820531,-0.591850359121252,-0.062997785494808,0.137682347156204,0.137682347156204
2.47210736366287,2.50509441068761,-1.21285602082951,1.31002097759539,0.138337977380757,0.138337977380757
2.24249801377921,2.63736414930033,0.495203124688979,1.00893102200777,0.138993607605311,0.138993607605311
2.52854165974376,2.50405304626392,-1.31447531087109,0.735954931670104,0.139649237829864,0.139649237829864
2.39710731574219,2.73758020203446,0.358962494070038,0.489040172327349,0.140304868054417,0.140304868054417
2.72275884612948,2.53373724537762,-0.644524997579654,0.0261875665096759,0.140960498278971,0.140960498278971
2.05140903549672,2.65192930551924,0.587895735451889,0.841487403906551,0.141616128503524,0.141616128503524
2.74401995555943,2.28837529421358,1.20660151003101,-1.30153898253151,0.142271758728077,0.142271758728077
2.37459579361893,2.45996116778851,-0.213669002390519,0.360956243598184,0.142927388952631,0.142927388952631
2.69903823794117,2.47257674973855,-0.13042943249174,0.624635647588934,0.143583019177184,0.143583019177184
1.82034930404377,1.73427803614944,1.2570743036201,0.320842264947816,0.144238649401737,0.144238649401737
2.62383430716758,2.7347219570616,-0.8795793375042,-0.294362009402034,0.144894279626291,0.144894279626291
2.448795002043,2.20385795131317,-0.467943929791054,0.555665728139896,0.145549909850844,0.145549909850844
2.73879424540728,2.11717391406264,-0.987389461671524,-0.244158008817193,0.146205540075397,0.146205540075397
2.48508256214397,2.3184885264359,1.05927523757507,-0.40106421108934,0.146861170299951,0.146861170299951
2.55456279572086,2.35946664226255,0.572269131807741,0.487454736132683,0.147516800524504,0.147516800524504
2.38684613228933,2.40655045426957,0.0276283466242236,-0.362258475333271,0.148172430749058,0.148172430749058
2.15361984965814,2.16108352623451,0.266420847791303,0.721138733897026,0.148828060973611,0.148828060973611
2.52482075853126,2.41890968307642,0.722534574596504,1.3382532700166,0.149483691198164,0.149483691198164
1.51460446051323,2.42865668471031,-0.399872875302598,-1.35138645836477,0.150139321422718,0.150139321422718
1.91444419379594,2.85714127946246,0.245449290723507,-0.663561838924077,0.150794951647271,0.150794951647271
2.43475868262818,2.36622036076909,1.25333858780344,-0.770584343429198,0.151450581871824,0.151450581871824
2.29747027357063,2.66132563218292,0.157019170120719,0.502649286584753,0.152106212096378,0.152106212096378
2.37267816808495,2.33558089149807,0.717296717529169,-0.845091898827303,0.152761842320931,0.152761842320931
2.14318918763484,2.66693062950653,0.836641678938285,-0.359976980945304,0.153417472545484,0.153417472545484
2.44156276666396,2.07744892661198,-1.23073832979641,-1.3483487684149,0.154073102770038,0.154073102770038
2.38773014409312,2.14094875164958,-1.04909360243413,-0.302725006495278,0.154728732994591,0.154728732994591
1.87425926653204,2.54229351571341,0.897823235301339,0.122428582200561,0.155384363219144,0.155384363219144
2.03404825873371,2.19622545984453,0.0773669860857155,-0.694839617516026,0.156039993443698,0.156039993443698
2.69377156070948,2.40059234341521,0.580176340341358,-1.14229150048518,0.156695623668251,0.156695623668251
2.50410810115702,1.39617625037382,1.06569469892004,-0.949893767714353,0.157351253892804,0.157351253892804
2.45753739791376,2.48116684204386,0.296295825708107,0.592662436660143,0.158006884117358,0.158006884117358
2.61302568437794,2.5256190711211,0.0803986621591786,-0.64601208164468,0.158662514341911,0.158662514341911
2.27626442954056,2.60927195767013,0.49854105998918,-0.0510538780232131,0.159318144566465,0.159318144566465
2.21309337682095,2.51290604377359,-1.21869559669871,-0.550062296982293,0.159973774791018,0.159973774791018
2.70371846166527,2.70925264893284,1.00921343296902,-1.17514359378103,0.160629405015571,0.160629405015571
2.76558153558909,1.98493748329858,0.443322997614676,-0.606378774932184,0.161285035240125,0.161285035240125
2.49571238997458,2.54542386728349,0.0551725826465498,1.12997974270518,0.161940665464678,0.161940665464678
1.90017612936871,1.4880356305373,-0.502385680993448,-0.977023982668705,0.162596295689231,0.162596295689231
2.42443466026169,2.2349969842103,1.15059628887114,0.0566627181040167,0.163251925913785,0.163251925913785
2.69828472382715,2.76717563491497,0.248114790957712,0.886407262554716,0.163907556138338,0.163907556138338
2.39663163420556,2.57839196006214,0.362806875227924,1.15617577170165,0.164563186362891,0.164563186362891
1.98676851647108,2.21898714988955,0.194198775274328,0.52445728594933,0.165218816587445,0.165218816587445
2.18310442227333,2.23528599617694,0.842000760486218,0.209527756332809,0.165874446811998,0.165874446811998
2.10696856426975,2.30931927532588,0.113896860369175,1.29749482601608,0.166530077036551,0.166530077036551
2.48664258564326,2.50140784780056,-0.226863983516275,0.154167880668315,0.167185707261105,0.167185707261105
2.24636752458995,2.39616974352239,-0.0823642879181617,0.941747608696376,0.167841337485658,0.167841337485658
2.34389497326913,2.7060202772918,0.130706596597303,0.602171061848519,0.168496967710211,0.168496967710211
2.13509516652659,2.22497736667268,-0.142501779978868,-1.18589143323411,0.169152597934765,0.169152597934765
2.17756989397481,2.45099009192245,-0.470425655057448,0.330107756688219,0.169808228159318,0.169808228159318
2.30604976873894,2.2452774446616,1.2711389437147,1.28516851215513,0.170463858383871,0.170463858383871
2.08592435995212,2.27166495931034,-0.850227696792643,0.808297657405582,0.171119488608425,0.171119488608425
2.06412648842671,1.88825962044698,0.651420991747872,1.02130876193822,0.171775118832978,0.171775118832978
2.18607382237437,2.60682891938392,0.612129674404763,1.14742763587519,0.172430749057532,0.172430749057532
2.60309587408564,2.49465684958699,-0.218023786824981,0.323840314006748,0.173086379282085,0.173086379282085
1.92763732423394,1.27557085578635,0.845306310922317,-0.625270919280479,0.173742009506638,0.173742009506638
1.85132948283666,2.18249762449122,-0.369881974465375,0.727234225492348,0.174397639731192,0.174397639731192
2.55619224870173,2.31614388301253,-0.281072789019998,0.727636984883348,0.175053269955745,0.175053269955745
2.32397670867518,2.30548445442502,-1.00030480571329,0.504729497105803,0.175708900180298,0.175708900180298
2.08751954783072,2.08040319313364,1.11204869032073,-0.704353156013377,0.176364530404852,0.176364530404852
2.23850814042011,2.38249583894826,1.31839281671224,-1.25658359915488,0.177020160629405,0.177020160629405
2.42780277643062,2.65671324315499,1.26315392170177,0.172113779666898,0.177675790853958,0.177675790853958
1.43365265836231,2.71815950947348,-0.849493059387835,0.54039196679163,0.178331421078512,0.178331421078512
2.49820258976821,2.67710648584483,0.889971842284139,0.884737867539601,0.178987051303065,0.178987051303065
1.95465118781869,2.37915610568577,-0.567668403384295,-0.313117025679049,0.179642681527618,0.179642681527618
2.61809102098792,2.27366429143958,1.09994222772703,1.2410258845993,0.180298311752172,0.180298311752172
2.4054747694749,1.81425080482318,1.10668864091433,-1.14340978329375,0.180953941976725,0.180953941976725
1.49297674239265,2.47827278390157,-1.07903434520494,0.370586906041927,0.181609572201278,0.181609572201278
