U_uav_log10_real,U_met_log10_real,U_uav_log10_imag,U_met_log10_imag,f_uav,f_met
2.57516586754506,2.13019655201548,0.884648649516298,0.835417998357647,0.0678529851987361,0.0678529851987361
1.78672246413664,2.43037230621709,-1.00252765016619,0.491678862403979,0.0685182105438217,0.0685182105438217
2.43259088758634,1.86191923422127,0.883090945812,-0.412224060418646,0.0691834358889074,0.0691834358889074
2.43339719604429,2.1099571627797,0.634550807886535,-1.24569286364381,0.069848661233993,0.069848661233993
2.41641002495016,2.41041771152406,-1.05153650474679,0.147208075803893,0.0705138865790787,0.0705138865790787
2.28662626801604,2.65402319390225,0.000249511053211704,0.455007329334017,0.0711791119241643,0.0711791119241643
2.34435222732094,2.45400495753707,0.350325666383644,0.939227557354701,0.07184433726925,0.07184433726925
2.41964607347732,2.37358613530472,0.889049156106484,1.14102537022268,0.0725095626143356,0.0725095626143356
2.26970166145199,2.09121419999278,0.756011883105347,-0.825123076321764,0.0731747879594213,0.0731747879594213
2.15851832756343,2.04156121648662,1.05248579696589,0.308884477086398,0.0738400133045069,0.0738400133045069
2.2931584379591,1.91142194253588,0.780122888769557,1.09029881570232,0.0745052386495925,0.0745052386495925
2.36128677119778,2.08810044010972,0.994952799537259,-0.808810580611251,0.0751704639946782,0.0751704639946782
2.08213397183926,0.883910494109932,0.601889592136876,1.02561756949201,0.0758356893397638,0.0758356893397638
2.16442252545709,1.94389491857605,0.952795400963751,0.599194334976506,0.0765009146848495,0.0765009146848495
2.29372374937464,2.50468915595731,0.581091252471515,-1.33167711228507,0.0771661400299351,0.0771661400299351
2.44551542933238,2.11723365867771,0.980611579425422,-1.10531947787764,0.0778313653750208,0.0778313653750208
2.31320312703669,2.02042594895703,-1.0349113363714,0.748945652820879,0.0784965907201064,0.0784965907201064
2.01409232961939,2.23114070635873,0.976686840724799,-1.30580406163211,0.0791618160651921,0.0791618160651921
2.16960984888559,1.85078463731344,0.453956328552245,1.03548958092246,0.0798270414102777,0.0798270414102777
2.54706972462233,2.29875782049516,1.15537097774029,0.0198142583704938,0.0804922667553634,0.0804922667553634
1.99776769993051,2.08414174975868,1.34898425949772,0.870986906499871,0.081157492100449,0.081157492100449
2.50900935676762,2.20953281679085,0.519838631867816,-0.858368551499888,0.0818227174455347,0.0818227174455347
2.0625882722062,2.41480596321575,0.543043147807348,-0.933152915677989,0.0824879427906203,0.0824879427906203
0.981820847379691,2.55188233891588,0.762113923142947,-0.435105277109906,0.083153168135706,0.083153168135706
2.29876731269085,1.87569982584218,0.00713727392471981,1.08422072503381,0.0838183934807916,0.0838183934807916
1.30900290569535,1.84969279279146,-1.20218185946333,1.24154888928554,0.0844836188258773,0.0844836188258773
2.18257532929702,2.46278278013842,0.690924788657998,-1.20747471353299,0.0851488441709629,0.0851488441709629
2.39861674172887,2.46596300546699,1.17939407172149,-0.53489558903442,0.0858140695160486,0.0858140695160486
2.2808166242911,2.30360236516755,-1.17501447613885,0.0335497849783118,0.0864792948611342,0.0864792948611342
1.79167065454513,1.96904730750908,-0.437911684763084,-0.222346128583249,0.0871445202062198,0.0871445202062198
2.48002725422339,2.51132547179172,-0.308811482396509,0.607072837238782,0.0878097455513055,0.0878097455513055
2.54587956801732,2.27339341882,0.405253215660785,-0.923974424524951,0.0884749708963912,0.0884749708963912
2.1025559376892,2.0076771462294,0.496141915877341,1.09766514157558,0.0891401962414768,0.0891401962414768
1.72770908775079,2.02729569790982,1.00475650810808,-0.570238970709928,0.0898054215865624,0.0898054215865624
2.35844875071908,2.35485077604062,0.745311878262649,-0.605891474259077,0.0904706469316481,0.0904706469316481
1.98262166823815,1.92142616201681,1.0325611672163,-0.00400705956446705,0.0911358722767337,0.0911358722767337
2.33165173323073,2.28854708523855,-0.917299280850653,-0.0295201088435764,0.0918010976218194,0.0918010976218194
2.18513388654763,2.39377519748415,-0.13423027910466,0.578355844388195,0.092466322966905,0.092466322966905
2.01074029087716,2.25440665207053,0.864321305004039,-1.13233540937884,0.0931315483119907,0.0931315483119907
2.18366488579399,2.43345315930541,-0.707768127222352,0.624814347518175,0.0937967736570763,0.0937967736570763
2.22078885841372,2.00017853078486,1.02341714322766,0.718178193961236,0.094461999002162,0.094461999002162
1.93207121739187,2.24874720486288,0.138165476514391,-1.15535177990617,0.0951272243472476,0.0951272243472476
2.23559110303801,2.39624148123963,1.13500229167033,-0.0210634792366976,0.0957924496923333,0.0957924496923333
1.53871497492039,2.42542494286982,-1.11148492696954,0.495980428669729,0.0964576750374189,0.0964576750374189
2.11844498385107,1.97833554440602,1.14019581023587,-1.21278251120009,0.0971229003825046,0.0971229003825046
2.21518403694829,1.06591193649932,0.504805147830978,-0.857634511598279,0.0977881257275902,0.0977881257275902
2.36792373604143,2.20509954158364,1.22304972847661,0.886716704429403,0.0984533510726759,0.0984533510726759
2.24317202064698,1.95514533411046,-0.209498786869417,1.25581346410703,0.0991185764177615,0.0991185764177615
2.19237965572951,1.97242944426726,1.27704887191278,0.472464592555022,0.0997838017628472,0.0997838017628472
2.15430828894549,2.14258458322649,1.26371154919214,0.246545843629756,0.100449027107933,0.100449027107933
2.27935058634242,2.52435697830707,-0.388035264852209,0.712566781085401,0.101114252453018,0.101114252453018
2.27629758921423,2.61759922612721,0.300968231895171,-1.2991742329643,0.101779477798104,0.101779477798104
1.87812914644609,2.26054778333199,-1.2971073766454,-0.0550637590607811,0.10244470314319,0.10244470314319
2.2791006231548,2.09842093962406,-0.258495924799038,1.22599913413611,0.103109928488275,0.103109928488275
1.67292670199147,2.1376078461944,0.900932963162684,1.09322949030491,0.103775153833361,0.103775153833361
1.88679051758152,1.76921965924189,1.01502869360837,-0.202256819937937,0.104440379178447,0.104440379178447
2.06715326938964,1.79190855226825,-1.32022495322173,0.295230469000136,0.105105604523532,0.105105604523532
2.37666495795017,2.33088036906235,0.537329756524775,-1.15876255053296,0.105770829868618,0.105770829868618
2.29213589421891,2.06907409260331,1.19598233385224,1.25799374784495,0.106436055213704,0.106436055213704
2.34018166446542,2.20565478611697,-1.30156248139108,-0.200313584067528,0.107101280558789,0.107101280558789
1.95736965880474,1.53559342654682,-1.33453081868066,-0.120120871763036,0.107766505903875,0.107766505903875
2.39323142455241,1.13171327714045,0.954762190667039,-1.31855829425874,0.108431731248961,0.108431731248961
2.34503112663139,2.34532302751847,-1.26157908149422,-0.115961415826441,0.109096956594046,0.109096956594046
2.29176840446479,2.24967235136044,0.882837866450215,0.416633364976284,0.109762181939132,0.109762181939132
1.91779430401079,2.25587243800148,-0.365201069034276,0.558840164901738,0.110427407284218,0.110427407284218
1.66944085338956,2.13787596342533,0.159644885068474,0.562226496582975,0.111092632629303,0.111092632629303
2.25730752782786,2.28431146966582,0.641740963207487,-1.12800193954004,0.111757857974389,0.111757857974389
1.9644008215953,2.57133892983632,1.07762374990274,-0.16238897948979,0.112423083319474,0.112423083319474
1.73529140658742,2.45724452026224,-0.957578639594875,0.165879881675222,0.11308830866456,0.11308830866456
2.19850909670303,2.50862010411856,0.593030150039637,0.912869230955687,0.113753534009646,0.113753534009646
1.94073668573149,2.21059090679386,1.20556706198207,-0.0445151477202249,0.114418759354731,0.114418759354731
1.90741530385668,1.74575166421041,0.999505538073692,-0.269962147148241,0.115083984699817,0.115083984699817
2.57034374835106,2.09778860464785,0.507303613875872,0.808942532953457,0.115749210044903,0.115749210044903
2.11783236246372,1.8886128563451,0.997843835255688,-0.0454755814384101,0.116414435389988,0.116414435389988
1.99260376907669,2.21230370463084,0.211980432847636,0.387800282838119,0.117079660735074,0.117079660735074
1.35733573931694,2.30416674544437,0.679957687250728,0.758976007976164,0.11774488608016,0.11774488608016
2.36706318069553,2.36558353652019,0.365722427335834,-0.868022997187158,0.118410111425245,0.118410111425245
1.83659235986956,1.20822359633061,0.532052226361361,0.696674211961635,0.119075336770331,0.119075336770331
2.00051069320103,2.32504901904882,-0.982123461644808,0.259900772213494,0.119740562115417,0.119740562115417
1.96828011771733,2.26231714820046,0.151878279730379,1.14908231875139,0.120405787460502,0.120405787460502
2.09481537556712,1.870890429954,0.44397729981395,1.33254299632098,0.121071012805588,0.121071012805588
1.70815373340495,2.11719086623839,0.825854290045396,0.275683083399233,0.121736238150674,0.121736238150674
2.31646880705859,2.04774781424115,0.321670873398006,0.296534723889696,0.122401463495759,0.122401463495759
1.94533638123907,1.85404294780652,0.91711423567142,1.11319852637664,0.123066688840845,0.123066688840845
2.17576845306302,2.0983447600321,0.621578683687494,0.127245666567037,0.12373191418593,0.12373191418593
2.06062634594638,1.73300946411853,1.30350943244304,-0.156505819719699,0.124397139531016,0.124397139531016
1.88114161204958,2.23152476847042,0.302090148632942,0.91354014489367,0.125062364876102,0.125062364876102
2.3403198230815,2.17032387076213,1.10907299582567,-0.224333336110091,0.125727590221187,0.125727590221187
2.05672795336923,1.87797664249539,-0.915396486733288,0.119420187248938,0.126392815566273,0.126392815566273
1.94472698737874,2.40351368162866,-0.603988364012967,0.602266833338546,0.127058040911359,0.127058040911359
2.07749198032567,2.30505124906911,0.0172312052408719,0.598714246164322,0.127723266256444,0.127723266256444
2.26384803728039,1.98484478146011,0.607596315402717,-1.26332627316971,0.12838849160153,0.12838849160153
1.64063464018566,1.93696784452969,0.795845279124255,0.384565239392793,0.129053716946616,0.129053716946616
2.17902619928178,2.29942541060329,0.859186668297429,0.357439453317976,0.129718942291701,0.129718942291701
1.9127569804814,2.20371941855811,0.582064832356513,-1.29913526261547,0.130384167636787,0.130384167636787
1.61577837899798,2.31428785636305,0.9804563997597,0.446557991412849,0.131049392981873,0.131049392981873
1.96502942820226,1.48854114558561,-0.869901135520426,0.693137114973023,0.131714618326958,0.131714618326958
1.8264328112341,1.32549930781066,0.2148960835183,-1.15780211166746,0.132379843672044,0.132379843672044
2.15124547911793,1.98355974684791,-0.606307428048034,1.03459164913699,0.13304506901713,0.13304506901713
2.20217502968246,1.92704293141072,-0.952792413562547,-0.243175837849317,0.133710294362215,0.133710294362215
2.01488219612247,2.12855413428656,0.125879588101693,0.858046799860219,0.134375519707301,0.134375519707301
1.45474469346123,2.16977407356374,0.570684937828958,0.254289428931088,0.135040745052387,0.135040745052387
1.88888059045718,1.69751654613052,0.896327525860968,-0.0902751621622054,0.135705970397472,0.135705970397472
1.29059338532859,2.28081810578429,0.595423103184658,0.449570153569024,0.136371195742558,0.136371195742558
1.31509552760914,2.06551510279875,-0.0608624198012506,0.361307672392815,0.137036421087643,0.137036421087643
2.26962327051034,2.18713493490715,1.10205011972668,0.907700161564937,0.137701646432729,0.137701646432729
2.20971160416856,1.46723042917899,-1.02429118134428,0.229434535215048,0.138366871777815,0.138366871777815
1.7178228186193,2.01650959127766,-0.772567290723434,-0.741199163164534,0.1390320971229,0.1390320971229
2.13297124863142,1.96333075516381,0.867191319217772,0.539706731683517,0.139697322467986,0.139697322467986
1.91452984431208,2.33918997628488,-0.788178694144326,1.1586785616508,0.140362547813072,0.140362547813072
1.95312898036372,2.41155332440118,1.07972481319128,-0.247596137686726,0.141027773158157,0.141027773158157
2.25606174715929,1.80700907311326,-0.158257468068844,0.5293988696275,0.141692998503243,0.141692998503243
2.11445462166032,2.3757435576586,0.906609388645246,0.540378580611703,0.142358223848329,0.142358223848329
2.24520435293502,2.13936744591811,1.00639213142599,-0.780151955449593,0.143023449193414,0.143023449193414
2.1915491748505,2.05146377356405,1.30319025844446,0.416111695885101,0.1436886745385,0.1436886745385
0.813015843120234,1.81364149530032,0.878599063531991,-1.15248230308246,0.144353899883586,0.144353899883586
2.03997534954918,2.28688022199055,1.09105180114872,0.693459362824839,0.145019125228671,0.145019125228671
1.99630242838651,2.18022540527834,-0.0691302893201927,-1.35059057325992,0.145684350573757,0.145684350573757
1.76152430293868,1.80646629564472,1.27235621735517,0.427908468736135,0.146349575918843,0.146349575918843
2.32125321638943,2.13064785195181,0.401284485368223,0.842502220986597,0.147014801263928,0.147014801263928
2.2009883173743,1.16734603217279,0.999922704272532,-0.877362732269285,0.147680026609014,0.147680026609014
1.81178450107243,2.12082693394266,1.36071943268293,0.912135307513207,0.148345251954099,0.148345251954099
2.10547069902821,2.15974243123947,1.32340035923533,0.131198219421444,0.149010477299185,0.149010477299185
2.16532164924799,2.29341341905101,-0.936155372720574,0.55022378998613,0.149675702644271,0.149675702644271
2.0445836532229,1.97223625293918,0.7533682234086,-1.27794773844225,0.150340927989356,0.150340927989356
0.474085178816122,2.26089487231529,-1.25001204656058,-0.851854569918817,0.151006153334442,0.151006153334442
1.52240099649492,2.20762530337322,-0.9076230593902,0.501403431401271,0.151671378679528,0.151671378679528
1.63249834536226,2.28140870496597,0.0715309030835216,1.28070662216056,0.152336604024613,0.152336604024613
2.33219277945029,2.19919051139545,0.797782843580876,-0.937815354176419,0.153001829369699,0.153001829369699
1.61112974849439,2.16854751475424,0.815390865198428,0.361388496681604,0.153667054714785,0.153667054714785
1.91589797698473,1.17250220117986,-0.763439397629634,0.793719535963877,0.15433228005987,0.15433228005987
2.16393349834299,1.43918001106487,0.53938715030318,-0.101392038152132,0.154997505404956,0.154997505404956
1.32145609554216,1.89432989781212,0.115865181955304,0.874844381307134,0.155662730750042,0.155662730750042
2.18977278638956,2.3094056324711,0.937161516466211,0.360214305724904,0.156327956095127,0.156327956095127
2.05882521949088,2.35359798101047,-0.144739400905957,1.12081026592842,0.156993181440213,0.156993181440213
2.42778193998457,2.00656631198165,0.238939639912798,-1.07343104849314,0.157658406785299,0.157658406785299
1.95379379005861,1.90583817510343,0.483736273412492,-0.551064384873173,0.158323632130384,0.158323632130384
1.28652840334276,1.65269577541775,0.85100241141735,-0.158851201285546,0.15898885747547,0.15898885747547
1.43206359295676,1.9677660062487,0.578799494157028,-1.22311320356614,0.159654082820555,0.159654082820555
1.72484903574685,2.04543158346144,0.98294345178037,0.00411798280227007,0.160319308165641,0.160319308165641
2.18201633040539,1.594720237025,0.925256499544436,1.30960267375901,0.160984533510727,0.160984533510727
1.27352813428657,2.44118246254419,-1.3034961759387,0.610199469859016,0.161649758855812,0.161649758855812
1.80774685055533,1.64583099955153,0.12477609990996,-1.01759078837518,0.162314984200898,0.162314984200898
1.7933543832717,2.0903362002036,-0.582463340629563,1.13355290365673,0.162980209545984,0.162980209545984
1.94153842707744,2.04862620162203,-0.322054853268809,0.525142306947333,0.163645434891069,0.163645434891069
1.98641306234047,2.07454979893946,-0.666440205761949,1.24754765462129,0.164310660236155,0.164310660236155
2.17680171378367,2.0403990825555,0.853594791564689,-0.401230010680759,0.164975885581241,0.164975885581241
1.77056640098993,1.7440018654682,-0.407328635119145,0.97310070501842,0.165641110926326,0.165641110926326
1.92139463262264,1.73814650459607,0.728439843671565,0.949650842866167,0.166306336271412,0.166306336271412
1.64452606288098,2.08090586510053,-1.22642799286942,-1.1949623015159,0.166971561616498,0.166971561616498
1.58222561359469,1.70927101029964,1.27000987503184,-0.647238724240375,0.167636786961583,0.167636786961583
1.02914292932865,2.31698499596366,0.479524364305239,1.23260761729281,0.168302012306669,0.168302012306669
1.83649176189612,1.89686216158243,0.828644947793836,-0.642692501833865,0.168967237651755,0.168967237651755
2.11315879624441,1.87347207280517,0.0372485321025704,-1.25481449384305,0.16963246299684,0.16963246299684
1.87904095969025,1.26585354176173,0.217320100189005,0.367376995832519,0.170297688341926,0.170297688341926
1.82220102738104,1.64118625498221,-0.110368057274394,0.0358687285823801,0.170962913687011,0.170962913687011
1.95689182660492,1.67867195661081,1.00077460803261,-0.1334774636664,0.171628139032097,0.171628139032097
2.16534738969468,1.88450724449725,1.09791579183859,-0.562202925691437,0.172293364377183,0.172293364377183
2.18973488645527,1.84869150325503,-1.15454336611764,0.133514083491731,0.172958589722268,0.172958589722268
1.86516448983965,2.21124551958294,1.04772449715738,0.623538212533529,0.173623815067354,0.173623815067354
1.81503978680916,2.26668892532593,-1.31522488450846,1.05510690395905,0.17428904041244,0.17428904041244
1.8282021264394,2.14848774781889,0.520435762762452,-1.08414912406047,0.174954265757525,0.174954265757525
1.60992502645296,2.06108218619158,0.15709526893276,0.63027695263618,0.175619491102611,0.175619491102611
2.33137193586462,1.9712630392382,-0.179973623452248,1.19850238385864,0.176284716447697,0.176284716447697
2.21110799045318,1.62704327177951,0.583263264562304,-0.371402639038393,0.176949941792782,0.176949941792782
2.38560367594285,1.93601348833146,0.449182276421512,0.221643383558828,0.177615167137868,0.177615167137868
2.01716960860436,2.41682758406622,1.30526842784931,0.610010542101273,0.178280392482954,0.178280392482954
2.35514325895357,2.37569584605003,-1.32798283027794,1.09735530161064,0.178945617828039,0.178945617828039
2.15186658257952,1.9389842430987,0.444710985815679,-0.07378195189073,0.179610843173125,0.179610843173125
1.24986747268242,2.08300975057449,1.18251600298587,0.856053431000302,0.180276068518211,0.180276068518211
1.7772575746876,2.20830292005837,-1.00608730243592,-1.13994725558777,0.180941293863296,0.180941293863296
2.24007396838505,2.14721010093314,0.418883980722755,-0.334401482442695,0.181606519208382,0.181606519208382
2.13437012273571,1.99926958010325,0.293777550079713,-0.345715729590879,0.182271744553467,0.182271744553467
2.05619832142312,2.08100161965108,0.229258103056889,0.336363696048053,0.182936969898553,0.182936969898553
2.17913866913229,2.00284393974603,0.158426726908364,0.697416205562111,0.183602195243639,0.183602195243639
2.29611204620782,1.72388917983027,0.944074498529914,0.885824862832262,0.184267420588724,0.184267420588724
1.80765021820437,1.77005094316706,-1.34435825956653,0.717796542418591,0.18493264593381,0.18493264593381
